,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,43,4.3,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,2.9554756169184406,0,0,0,0,0,0,0,0,1.7200000000000002,2.8,0.9482314814814812,0.028000000000000004,0.41182520563948005,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,1.8,230,562064844504,100,131.17563700675964,2.6,0.9381018518518517,0.026,1.6,231,876689368220,100,145.4117729663849,2.8,0.8884259259259256,0.028,2.0,232,800145632683,100,189.1634542942047,3.2,0.9852314814814812,0.032,2.2,233,994952131968,100,104.72619438171387,3.0,0.9650925925925925,0.03,1.0,234,765280939687,100,135.61435651779175,706.0914151668549,0.0019788742065429688
76,18,1.8,5,6,9,10,12,14,9,10,0,0,0,0,0,0,0.02,0.8939271222004164,2.4948846085563154,0,0,0,0,0,0,0,0,1.52,2.0,0.9350277777777775,0.02,0.32496153618543844,0.0,0.013700218525787025,0.0,5,2.0,0.9430555555555552,0.02,2.0,325,562064844504,100,140.85838890075684,2.0,0.9358796296296292,0.02,1.8,326,876689368220,100,163.57739210128784,2.0,0.9254629629629627,0.02,1.4,327,800145632683,100,171.00315308570862,2.0,0.9156018518518518,0.02,1.2,328,994952131968,100,162.77991318702698,2.0,0.9551388888888885,0.02,1.2,329,765280939687,100,132.6359167098999,770.8547639846802,171.10931038856506
77,44,4.4,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.01905115391443685,0.9025514635320462,3.711979899370592,0,0,0,0,0,0,0,0,2.12,2.88,0.9585462962962961,0.028800000000000003,0.530659966456864,0.3249615361854385,0.018664944254749957,0.003249615361854384,5,2.4,0.9535185185185183,0.024,2.4,330,562064844504,100,141.00412034988403,2.6,0.9293981481481479,0.026,3.0,331,876689368220,100,153.75404262542725,3.2,0.9647685185185182,0.032,2.0,332,800145632683,100,122.47993898391724,3.2,0.9873148148148148,0.032,1.6,333,994952131968,100,108.14780831336975,3.0,0.9577314814814814,0.03,1.6,334,765280939687,100,142.10251998901367,667.4884302616119,153.8002052307129
78,43,4.3,5,6,10,11,9,10,11,14,0,0,0,0,0,0,0.03000000000000001,0.8884472184696829,3.9699655168313486,0,0,0,0,0,0,0,0,2.52,3.4799999999999995,0.9508827160493825,0.034800000000000005,0.48332183894378283,0.15999999999999998,0.02081183252656654,0.0015999999999999983,5,3.2,0.9745370370370369,0.032,3.4,335,562064844504,100,123.87848949432373,3.4,0.9305864197530863,0.034,2.6,336,876689368220,100,165.93153715133667,3.6,0.9216666666666665,0.036,2.0,337,800145632683,100,169.6488902568817,3.6,0.9620370370370367,0.036,2.2,338,994952131968,100,133.6191120147705,3.6,0.9655864197530862,0.036,2.4,339,765280939687,100,154.07808136940002,747.1561102867126,169.75415515899658
79,20,2.0,5,6,9,10,12,14,9,10,0,0,0,0,0,0,0.017860612308660186,0.8667803354646084,3.026091847207015,0,0,0,0,0,0,0,0,1.48,2.08,0.9523055555555555,0.0208,0.515363949069005,0.09797958971132721,0.028508406696982378,0.0009797958971132705,5,2.2,0.967222222222222,0.022,1.4,290,562064844504,100,139.19792413711548,2.0,0.9443055555555553,0.02,2.4,291,876689368220,100,148.79076862335205,2.0,0.9011574074074072,0.02,0.8,292,800145632683,100,178.39810395240784,2.2,0.9839814814814813,0.022,1.4,293,994952131968,100,112.70521545410156,2.0,0.9648611111111111,0.02,1.4,294,765280939687,100,129.10076999664307,708.19278216362,0.0023462772369384766
80,93,9.3,5,6,10,12,11,12,13,14,0,0,0,0,0,0,0.032260612308660196,0.8553343726449051,5.267969849055888,0,0,0,0,0,0,0,0,2.88,3.5199999999999996,0.9329166666666664,0.0352,0.7959899496852959,0.09797958971132721,0.025860764673920428,0.0009797958971132688,5,3.4,0.9549537037037035,0.034,3.8,340,562064844504,100,93.37057042121887,3.6,0.9593981481481481,0.036,3.8,341,876689368220,100,92.1916389465332,3.6,0.9238425925925924,0.036,1.8,342,800145632683,100,118.62560796737671,3.6,0.9386574074074071,0.036,2.4,343,994952131968,100,98.86053895950317,3.4,0.8877314814814813,0.034,2.6,344,765280939687,100,152.76647448539734,555.8148307800293,152.82203936576843
81,41,4.1,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.024260612308660185,0.8749648350737645,5.013482806407328,0,0,0,0,0,0,0,0,2.04,2.72,0.9271018518518517,0.027200000000000002,0.9911609354691093,0.09797958971132699,0.0173790055926957,0.0009797958971132722,5,2.6,0.9344444444444443,0.026,3.8,345,562064844504,100,148.31020259857178,2.6,0.9551851851851851,0.026,2.4,346,876689368220,100,128.48200345039368,2.8,0.9032407407407405,0.028,1.4,347,800145632683,100,178.46349787712097,2.8,0.9173611111111111,0.028,1.0,348,994952131968,100,169.85137629508972,2.8,0.9252777777777776,0.028,1.6,349,765280939687,100,161.88996481895447,786.9970450401306,178.75486612319946
82,43,4.3,5,6,10,12,9,10,13,14,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,2.9554756169184406,0,0,0,0,0,0,0,0,1.7200000000000002,2.8,0.9482314814814812,0.028000000000000004,0.41182520563948005,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,1.8,230,562064844504,100,131.17563700675964,2.6,0.9381018518518517,0.026,1.6,231,876689368220,100,145.4117729663849,2.8,0.8884259259259256,0.028,2.0,232,800145632683,100,189.1634542942047,3.2,0.9852314814814812,0.032,2.2,233,994952131968,100,104.72619438171387,3.0,0.9650925925925925,0.03,1.0,234,765280939687,100,135.61435651779175,706.0914151668549,0.002542734146118164
83,92,9.2,5,6,10,12,11,12,13,14,0,0,0,0,0,0,0.032260612308660196,0.8567119786396681,4.602126456962974,0,0,0,0,0,0,0,0,2.72,3.5199999999999996,0.9351018518518517,0.0352,0.6273754856543249,0.09797958971132721,0.026129957737394523,0.0009797958971132688,5,3.4,0.9581018518518518,0.034,3.6,280,562064844504,100,94.18748593330383,3.6,0.9615740740740738,0.036,3.2,281,876689368220,100,92.24378371238708,3.6,0.9257407407407404,0.036,2.6,282,800145632683,100,119.41609477996826,3.6,0.9404629629629628,0.036,1.8,283,994952131968,100,98.54921865463257,3.4,0.8896296296296295,0.034,2.4,284,765280939687,100,148.20674204826355,552.6033251285553,0.0018393993377685547
84,17,1.7,5,7,9,10,12,13,9,10,0,0,0,0,0,0,0.012,0.8885571450506576,2.1554756169184404,0,0,0,0,0,0,0,0,0.9200000000000002,1.4400000000000002,0.9293333333333331,0.0144,0.41182520563948005,0.08000000000000007,0.013592062760891812,0.0007999999999999999,5,1.4,0.9394444444444443,0.014,1.0,350,562064844504,100,143.94859409332275,1.6,0.9438888888888887,0.016,1.4,351,876689368220,100,135.39939141273499,1.4,0.9340740740740738,0.014,0.2,352,800145632683,100,148.38820481300354,1.4,0.9058333333333332,0.014,0.8,353,994952131968,100,168.92407774925232,1.4,0.9234259259259257,0.014,1.2,354,765280939687,100,157.52320528030396,754.1834733486176,168.9814100265503
85,97,9.7,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0.018,0.8990758315208434,2.5928342194594842,0,0,0,0,0,0,0,0,1.48,1.8,0.9644444444444442,0.018,0.3709447398198282,0.0,0.021789537641200292,0.0,5,1.8,0.9279166666666664,0.018,1.0,355,562064844504,100,104.17850708961487,1.8,0.9534722222222222,0.018,1.4,356,876689368220,100,91.60822629928589,1.8,0.9720833333333332,0.018,2.0,357,800145632683,100,79.32784223556519,1.8,0.9786111111111109,0.018,1.2,358,994952131968,100,75.32435536384583,1.8,0.9901388888888887,0.018,1.8,359,765280939687,100,72.58992099761963,423.0288519859314,104.19401144981384
86,43,4.3,5,7,10,12,9,10,12,13,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,3.5299655168313486,0,0,0,0,0,0,0,0,2.08,2.8,0.9482314814814812,0.028000000000000004,0.4833218389437829,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,2.4,360,562064844504,100,132.57057571411133,2.6,0.9381018518518517,0.026,1.6,361,876689368220,100,148.75024151802063,2.8,0.8884259259259256,0.028,2.6,362,800145632683,100,192.68997955322266,3.2,0.9852314814814812,0.032,2.4,363,994952131968,100,107.60814642906189,3.0,0.9650925925925925,0.03,1.4,364,765280939687,100,139.66011357307434,721.2790567874908,192.87373161315918
87,19,1.9,5,7,12,14,9,10,11,14,0,0,0,0,0,0,0.022602857726185636,0.8844542361263135,4.054085850250827,0,0,0,0,0,0,0,0,2.4,2.96,0.9486049382716049,0.029599999999999998,0.5513619500836089,0.23323807579381206,0.02138356738176379,0.0023323807579381205,5,2.8,0.965864197530864,0.028,1.8,365,562064844504,100,133.8968756198883,2.6,0.9137345679012344,0.026,2.8,366,876689368220,100,193.3652105331421,3.2,0.9667746913580245,0.032,2.4,367,800145632683,100,156.70871806144714,3.2,0.9631944444444445,0.032,3.2,368,994952131968,100,127.22624158859253,3.0,0.9334567901234566,0.03,1.8,369,765280939687,100,185.26654314994812,796.4635889530182,193.57506036758423
88,92,9.2,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.8269879140034853,3.5389652095427326,0,0,0,0,0,0,0,0,1.8,1.6800000000000002,0.9169166666666664,0.016800000000000002,0.5796550698475775,0.09797958971132709,0.02997625088772703,0.0009797958971132705,5,1.6,0.9002777777777775,0.016,1.6,370,562064844504,100,138.79381489753723,1.8,0.9323611111111108,0.018,1.0,371,876689368220,100,120.77513480186462,1.8,0.9684722222222222,0.018,1.8,372,800145632683,100,103.06339406967163,1.6,0.8968055555555552,0.016,2.8,373,994952131968,100,139.65043592453003,1.6,0.8866666666666664,0.016,1.8,374,765280939687,100,144.1320378780365,646.41481757164,144.25447487831116
89,22,2.2,5,7,9,10,12,14,9,10,0,0,0,0,0,0,0.015910011135871267,0.8894286969716472,3.249160837518903,0,0,0,0,0,0,0,0,1.7600000000000002,2.04,0.939796296296296,0.020399999999999998,0.4963869458396343,0.14966629547095772,0.01678919977488296,0.0014966629547095765,5,1.8,0.9640740740740738,0.018,2.4,375,562064844504,100,132.5448853969574,2.0,0.9116666666666666,0.02,2.0,376,876689368220,100,168.9905824661255,2.2,0.9447222222222221,0.022,2.0,377,800145632683,100,162.9709038734436,2.2,0.9406481481481479,0.022,1.0,378,994952131968,100,146.94262433052063,2.0,0.9378703703703701,0.02,1.4,379,765280939687,100,144.80201506614685,756.251011133194,169.03361320495605
90,43,4.3,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,95.4410789012909
91,43,4.3,5,7,10,12,9,10,13,14,0,0,0,0,0,0,0.019514718625761433,0.8479131071198124,2.9554756169184406,0,0,0,0,0,0,0,0,1.7200000000000002,2.8,0.9482314814814812,0.028000000000000004,0.41182520563948005,0.28284271247461906,0.03343945812055625,0.0028284271247461905,5,2.4,0.9643055555555553,0.024,1.8,230,562064844504,100,131.17563700675964,2.6,0.9381018518518517,0.026,1.6,231,876689368220,100,145.4117729663849,2.8,0.8884259259259256,0.028,2.0,232,800145632683,100,189.1634542942047,3.2,0.9852314814814812,0.032,2.2,233,994952131968,100,104.72619438171387,3.0,0.9650925925925925,0.03,1.0,234,765280939687,100,135.61435651779175,706.0914151668549,0.0010962486267089844
92,95,9.5,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.358946638440411,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.2529822128134704,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.8,300,562064844504,100,142.57841992378235,1.8,0.9266666666666665,0.018,1.2,301,876689368220,100,120.67191648483276,1.8,0.9615277777777775,0.018,1.8,302,800145632683,100,100.21666121482849,1.6,0.889861111111111,0.016,1.8,303,994952131968,100,145.48413801193237,1.6,0.8797222222222222,0.016,1.4,304,765280939687,100,150.7353708744049,659.6865065097809,0.0008573532104492188
93,95,9.5,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.358946638440411,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.2529822128134704,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.8,300,562064844504,100,142.57841992378235,1.8,0.9266666666666665,0.018,1.2,301,876689368220,100,120.67191648483276,1.8,0.9615277777777775,0.018,1.8,302,800145632683,100,100.21666121482849,1.6,0.889861111111111,0.016,1.8,303,994952131968,100,145.48413801193237,1.6,0.8797222222222222,0.016,1.4,304,765280939687,100,150.7353708744049,659.6865065097809,0.0007832050323486328
94,20,2.0,5,7,9,10,9,10,9,10,0,0,0,0,0,0,0.01386061230866019,0.8726221612350695,1.531882341631134,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9565185185185182,0.016800000000000002,0.20396078054371136,0.0979795897113271,0.02796545242781625,0.0009797958971132705,5,1.8,0.989259259259259,0.018,1.2,385,562064844504,100,110.35744976997375,1.6,0.9513888888888887,0.016,1.0,386,876689368220,100,135.68284034729004,1.6,0.9077777777777776,0.016,0.8,387,800145632683,100,165.92704796791077,1.8,0.9774074074074072,0.018,0.6,388,994952131968,100,117.52799677848816,1.6,0.9567592592592592,0.016,1.0,389,765280939687,100,132.3809792995453,661.876314163208,166.1093146800995
95,95,9.5,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,139.1773808002472,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,124.5384886264801,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,103.4123022556305,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,144.43848180770874,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,154.40062475204468,665.9672782421112,154.58895993232727
96,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,139.1773808002472,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,124.5384886264801,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,103.4123022556305,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,144.43848180770874,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,154.40062475204468,665.9672782421112,0.002057790756225586
97,43,4.3,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8542461716514459,2.7299655168313484,0,0,0,0,0,0,0,0,1.28,1.4,0.9476666666666664,0.013999999999999999,0.4833218389437829,0.1264911064067352,0.031140165005073505,0.001264911064067352,5,1.4,0.9531944444444442,0.014,0.6,395,562064844504,100,116.86704444885254,1.6,0.9680555555555552,0.016,1.6,396,876689368220,100,108.59290075302124,1.4,0.9651388888888888,0.014,2.0,397,800145632683,100,107.90344023704529,1.2,0.88625,0.012,1.2,398,994952131968,100,149.85671520233154,1.4,0.9656944444444442,0.014,1.0,399,765280939687,100,107.25382876396179,590.4739294052124,149.98781609535217
98,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,139.1773808002472,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,124.5384886264801,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,103.4123022556305,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,144.43848180770874,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,154.40062475204468,665.9672782421112,0.0022335052490234375
99,43,4.3,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.002351045608520508
100,20,2.0,5,8,9,10,9,10,9,10,0,0,0,0,0,0,0.01386061230866019,0.8726221612350695,1.531882341631134,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9565185185185182,0.016800000000000002,0.20396078054371136,0.0979795897113271,0.02796545242781625,0.0009797958971132705,5,1.8,0.989259259259259,0.018,1.2,385,562064844504,100,110.35744976997375,1.6,0.9513888888888887,0.016,1.0,386,876689368220,100,135.68284034729004,1.6,0.9077777777777776,0.016,0.8,387,800145632683,100,165.92704796791077,1.8,0.9774074074074072,0.018,0.6,388,994952131968,100,117.52799677848816,1.6,0.9567592592592592,0.016,1.0,389,765280939687,100,132.3809792995453,661.876314163208,0.001821756362915039
101,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,139.1773808002472,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,124.5384886264801,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,103.4123022556305,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,144.43848180770874,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,154.40062475204468,665.9672782421112,0.0010993480682373047
102,95,9.5,5,8,10,11,9,10,12,13,0,0,0,0,0,0,0.02068117658368866,0.8560612400360481,3.523995565404749,0,0,0,0,0,0,0,0,1.72,2.68,0.9397037037037034,0.0268,0.6013318551349163,0.20396078054371136,0.027880821222551776,0.002039607805437114,5,2.4,0.9332407407407405,0.024,2.8,400,562064844504,100,142.29346108436584,2.6,0.931111111111111,0.026,1.4,401,876689368220,100,141.40627360343933,2.8,0.9343518518518518,0.028,1.8,402,800145632683,100,137.15347981452942,3.0,0.9919444444444442,0.03,1.6,403,994952131968,100,90.18956065177917,2.6,0.9078703703703702,0.026,1.0,404,765280939687,100,159.29629468917847,670.3390698432922,159.32717418670654
103,95,9.5,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.358946638440411,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.2529822128134704,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.8,300,562064844504,100,142.57841992378235,1.8,0.9266666666666665,0.018,1.2,301,876689368220,100,120.67191648483276,1.8,0.9615277777777775,0.018,1.8,302,800145632683,100,100.21666121482849,1.6,0.889861111111111,0.016,1.8,303,994952131968,100,145.48413801193237,1.6,0.8797222222222222,0.016,1.4,304,765280939687,100,150.7353708744049,659.6865065097809,0.0018837451934814453
104,95,9.5,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,139.1773808002472,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,124.5384886264801,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,103.4123022556305,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,144.43848180770874,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,154.40062475204468,665.9672782421112,0.0016837120056152344
105,43,4.3,5,8,10,11,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8542461716514459,1.0139387691339814,0,0,0,0,0,0,0,0,0.72,1.4,0.9476666666666664,0.013999999999999999,0.09797958971132716,0.1264911064067352,0.031140165005073505,0.001264911064067352,5,1.4,0.9531944444444442,0.014,0.8,320,562064844504,100,115.22097849845886,1.6,0.9680555555555552,0.016,0.8,321,876689368220,100,106.71113538742065,1.4,0.9651388888888888,0.014,0.6,322,800145632683,100,107.57249903678894,1.2,0.88625,0.012,0.8,323,994952131968,100,147.44466090202332,1.4,0.9656944444444442,0.014,0.6,324,765280939687,100,110.23243498802185,587.1817088127136,0.0016455650329589844
106,43,4.3,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.0016384124755859375
107,104,10.4,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.014260612308660188,0.8119958741655633,3.3239955654047493,0,0,0,0,0,0,0,0,1.52,1.7200000000000002,0.9095277777777774,0.0172,0.6013318551349164,0.0979795897113271,0.0325106345374047,0.0009797958971132705,5,1.6,0.8730555555555553,0.016,0.8,405,562064844504,100,155.49032831192017,1.8,0.916111111111111,0.018,1.6,406,876689368220,100,125.13021302223206,1.8,0.9433333333333329,0.018,1.2,407,800145632683,100,113.90877342224121,1.6,0.8704166666666664,0.016,1.4,408,994952131968,100,152.60675930976868,1.8,0.944722222222222,0.018,2.6,409,765280939687,100,114.57367539405823,661.7097494602203,155.50621271133423
108,95,9.5,5,9,11,12,10,11,9,10,0,0,0,0,0,0,0.02068117658368866,0.8560612400360481,4.541931988953505,0,0,0,0,0,0,0,0,2.1599999999999997,2.68,0.9397037037037034,0.0268,0.7939773296511684,0.20396078054371136,0.027880821222551776,0.002039607805437114,5,2.4,0.9332407407407405,0.024,3.2,410,562064844504,100,141.13984632492065,2.6,0.931111111111111,0.026,1.8,411,876689368220,100,140.29531049728394,2.8,0.9343518518518518,0.028,3.0,412,800145632683,100,135.80240678787231,3.0,0.9919444444444442,0.03,1.6,413,994952131968,100,89.85744571685791,2.6,0.9078703703703702,0.026,1.2,414,765280939687,100,160.76993656158447,667.8649458885193,160.96988916397095
109,42,4.2,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,86.94478869438171,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,89.75621700286865,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,124.72740316390991,0.6,0.9825,0.006,0.2,418,994952131968,100,91.80724763870239,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,90.66079187393188,483.89644837379456,124.85294771194458
110,104,10.4,5,9,10,11,9,10,0,0,0,0,0,0,0,0,0.014260612308660188,0.8119958741655633,2.7682105101189656,0,0,0,0,0,0,0,0,1.4,1.7200000000000002,0.9095277777777774,0.0172,0.4560701700396552,0.0979795897113271,0.0325106345374047,0.0009797958971132705,5,1.6,0.8730555555555553,0.016,1.6,420,562064844504,100,153.5965178012848,1.8,0.916111111111111,0.018,0.6,421,876689368220,100,125.30353116989136,1.8,0.9433333333333329,0.018,1.4,422,800145632683,100,114.36914706230164,1.6,0.8704166666666664,0.016,1.4,423,994952131968,100,154.93077087402344,1.8,0.944722222222222,0.018,2.0,424,765280939687,100,112.83944368362427,661.0394105911255,154.96180844306946
111,94,9.4,5,9,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.8217961405712333,2.776263447079206,0,0,0,0,0,0,0,0,1.4400000000000002,1.6800000000000002,0.912361111111111,0.016800000000000002,0.4454211490264018,0.09797958971132709,0.030188323513292543,0.0009797958971132705,5,1.6,0.8951388888888887,0.016,1.0,425,562064844504,100,138.60410952568054,1.8,0.92875,0.018,2.2,426,876689368220,100,125.41306805610657,1.8,0.9638888888888887,0.018,1.6,427,800145632683,100,103.22392678260803,1.6,0.8920833333333331,0.016,1.0,428,994952131968,100,143.1189558506012,1.6,0.8819444444444442,0.016,1.4,429,765280939687,100,147.35225439071655,657.7123146057129,147.5474030971527
112,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,90.25874042510986,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,90.81620454788208,0.8,0.995,0.008,0.2,382,800145632683,100,86.54813694953918,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,92.225332736969,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,95.32199454307556,455.1704092025757,0.002020597457885742
