,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,42,4.2,5,3,9,10,10,13,12,14,9,13,0,0,0,0,0,0,0.06338530998503969,0.9137546329976105,9.159999999999998,0,0,0,0,0,0,5.979999999999999,7.0200000000000005,0.9581030092592592,0.07020000000000001,1.0599999999999998,0.22715633383201117,0.014782792087216204,0.0022715633383201058,10,7.2,0.9764525462962962,0.072,5.6,240,467782364096,100,237.99505829811096,7.2,0.9550405092592593,0.072,6.8,241,343157447188,100,234.64674925804138,6.8,0.9431655092592591,0.068,4.4,242,534371422464,100,320.0420422554016,7.0,0.9625694444444444,0.07,6.6,243,574418538297,100,247.41211223602295,7.0,0.9773321759259258,0.07,5.0,244,773880189679,100,225.63537573814392,7.4,0.9582349537037035,0.074,6.6,245,479440686410,100,326.891131401062,6.6,0.9756655092592592,0.066,8.0,246,399475196105,100,242.6029350757599,7.2,0.9508796296296295,0.072,4.6,247,225344899583,100,305.53467988967896,6.8,0.9524652777777776,0.068,5.8,248,483837652894,100,270.0080325603485,7.0,0.9292245370370369,0.07,6.4,249,844371356651,100,326.1277394294739,2736.895856142044,0.001306772232055664
47,42,4.2,5,3,9,10,10,13,12,14,9,13,0,0,0,0,0,0,0.06338530998503969,0.9137546329976105,9.159999999999998,0,0,0,0,0,0,5.979999999999999,7.0200000000000005,0.9581030092592592,0.07020000000000001,1.0599999999999998,0.22715633383201117,0.014782792087216204,0.0022715633383201058,10,7.2,0.9764525462962962,0.072,5.6,240,467782364096,100,237.99505829811096,7.2,0.9550405092592593,0.072,6.8,241,343157447188,100,234.64674925804138,6.8,0.9431655092592591,0.068,4.4,242,534371422464,100,320.0420422554016,7.0,0.9625694444444444,0.07,6.6,243,574418538297,100,247.41211223602295,7.0,0.9773321759259258,0.07,5.0,244,773880189679,100,225.63537573814392,7.4,0.9582349537037035,0.074,6.6,245,479440686410,100,326.891131401062,6.6,0.9756655092592592,0.066,8.0,246,399475196105,100,242.6029350757599,7.2,0.9508796296296295,0.072,4.6,247,225344899583,100,305.53467988967896,6.8,0.9524652777777776,0.068,5.8,248,483837652894,100,270.0080325603485,7.0,0.9292245370370369,0.07,6.4,249,844371356651,100,326.1277394294739,2736.895856142044,0.0010218620300292969
48,161,16.1,5,4,9,11,9,10,10,12,10,11,12,14,0,0,0,0,0.078,0.9365864443572892,9.813043951673961,0,0,0,0,0,0,5.82,7.9799999999999995,0.9660499999999999,0.0798,1.3310146505579867,0.06000000000000006,0.00982118521423688,0.0006000000000000005,10,8.0,0.9694999999999998,0.08,5.2,450,467782364096,100,211.42708563804626,8.0,0.9590277777777777,0.08,5.8,451,343157447188,100,195.96771812438965,7.8,0.9442222222222221,0.078,4.2,452,534371422464,100,272.58639001846313,8.0,0.9741944444444443,0.08,8.6,453,574418538297,100,168.80187678337097,8.0,0.9656944444444443,0.08,4.8,454,773880189679,100,208.41300463676453,8.0,0.96175,0.08,5.2,455,479440686410,100,220.09139204025269,8.0,0.9702499999999997,0.08,4.4,456,399475196105,100,190.32374262809753,8.0,0.9775555555555554,0.08,6.4,457,225344899583,100,169.75641059875488,8.0,0.9784444444444442,0.08,7.6,458,483837652894,100,177.76784586906433,8.0,0.9598611111111109,0.08,6.0,459,844371356651,100,231.1223418712616,2046.2578082084656,273.034775018692
49,40,4.0,5,4,9,10,10,12,10,11,12,14,0,0,0,0,0,0,0.034275394747777244,0.8870635976861097,5.53351597488079,0,0,0,0,0,0,3.1,4.14,0.9544791666666665,0.04139999999999999,0.8111719916269299,0.23748684174075843,0.022471856326852287,0.002374868417407584,10,4.2,0.9805555555555554,0.042,3.4,460,467782364096,100,207.72051572799683,4.2,0.9479166666666665,0.042,2.8,461,343157447188,100,280.57370829582214,4.2,0.9814583333333331,0.042,3.8,462,534371422464,100,202.05714297294617,4.4,0.9656249999999998,0.044,3.6,463,574418538297,100,232.49884915351868,4.2,0.9726041666666665,0.042,1.8,464,773880189679,100,246.04551577568054,4.2,0.9271874999999998,0.042,2.6,465,479440686410,100,309.59835171699524,3.6,0.9136805555555554,0.036,2.2,466,399475196105,100,361.88813614845276,4.4,0.970034722222222,0.044,2.4,467,225344899583,100,231.5720031261444,3.8,0.953472222222222,0.038,4.2,468,483837652894,100,281.4034938812256,4.2,0.9322569444444442,0.042,4.2,469,844371356651,100,303.8880262374878,2657.24574303627,362.3193373680115
50,39,3.9,5,4,9,12,9,10,10,12,11,14,0,0,0,0,0,0,0.05546827332562428,0.8889089951030875,7.571940438176409,0,0,0,0,0,0,5.02,6.1,0.952513888888889,0.06100000000000001,0.8506468127254696,0.1843908891458579,0.021201631261933817,0.0018439088914585769,10,6.2,0.9722106481481481,0.062,4.8,470,467782364096,100,217.74952054023743,6.4,0.9560416666666666,0.064,6.4,471,343157447188,100,272.6284990310669,6.2,0.9877430555555556,0.062,4.8,472,534371422464,100,180.13028049468994,6.2,0.9613888888888887,0.062,5.0,473,574418538297,100,231.7585711479187,5.8,0.9105671296296296,0.058,4.6,474,773880189679,100,386.2586410045624,6.2,0.9215740740740741,0.062,3.8,475,479440686410,100,331.61503744125366,5.8,0.9540509259259259,0.058,5.8,476,399475196105,100,274.4898750782013,6.2,0.9501041666666666,0.062,4.2,477,225344899583,100,292.27809381484985,6.0,0.9519097222222221,0.06,4.4,478,483837652894,100,293.03883266448975,6.0,0.959548611111111,0.06,6.4,479,844371356651,100,268.2399351596832,2748.187286376953,386.7477939128876
51,37,3.7,5,4,9,10,9,10,11,14,9,11,0,0,0,0,0,0,0.03852782557175577,0.8872097769731735,6.09589237451733,0,0,0,0,0,0,3.4199999999999995,4.659999999999999,0.9469953703703702,0.046599999999999996,0.8919641248391104,0.2690724809414741,0.019928531132398886,0.0026907248094147425,10,4.8,0.9433217592592592,0.048,2.4,480,467782364096,100,272.78962326049805,5.0,0.9504629629629628,0.05,3.8,481,343157447188,100,256.7203860282898,4.8,0.9568749999999999,0.048,2.8,482,534371422464,100,291.6786639690399,4.8,0.9628356481481479,0.048,3.6,483,574418538297,100,259.87908411026,4.6,0.9544791666666665,0.046,4.4,484,773880189679,100,246.60347890853882,4.6,0.9049652777777777,0.046,3.6,485,479440686410,100,366.16970586776733,4.0,0.931875,0.04,3.4,486,399475196105,100,300.3822877407074,4.8,0.9288310185185185,0.048,3.8,487,225344899583,100,316.9221889972687,4.4,0.9808217592592591,0.044,4.8,488,483837652894,100,203.6704239845276,4.8,0.955486111111111,0.048,1.6,489,844371356651,100,231.11444354057312,2745.9302864074707,366.6879711151123
52,42,4.2,5,4,9,10,9,10,10,11,9,10,11,14,0,0,0,0,0.0465689011157193,0.9146976998463223,5.24,0,0,0,0,0,0,3.3200000000000003,4.9799999999999995,0.9420722222222222,0.0498,0.64,0.10770329614269018,0.009124840791966618,0.0010770329614269005,10,5.0,0.9407962962962962,0.05,4.2,490,467782364096,100,303.6236743927002,4.8,0.9351666666666663,0.048,3.8,491,343157447188,100,302.00947999954224,5.0,0.9385370370370367,0.05,2.0,492,534371422464,100,310.1704351902008,5.0,0.9498148148148147,0.05,2.8,493,574418538297,100,264.52293062210083,5.0,0.9332962962962963,0.05,2.6,494,773880189679,100,294.1156578063965,5.2,0.9604629629629627,0.052,3.4,495,479440686410,100,273.4703381061554,5.0,0.9363518518518517,0.05,3.4,496,399475196105,100,340.8885774612427,5.0,0.9351851851851851,0.05,3.4,497,225344899583,100,312.9670283794403,4.8,0.9357777777777777,0.048,4.0,498,483837652894,100,293.02385449409485,5.0,0.9553333333333333,0.05,3.6,499,844371356651,100,282.32342767715454,2977.1154041290283,341.42919516563416
53,49,4.9,5,4,9,10,10,13,12,14,9,13,0,0,0,0,0,0,0.06698685347573029,0.9308523507949238,11.234766597259208,0,0,0,0,0,0,6.040000000000001,7.459999999999999,0.9618877314814815,0.0746,1.7315888657530691,0.2537715508089902,0.010345126895519271,0.0025377155080899038,10,7.6,0.9762326388888888,0.076,4.4,500,467782364096,100,210.5991849899292,7.8,0.9750810185185185,0.078,4.4,501,343157447188,100,210.00974583625793,7.4,0.9511921296296295,0.074,5.8,502,534371422464,100,254.839848279953,7.4,0.9524594907407409,0.074,6.6,503,574418538297,100,253.67411613464355,7.0,0.9550289351851852,0.07,8.8,504,773880189679,100,287.15337228775024,7.8,0.9703182870370368,0.078,3.8,505,479440686410,100,221.0343062877655,7.2,0.967511574074074,0.072,5.4,506,399475196105,100,221.78034043312073,7.6,0.9597395833333333,0.076,5.0,507,225344899583,100,248.00436735153198,7.2,0.9443634259259257,0.072,9.0,508,483837652894,100,258.06780314445496,7.6,0.9669502314814814,0.076,7.2,509,844371356651,100,220.56373977661133,2385.7268245220184,287.60629081726074
54,42,4.2,5,4,11,12,9,10,11,13,9,12,9,10,10,11,11,14,0.077827700388912,0.9208433201853045,9.364065462149366,0,0,0,0,0,0,5.82,8.72,0.9571917989417986,0.08719999999999999,1.1813551540497886,0.31240998703626643,0.012116159585498056,0.003124099870362661,10,8.6,0.9392658730158727,0.086,4.4,510,467782364096,100,423.07604908943176,8.6,0.960866402116402,0.086,3.0,511,343157447188,100,359.72924160957336,8.4,0.9467857142857141,0.084,6.2,512,534371422464,100,381.3861839771271,8.8,0.9556150793650794,0.088,6.8,513,574418538297,100,351.64921593666077,8.8,0.9674801587301586,0.088,5.8,514,773880189679,100,387.16728115081787,9.4,0.9662698412698411,0.094,6.8,515,479440686410,100,320.0898141860962,8.6,0.9450462962962961,0.086,5.6,516,399475196105,100,360.56420850753784,8.2,0.9539219576719576,0.082,6.4,517,225344899583,100,371.2186954021454,9.0,0.9829563492063489,0.09,7.0,518,483837652894,100,262.8043224811554,8.8,0.9537103174603174,0.088,6.2,519,844371356651,100,365.68338894844055,3583.368401288986,423.36172556877136
55,42,4.2,5,4,11,12,9,10,11,12,11,12,9,10,10,11,11,14,0.058985309985039674,0.9088312997578885,6.569708501127446,0,0,0,0,0,0,4.34,6.58,0.9482089947089947,0.06580000000000001,0.7432361670424819,0.2271563338320108,0.013125898317035412,0.002271563338320112,10,6.4,0.9388624338624336,0.064,4.2,520,467782364096,100,301.8014192581177,6.6,0.9455158730158729,0.066,5.2,521,343157447188,100,323.68210339546204,6.6,0.9405952380952378,0.066,3.2,522,534371422464,100,325.9628577232361,6.6,0.9490608465608464,0.066,4.6,523,574418538297,100,328.4909291267395,6.8,0.9706613756613754,0.068,4.8,524,773880189679,100,224.28233456611633,7.0,0.9492724867724867,0.07,3.2,525,479440686410,100,287.82249760627747,6.4,0.9312566137566136,0.064,3.6,526,399475196105,100,374.1584403514862,6.4,0.9540079365079365,0.064,4.4,527,225344899583,100,263.5278971195221,6.8,0.9704365079365076,0.068,5.4,528,483837652894,100,246.4994878768921,6.2,0.9324206349206348,0.062,4.8,529,844371356651,100,326.6249465942383,3002.8529136180878,374.6497149467468
56,40,4.0,5,4,9,12,10,11,9,10,10,12,10,11,12,14,0,0,0.062291796067500654,0.8962503755816401,7.584564475337261,0,0,0,0,0,0,5.26,6.9,0.9407469135802469,0.06900000000000002,0.7748548251124207,0.22360679774997916,0.014832179332868917,0.0022360679774997886,10,7.0,0.9195447530864195,0.07,4.6,530,467782364096,100,429.62883257865906,7.0,0.9486265432098765,0.07,6.6,531,343157447188,100,354.25743341445923,6.6,0.9171219135802469,0.066,4.0,532,534371422464,100,483.6870753765106,6.8,0.9410956790123454,0.068,5.0,533,574418538297,100,375.41986751556396,7.0,0.9474845679012346,0.07,5.0,534,773880189679,100,350.0388422012329,7.4,0.9545524691358023,0.074,6.0,535,479440686410,100,366.4267358779907,6.8,0.9260648148148146,0.068,4.6,536,399475196105,100,424.03879284858704,6.6,0.9475462962962963,0.066,6.2,537,225344899583,100,390.4827275276184,6.8,0.9395679012345678,0.068,5.0,538,483837652894,100,385.13833713531494,7.0,0.9658641975308639,0.07,5.6,539,844371356651,100,331.53733944892883,3890.6559839248657,484.1287512779236
57,42,4.2,5,4,9,10,11,12,10,11,10,11,11,14,0,0,0,0,0.0465689011157193,0.9146976998463223,4.686575518399347,0,0,0,0,0,0,2.9799999999999995,4.9799999999999995,0.9420722222222222,0.0498,0.5688585061331157,0.10770329614269018,0.009124840791966618,0.0010770329614269005,10,5.0,0.9407962962962962,0.05,2.4,540,467782364096,100,277.0402743816376,4.8,0.9351666666666663,0.048,3.8,541,343157447188,100,300.955331325531,5.0,0.9385370370370367,0.05,2.6,542,534371422464,100,299.7651846408844,5.0,0.9498148148148147,0.05,2.6,543,574418538297,100,259.22652292251587,5.0,0.9332962962962963,0.05,2.8,544,773880189679,100,278.67925119400024,5.2,0.9604629629629627,0.052,3.2,545,479440686410,100,253.02402639389038,5.0,0.9363518518518517,0.05,2.8,546,399475196105,100,319.95526027679443,5.0,0.9351851851851851,0.05,2.4,547,225344899583,100,304.4806468486786,4.8,0.9357777777777777,0.048,4.2,548,483837652894,100,276.9695632457733,5.0,0.9553333333333333,0.05,3.0,549,844371356651,100,269.26382660865784,2839.3598878383636,320.47758889198303
58,42,4.2,5,4,11,13,9,10,12,14,11,14,10,11,12,13,11,14,0.08422002227174252,0.921311842690851,10.654067629765901,0,0,0,0,0,0,6.779999999999999,9.32,0.9563379629629628,0.09319999999999999,1.291355876588634,0.2993325909419152,0.011675373424037268,0.0029933259094191557,10,9.4,0.9478108465608462,0.094,5.2,550,467782364096,100,360.15195512771606,9.4,0.9582208994708992,0.094,6.4,551,343157447188,100,307.79440116882324,9.4,0.9634391534391532,0.094,6.2,552,534371422464,100,330.9943788051605,9.4,0.95630291005291,0.094,5.2,553,574418538297,100,323.3103713989258,9.4,0.9642394179894177,0.094,7.8,554,773880189679,100,368.3804109096527,9.8,0.9651851851851851,0.098,6.8,555,479440686410,100,289.53619027137756,8.8,0.9269642857142857,0.088,5.8,556,399475196105,100,440.5778913497925,8.8,0.9566732804232804,0.088,6.6,557,225344899583,100,324.3435459136963,9.6,0.9712830687830685,0.096,9.2,558,483837652894,100,294.0730290412903,9.2,0.9532605820105821,0.092,8.6,559,844371356651,100,366.46297812461853,3405.6251521110535,441.0799584388733
59,42,4.2,5,4,9,10,10,13,11,12,0,0,0,0,0,0,0,0,0.03000000000000001,0.8751725641236304,5.904639014204859,0,0,0,0,0,0,3.1,3.4799999999999995,0.9521049382716047,0.034800000000000005,0.9348796714016194,0.15999999999999998,0.02564412471599142,0.0015999999999999983,10,3.4,0.9231790123456789,0.034,2.0,560,467782364096,100,275.30537819862366,3.6,0.9328703703703702,0.036,2.8,561,343157447188,100,244.57764863967896,3.4,0.9728086419753086,0.034,3.0,562,534371422464,100,210.00183939933777,3.4,0.9453086419753086,0.034,5.2,563,574418538297,100,225.24555921554565,3.8,0.9914506172839506,0.038,2.2,564,773880189679,100,173.83667516708374,3.4,0.9689506172839503,0.034,2.8,565,479440686410,100,213.193927526474,3.2,0.9052160493827158,0.032,3.4,566,399475196105,100,309.56212067604065,3.6,0.9636728395061728,0.036,3.2,567,225344899583,100,204.54935956001282,3.4,0.940895061728395,0.034,4.2,568,483837652894,100,253.75302386283875,3.6,0.9766975308641973,0.036,2.2,569,844371356651,100,192.27192640304565,2302.2974586486816,310.1073725223541
60,42,4.2,5,5,9,10,9,10,10,11,9,10,11,14,0,0,0,0,0.0465689011157193,0.9146976998463223,5.24,0,0,0,0,0,0,3.3200000000000003,4.9799999999999995,0.9420722222222222,0.0498,0.64,0.10770329614269018,0.009124840791966618,0.0010770329614269005,10,5.0,0.9407962962962962,0.05,4.2,490,467782364096,100,303.6236743927002,4.8,0.9351666666666663,0.048,3.8,491,343157447188,100,302.00947999954224,5.0,0.9385370370370367,0.05,2.0,492,534371422464,100,310.1704351902008,5.0,0.9498148148148147,0.05,2.8,493,574418538297,100,264.52293062210083,5.0,0.9332962962962963,0.05,2.6,494,773880189679,100,294.1156578063965,5.2,0.9604629629629627,0.052,3.4,495,479440686410,100,273.4703381061554,5.0,0.9363518518518517,0.05,3.4,496,399475196105,100,340.8885774612427,5.0,0.9351851851851851,0.05,3.4,497,225344899583,100,312.9670283794403,4.8,0.9357777777777777,0.048,4.0,498,483837652894,100,293.02385449409485,5.0,0.9553333333333333,0.05,3.6,499,844371356651,100,282.32342767715454,2977.1154041290283,0.0014922618865966797
61,42,4.2,5,5,9,10,9,10,10,11,9,10,11,14,0,0,0,0,0.0465689011157193,0.9146976998463223,5.24,0,0,0,0,0,0,3.3200000000000003,4.9799999999999995,0.9420722222222222,0.0498,0.64,0.10770329614269018,0.009124840791966618,0.0010770329614269005,10,5.0,0.9407962962962962,0.05,4.2,490,467782364096,100,303.6236743927002,4.8,0.9351666666666663,0.048,3.8,491,343157447188,100,302.00947999954224,5.0,0.9385370370370367,0.05,2.0,492,534371422464,100,310.1704351902008,5.0,0.9498148148148147,0.05,2.8,493,574418538297,100,264.52293062210083,5.0,0.9332962962962963,0.05,2.6,494,773880189679,100,294.1156578063965,5.2,0.9604629629629627,0.052,3.4,495,479440686410,100,273.4703381061554,5.0,0.9363518518518517,0.05,3.4,496,399475196105,100,340.8885774612427,5.0,0.9351851851851851,0.05,3.4,497,225344899583,100,312.9670283794403,4.8,0.9357777777777777,0.048,4.0,498,483837652894,100,293.02385449409485,5.0,0.9553333333333333,0.05,3.6,499,844371356651,100,282.32342767715454,2977.1154041290283,0.0009715557098388672
62,42,4.2,5,5,9,10,9,12,11,12,0,0,0,0,0,0,0,0,0.03000000000000001,0.8751725641236304,4.62997674406027,0,0,0,0,0,0,2.48,3.4799999999999995,0.9521049382716047,0.034800000000000005,0.7166589146867567,0.15999999999999998,0.02564412471599142,0.0015999999999999983,10,3.4,0.9231790123456789,0.034,2.8,570,467782364096,100,224.35571551322937,3.6,0.9328703703703702,0.036,3.2,571,343157447188,100,209.00271892547607,3.4,0.9728086419753086,0.034,3.6,572,534371422464,100,177.5067479610443,3.4,0.9453086419753086,0.034,2.0,573,574418538297,100,192.08990120887756,3.8,0.9914506172839506,0.038,1.2,574,773880189679,100,147.76108193397522,3.4,0.9689506172839503,0.034,2.2,575,479440686410,100,184.09934043884277,3.2,0.9052160493827158,0.032,1.8,576,399475196105,100,255.27081489562988,3.6,0.9636728395061728,0.036,3.2,577,225344899583,100,170.3861665725708,3.4,0.940895061728395,0.034,2.8,578,483837652894,100,216.0686330795288,3.6,0.9766975308641973,0.036,2.0,579,844371356651,100,154.88604617118835,1931.4271667003632,255.80008053779602
63,36,3.6,5,5,9,10,11,14,9,11,0,0,0,0,0,0,0,0,0.032681176583688645,0.8775257966060441,5.303747074881215,0,0,0,0,0,0,2.9,3.8800000000000003,0.9569351851851853,0.038799999999999994,0.8012490249604051,0.20396078054371145,0.02646979619304705,0.002039607805437116,10,3.8,0.9513425925925927,0.038,4.2,580,467782364096,100,239.3549098968506,4.0,0.9387808641975307,0.04,3.8,581,343157447188,100,244.0716745853424,3.8,0.95054012345679,0.038,2.0,582,534371422464,100,217.73404479026794,3.8,0.9743827160493826,0.038,3.8,583,574418538297,100,218.74120235443115,4.2,0.9824537037037037,0.042,2.8,584,773880189679,100,172.61734676361084,3.8,0.9592129629629628,0.038,3.0,585,479440686410,100,234.9668390750885,3.6,0.9168518518518519,0.036,3.2,586,399475196105,100,282.87281227111816,4.2,0.9923919753086419,0.042,1.8,587,225344899583,100,166.11991596221924,4.0,0.9886111111111111,0.04,2.2,588,483837652894,100,166.88297772407532,3.6,0.9147839506172838,0.036,2.2,589,844371356651,100,272.01215386390686,2215.373877286911,283.1624159812927
64,42,4.2,5,5,9,10,11,12,10,11,10,11,11,14,0,0,0,0,0.0465689011157193,0.9146976998463223,4.686575518399347,0,0,0,0,0,0,2.9799999999999995,4.9799999999999995,0.9420722222222222,0.0498,0.5688585061331157,0.10770329614269018,0.009124840791966618,0.0010770329614269005,10,5.0,0.9407962962962962,0.05,2.4,540,467782364096,100,277.0402743816376,4.8,0.9351666666666663,0.048,3.8,541,343157447188,100,300.955331325531,5.0,0.9385370370370367,0.05,2.6,542,534371422464,100,299.7651846408844,5.0,0.9498148148148147,0.05,2.6,543,574418538297,100,259.22652292251587,5.0,0.9332962962962963,0.05,2.8,544,773880189679,100,278.67925119400024,5.2,0.9604629629629627,0.052,3.2,545,479440686410,100,253.02402639389038,5.0,0.9363518518518517,0.05,2.8,546,399475196105,100,319.95526027679443,5.0,0.9351851851851851,0.05,2.4,547,225344899583,100,304.4806468486786,4.8,0.9357777777777777,0.048,4.2,548,483837652894,100,276.9695632457733,5.0,0.9553333333333333,0.05,3.0,549,844371356651,100,269.26382660865784,2839.3598878383636,0.0012333393096923828
65,42,4.2,5,5,9,10,10,13,11,12,0,0,0,0,0,0,0,0,0.03000000000000001,0.8751725641236304,5.904639014204859,0,0,0,0,0,0,3.1,3.4799999999999995,0.9521049382716047,0.034800000000000005,0.9348796714016194,0.15999999999999998,0.02564412471599142,0.0015999999999999983,10,3.4,0.9231790123456789,0.034,2.0,560,467782364096,100,275.30537819862366,3.6,0.9328703703703702,0.036,2.8,561,343157447188,100,244.57764863967896,3.4,0.9728086419753086,0.034,3.0,562,534371422464,100,210.00183939933777,3.4,0.9453086419753086,0.034,5.2,563,574418538297,100,225.24555921554565,3.8,0.9914506172839506,0.038,2.2,564,773880189679,100,173.83667516708374,3.4,0.9689506172839503,0.034,2.8,565,479440686410,100,213.193927526474,3.2,0.9052160493827158,0.032,3.4,566,399475196105,100,309.56212067604065,3.6,0.9636728395061728,0.036,3.2,567,225344899583,100,204.54935956001282,3.4,0.940895061728395,0.034,4.2,568,483837652894,100,253.75302386283875,3.6,0.9766975308641973,0.036,2.2,569,844371356651,100,192.27192640304565,2302.2974586486816,0.0010023117065429688
66,42,4.2,5,5,9,10,9,12,10,11,10,11,0,0,0,0,0,0,0.03716932126775119,0.9098670097997619,5.37415876852195,0,0,0,0,0,0,3.2199999999999998,4.24,0.9557291666666666,0.04239999999999999,0.7180529228406498,0.17435595774162693,0.015287385622301593,0.0017435595774162682,10,4.2,0.9473148148148146,0.042,2.6,590,467782364096,100,272.45976638793945,4.2,0.9373148148148146,0.042,4.0,591,343157447188,100,304.5575978755951,4.2,0.9648842592592591,0.042,3.0,592,534371422464,100,259.01145195961,4.4,0.972037037037037,0.044,2.4,593,574418538297,100,204.88227033615112,4.2,0.9575462962962962,0.042,3.0,594,773880189679,100,273.0960953235626,4.6,0.979398148148148,0.046,2.6,595,479440686410,100,202.00124883651733,4.0,0.9520833333333331,0.04,4.4,596,399475196105,100,273.0023670196533,4.4,0.9476388888888887,0.044,3.0,597,225344899583,100,254.66551613807678,4.0,0.9702546296296295,0.04,4.4,598,483837652894,100,218.56760931015015,4.2,0.9288194444444442,0.042,2.8,599,844371356651,100,320.11010122299194,2582.354024410248,320.6511673927307
67,42,4.2,5,5,11,12,9,10,11,12,10,11,10,11,9,12,0,0,0.04977504325272463,0.9028203107117132,5.60194083329275,0,0,0,0,0,0,3.54,5.7,0.9421450617283949,0.05700000000000001,0.6873136110975834,0.2408318915758459,0.013108250338893889,0.002408318915758459,10,5.8,0.9388734567901231,0.058,3.2,600,467782364096,100,349.2852518558502,6.0,0.9469135802469134,0.06,3.0,601,343157447188,100,277.7012610435486,5.6,0.9425308641975306,0.056,4.0,602,534371422464,100,310.70755648612976,5.6,0.9384259259259257,0.056,5.0,603,574418538297,100,315.140328168869,5.4,0.9252777777777775,0.054,3.8,604,773880189679,100,367.3309121131897,6.2,0.9701543209876541,0.062,4.2,605,479440686410,100,212.54886078834534,5.6,0.9231790123456788,0.056,2.8,606,399475196105,100,394.95929193496704,5.4,0.9354475308641974,0.054,3.4,607,225344899583,100,308.85267448425293,5.8,0.9559567901234566,0.058,3.4,608,483837652894,100,300.71520137786865,5.6,0.9446913580246911,0.056,2.6,609,844371356651,100,333.06995964050293,3170.311297893524,395.60121297836304
68,36,3.6,5,5,9,10,9,10,10,12,10,11,11,14,0,0,0,0,0.04708117658368866,0.885701901762907,6.310569551816609,0,0,0,0,0,0,3.9400000000000004,5.32,0.9430398148148148,0.053200000000000004,0.7901898506055364,0.20396078054371136,0.019112637683969293,0.0020396078054371134,10,5.4,0.9502592592592591,0.054,2.6,610,467782364096,100,289.22337794303894,5.4,0.9365277777777777,0.054,3.4,611,343157447188,100,306.2601361274719,5.2,0.939435185185185,0.052,3.0,612,534371422464,100,290.61494851112366,5.4,0.972898148148148,0.054,4.0,613,574418538297,100,242.39657711982727,5.4,0.9596759259259258,0.054,5.2,614,773880189679,100,293.16247153282166,5.6,0.9457685185185184,0.056,3.8,615,479440686410,100,286.10181522369385,5.6,0.9519351851851852,0.056,4.8,616,399475196105,100,283.93807315826416,5.0,0.9128333333333332,0.05,4.8,617,225344899583,100,376.33711552619934,5.2,0.953611111111111,0.052,3.6,618,483837652894,100,301.23643374443054,5.0,0.9074537037037036,0.05,4.2,619,844371356651,100,400.7570984363556,3070.028047323227,401.347727060318
69,42,4.2,5,5,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0.025110011135871274,0.89877172324975,3.683850954863446,0,0,0,0,0,0,2.0200000000000005,2.96,0.9522847222222219,0.029600000000000005,0.5546169849544819,0.1496662954709577,0.017837666324157325,0.0014966629547095768,10,3.0,0.9538194444444441,0.03,2.6,620,467782364096,100,203.06337356567383,3.0,0.9329166666666664,0.03,2.4,621,343157447188,100,227.95953345298767,3.0,0.9756249999999997,0.03,2.0,622,534371422464,100,180.82687640190125,3.0,0.9474305555555553,0.03,1.6,623,574418538297,100,208.6702320575714,3.0,0.9735416666666665,0.03,1.0,624,773880189679,100,182.68873047828674,3.2,0.9805555555555553,0.032,2.6,625,479440686410,100,167.9195909500122,2.8,0.9372916666666663,0.028,2.4,626,399475196105,100,230.94696474075317,3.0,0.9546527777777774,0.03,1.4,627,225344899583,100,209.24368906021118,2.6,0.9285416666666664,0.026,2.6,628,483837652894,100,239.3401336669922,3.0,0.9384722222222219,0.03,1.6,629,844371356651,100,230.77938175201416,2081.438506126404,239.97742915153503
