,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
64,51,5.1,5,5,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03698530998503967,0.876043606369691,5.957794317906792,0,0,0,0,0,0,3.4200000000000004,4.380000000000001,0.9342754629629628,0.04379999999999999,0.845931439302264,0.2271563338320108,0.01941061886442392,0.002271563338320109,10,4.2,0.9209722222222221,0.042,4.0,410,440522424025,100,204.8521227836609,4.6,0.9632870370370368,0.046,2.6,411,238603274742,100,177.37039351463318,4.8,0.9450694444444443,0.048,3.2,412,558972734419,100,178.71376585960388,4.0,0.9263657407407406,0.04,3.6,413,246004124312,100,206.90223693847656,4.4,0.9303935185185184,0.044,2.0,414,975157925650,100,214.01758408546448,4.4,0.9377083333333333,0.044,3.4,415,413543509143,100,179.55830764770508,4.2,0.9574074074074073,0.042,4.8,416,504724348874,100,166.9445765018463,4.6,0.8897222222222222,0.046,2.4,417,873361574649,100,233.7001211643219,4.2,0.9329398148148147,0.042,3.8,418,230720433789,100,223.01456928253174,4.4,0.9388888888888888,0.044,4.4,419,561937272461,100,194.1602599620819,1979.233937740326,0.0013587474822998047
65,51,5.1,5,5,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03698530998503967,0.876043606369691,5.957794317906792,0,0,0,0,0,0,3.4200000000000004,4.380000000000001,0.9342754629629628,0.04379999999999999,0.845931439302264,0.2271563338320108,0.01941061886442392,0.002271563338320109,10,4.2,0.9209722222222221,0.042,4.0,410,440522424025,100,204.8521227836609,4.6,0.9632870370370368,0.046,2.6,411,238603274742,100,177.37039351463318,4.8,0.9450694444444443,0.048,3.2,412,558972734419,100,178.71376585960388,4.0,0.9263657407407406,0.04,3.6,413,246004124312,100,206.90223693847656,4.4,0.9303935185185184,0.044,2.0,414,975157925650,100,214.01758408546448,4.4,0.9377083333333333,0.044,3.4,415,413543509143,100,179.55830764770508,4.2,0.9574074074074073,0.042,4.8,416,504724348874,100,166.9445765018463,4.6,0.8897222222222222,0.046,2.4,417,873361574649,100,233.7001211643219,4.2,0.9329398148148147,0.042,3.8,418,230720433789,100,223.01456928253174,4.4,0.9388888888888888,0.044,4.4,419,561937272461,100,194.1602599620819,1979.233937740326,0.0009515285491943359
66,181,18.1,5,5,12,13,11,12,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9368498160839785,4.196035713969373,0,0,0,0,0,0,2.18,3.0,0.9587499999999999,0.030000000000000006,0.6720119046564577,0.0,0.007300061305340446,6.938893903907228e-18,10,3.0,0.959722222222222,0.03,2.4,560,440522424025,100,87.17204928398132,3.0,0.9698148148148148,0.03,2.2,561,238603274742,100,81.25221347808838,3.0,0.9500925925925924,0.03,1.2,562,558972734419,100,90.97782373428345,3.0,0.9641666666666665,0.03,1.8,563,246004124312,100,75.3699746131897,3.0,0.944722222222222,0.03,1.8,564,975157925650,100,96.51237344741821,3.0,0.9605555555555553,0.03,1.4,565,413543509143,100,85.78787684440613,3.0,0.9614814814814813,0.03,3.2,566,504724348874,100,84.75094938278198,3.0,0.9511111111111109,0.03,1.8,567,873361574649,100,96.6225917339325,3.0,0.9613888888888887,0.03,3.2,568,230720433789,100,84.02917194366455,3.0,0.9644444444444442,0.03,2.8,569,561937272461,100,83.22212767601013,865.6971521377563,96.65852379798889
67,199,19.9,5,5,9,10,9,10,10,11,11,12,0,0,0,0,0,0,0.03999999999999997,0.9044653330915853,4.675708805252273,0,0,0,0,0,0,3.0,4.0,0.9467499999999998,0.039999999999999994,0.5585696017507576,0.0,0.014094888969471493,6.938893903907228e-18,10,4.0,0.9413888888888886,0.04,2.0,570,440522424025,100,172.67172479629517,4.0,0.9257638888888887,0.04,3.4,571,238603274742,100,184.99107480049133,4.0,0.9277777777777774,0.04,3.0,572,558972734419,100,184.71908020973206,4.0,0.9579861111111111,0.04,3.6,573,246004124312,100,151.73528790473938,4.0,0.9497222222222219,0.04,3.6,574,975157925650,100,157.5244495868683,4.0,0.9538888888888887,0.04,3.2,575,413543509143,100,152.15077543258667,4.0,0.9725694444444442,0.04,3.2,576,504724348874,100,134.95817875862122,4.0,0.9602777777777776,0.04,2.2,577,873361574649,100,137.73552942276,4.0,0.937708333333333,0.04,3.4,578,230720433789,100,172.1469247341156,4.0,0.9404166666666665,0.04,2.4,579,561937272461,100,163.68880653381348,1612.3218321800232,185.39764094352722
68,182,18.2,5,5,13,14,10,11,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9362210717404225,3.643850954863446,0,0,0,0,0,0,1.9800000000000004,3.0,0.9579814814814812,0.030000000000000006,0.5546169849544819,0.0,0.007253469913686264,6.938893903907228e-18,10,3.0,0.9589814814814813,0.03,2.0,530,440522424025,100,122.09101605415344,3.0,0.9689814814814813,0.03,2.2,531,238603274742,100,115.39739894866943,3.0,0.949259259259259,0.03,3.0,532,558972734419,100,132.4923963546753,3.0,0.9631481481481479,0.03,2.4,533,246004124312,100,113.32891917228699,3.0,0.9442592592592591,0.03,1.2,534,975157925650,100,135.32624626159668,3.0,0.9598148148148148,0.03,1.4,535,413543509143,100,118.31116271018982,3.0,0.9609259259259257,0.03,2.0,536,504724348874,100,116.07478976249695,3.0,0.9500925925925924,0.03,1.4,537,873361574649,100,129.9818413257599,3.0,0.9608333333333333,0.03,2.6,538,230720433789,100,121.4231219291687,3.0,0.9635185185185183,0.03,1.6,539,561937272461,100,114.30268812179565,1218.7295806407928,0.0012209415435791016
69,51,5.1,5,5,9,10,10,11,11,12,9,10,12,14,11,14,11,12,0.06911625091508057,0.8765682239207512,8.583682228244903,0,0,0,0,0,0,5.159999999999998,7.68,0.9356613756613756,0.0768,1.1412274094149684,0.2561249694973138,0.01969771724687482,0.002561249694973142,10,7.8,0.9480158730158728,0.078,3.8,390,440522424025,100,302.62483763694763,7.8,0.9406547619047618,0.078,5.6,391,238603274742,100,297.18955397605896,7.8,0.9184259259259256,0.078,4.6,392,558972734419,100,356.7685766220093,7.4,0.9251124338624337,0.074,5.6,393,246004124312,100,340.6485073566437,7.6,0.9395833333333332,0.076,7.0,394,975157925650,100,314.3705334663391,7.4,0.932440476190476,0.074,3.4,395,413543509143,100,326.3933644294739,7.2,0.9029761904761904,0.072,4.6,396,504724348874,100,383.23010635375977,7.8,0.945919312169312,0.078,5.8,397,873361574649,100,301.07242608070374,8.0,0.9798280423280422,0.08,6.8,398,230720433789,100,210.40477991104126,8.0,0.9236574074074072,0.08,4.4,399,561937272461,100,325.4443390369415,3158.147024869919,0.0009183883666992188
70,199,19.9,5,5,9,10,9,10,11,12,12,14,11,12,0,0,0,0,0.05999999999999997,0.9034680567715716,5.625844941663198,0,0,0,0,0,0,4.220000000000001,6.0,0.9423333333333332,0.06000000000000001,0.4686149805543992,0.0,0.012955092187253868,1.3877787807814457e-17,10,6.0,0.9479444444444441,0.06,3.8,440,440522424025,100,183.85332369804382,6.0,0.9291388888888887,0.06,5.0,441,238603274742,100,214.98202562332153,6.0,0.9251388888888886,0.06,4.2,442,558972734419,100,224.18485689163208,6.0,0.9398055555555553,0.06,4.4,443,246004124312,100,207.7186348438263,6.0,0.9449722222222219,0.06,4.6,444,975157925650,100,198.6622359752655,6.0,0.9708888888888886,0.06,4.6,445,413543509143,100,162.06463527679443,6.0,0.9309999999999998,0.06,3.8,446,504724348874,100,209.6065227985382,6.0,0.9558055555555554,0.06,3.6,447,873361574649,100,178.82142567634583,6.0,0.9361388888888886,0.06,4.6,448,230720433789,100,213.57966685295105,6.0,0.9424999999999999,0.06,3.6,449,561937272461,100,209.27240300178528,2002.745730638504,0.0008878707885742188
71,199,19.9,5,5,9,10,9,10,11,12,12,13,0,0,0,0,0,0,0.03999999999999997,0.9044653330915853,4.4,0,0,0,0,0,0,2.7800000000000002,4.0,0.9467499999999998,0.039999999999999994,0.54,0.0,0.014094888969471493,6.938893903907228e-18,10,4.0,0.9413888888888886,0.04,2.8,580,440522424025,100,174.61452794075012,4.0,0.9257638888888887,0.04,2.2,581,238603274742,100,194.6107668876648,4.0,0.9277777777777774,0.04,3.2,582,558972734419,100,196.61021399497986,4.0,0.9579861111111111,0.04,2.6,583,246004124312,100,157.9190330505371,4.0,0.9497222222222219,0.04,2.6,584,975157925650,100,167.75976729393005,4.0,0.9538888888888887,0.04,3.0,585,413543509143,100,167.106614112854,4.0,0.9725694444444442,0.04,3.0,586,504724348874,100,145.93024468421936,4.0,0.9602777777777776,0.04,2.4,587,873361574649,100,155.58413004875183,4.0,0.937708333333333,0.04,4.0,588,230720433789,100,180.40974259376526,4.0,0.9404166666666665,0.04,2.0,589,561937272461,100,172.01477313041687,1712.5598137378693,196.94751119613647
72,199,19.9,5,6,9,10,9,10,11,12,12,13,0,0,0,0,0,0,0.03999999999999997,0.9044653330915853,4.4,0,0,0,0,0,0,2.7800000000000002,4.0,0.9467499999999998,0.039999999999999994,0.54,0.0,0.014094888969471493,6.938893903907228e-18,10,4.0,0.9413888888888886,0.04,2.8,580,440522424025,100,174.61452794075012,4.0,0.9257638888888887,0.04,2.2,581,238603274742,100,194.6107668876648,4.0,0.9277777777777774,0.04,3.2,582,558972734419,100,196.61021399497986,4.0,0.9579861111111111,0.04,2.6,583,246004124312,100,157.9190330505371,4.0,0.9497222222222219,0.04,2.6,584,975157925650,100,167.75976729393005,4.0,0.9538888888888887,0.04,3.0,585,413543509143,100,167.106614112854,4.0,0.9725694444444442,0.04,3.0,586,504724348874,100,145.93024468421936,4.0,0.9602777777777776,0.04,2.4,587,873361574649,100,155.58413004875183,4.0,0.937708333333333,0.04,4.0,588,230720433789,100,180.40974259376526,4.0,0.9404166666666665,0.04,2.0,589,561937272461,100,172.01477313041687,1712.5598137378693,0.0014328956604003906
73,51,5.1,5,6,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03698530998503967,0.876043606369691,5.957794317906792,0,0,0,0,0,0,3.4200000000000004,4.380000000000001,0.9342754629629628,0.04379999999999999,0.845931439302264,0.2271563338320108,0.01941061886442392,0.002271563338320109,10,4.2,0.9209722222222221,0.042,4.0,410,440522424025,100,204.8521227836609,4.6,0.9632870370370368,0.046,2.6,411,238603274742,100,177.37039351463318,4.8,0.9450694444444443,0.048,3.2,412,558972734419,100,178.71376585960388,4.0,0.9263657407407406,0.04,3.6,413,246004124312,100,206.90223693847656,4.4,0.9303935185185184,0.044,2.0,414,975157925650,100,214.01758408546448,4.4,0.9377083333333333,0.044,3.4,415,413543509143,100,179.55830764770508,4.2,0.9574074074074073,0.042,4.8,416,504724348874,100,166.9445765018463,4.6,0.8897222222222222,0.046,2.4,417,873361574649,100,233.7001211643219,4.2,0.9329398148148147,0.042,3.8,418,230720433789,100,223.01456928253174,4.4,0.9388888888888888,0.044,4.4,419,561937272461,100,194.1602599620819,1979.233937740326,0.0011091232299804688
74,199,19.9,5,6,9,10,9,10,12,14,11,12,0,0,0,0,0,0,0.05,0.9107325965611928,6.540700558792576,0,0,0,0,0,0,3.4,5.0,0.9464791666666666,0.05,1.046900186264192,0.0,0.01191552336849131,0.0,10,5.0,0.9379861111111109,0.05,4.0,590,440522424025,100,175.42820143699646,5.0,0.9382291666666664,0.05,2.0,591,238603274742,100,182.45076537132263,5.0,0.9308333333333331,0.05,3.2,592,558972734419,100,187.1526551246643,5.0,0.9605208333333333,0.05,3.0,593,246004124312,100,152.9427490234375,5.0,0.9457291666666664,0.05,5.0,594,975157925650,100,172.16333031654358,5.0,0.9462152777777776,0.05,2.8,595,413543509143,100,166.77864861488342,5.0,0.9706944444444442,0.05,4.2,596,504724348874,100,144.12601566314697,5.0,0.9574305555555555,0.05,2.8,597,873361574649,100,153.44618916511536,5.0,0.9368749999999998,0.05,5.0,598,230720433789,100,178.78285098075867,5.0,0.9402777777777775,0.05,2.0,599,561937272461,100,163.50063347816467,1676.7720391750336,187.20983457565308
75,51,5.1,5,6,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03698530998503967,0.876043606369691,5.957794317906792,0,0,0,0,0,0,3.4200000000000004,4.380000000000001,0.9342754629629628,0.04379999999999999,0.845931439302264,0.2271563338320108,0.01941061886442392,0.002271563338320109,10,4.2,0.9209722222222221,0.042,4.0,410,440522424025,100,204.8521227836609,4.6,0.9632870370370368,0.046,2.6,411,238603274742,100,177.37039351463318,4.8,0.9450694444444443,0.048,3.2,412,558972734419,100,178.71376585960388,4.0,0.9263657407407406,0.04,3.6,413,246004124312,100,206.90223693847656,4.4,0.9303935185185184,0.044,2.0,414,975157925650,100,214.01758408546448,4.4,0.9377083333333333,0.044,3.4,415,413543509143,100,179.55830764770508,4.2,0.9574074074074073,0.042,4.8,416,504724348874,100,166.9445765018463,4.6,0.8897222222222222,0.046,2.4,417,873361574649,100,233.7001211643219,4.2,0.9329398148148147,0.042,3.8,418,230720433789,100,223.01456928253174,4.4,0.9388888888888888,0.044,4.4,419,561937272461,100,194.1602599620819,1979.233937740326,0.0012903213500976562
76,182,18.2,5,6,13,14,10,11,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9362210717404225,3.643850954863446,0,0,0,0,0,0,1.9800000000000004,3.0,0.9579814814814812,0.030000000000000006,0.5546169849544819,0.0,0.007253469913686264,6.938893903907228e-18,10,3.0,0.9589814814814813,0.03,2.0,530,440522424025,100,122.09101605415344,3.0,0.9689814814814813,0.03,2.2,531,238603274742,100,115.39739894866943,3.0,0.949259259259259,0.03,3.0,532,558972734419,100,132.4923963546753,3.0,0.9631481481481479,0.03,2.4,533,246004124312,100,113.32891917228699,3.0,0.9442592592592591,0.03,1.2,534,975157925650,100,135.32624626159668,3.0,0.9598148148148148,0.03,1.4,535,413543509143,100,118.31116271018982,3.0,0.9609259259259257,0.03,2.0,536,504724348874,100,116.07478976249695,3.0,0.9500925925925924,0.03,1.4,537,873361574649,100,129.9818413257599,3.0,0.9608333333333333,0.03,2.6,538,230720433789,100,121.4231219291687,3.0,0.9635185185185183,0.03,1.6,539,561937272461,100,114.30268812179565,1218.7295806407928,0.0009891986846923828
77,51,5.1,5,6,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03698530998503967,0.876043606369691,5.957794317906792,0,0,0,0,0,0,3.4200000000000004,4.380000000000001,0.9342754629629628,0.04379999999999999,0.845931439302264,0.2271563338320108,0.01941061886442392,0.002271563338320109,10,4.2,0.9209722222222221,0.042,4.0,410,440522424025,100,204.8521227836609,4.6,0.9632870370370368,0.046,2.6,411,238603274742,100,177.37039351463318,4.8,0.9450694444444443,0.048,3.2,412,558972734419,100,178.71376585960388,4.0,0.9263657407407406,0.04,3.6,413,246004124312,100,206.90223693847656,4.4,0.9303935185185184,0.044,2.0,414,975157925650,100,214.01758408546448,4.4,0.9377083333333333,0.044,3.4,415,413543509143,100,179.55830764770508,4.2,0.9574074074074073,0.042,4.8,416,504724348874,100,166.9445765018463,4.6,0.8897222222222222,0.046,2.4,417,873361574649,100,233.7001211643219,4.2,0.9329398148148147,0.042,3.8,418,230720433789,100,223.01456928253174,4.4,0.9388888888888888,0.044,4.4,419,561937272461,100,194.1602599620819,1979.233937740326,0.0008957386016845703
78,199,19.9,5,6,12,13,12,13,0,0,0,0,0,0,0,0,0,0,0.019999999999999987,0.9173524853963099,3.5199999999999996,0,0,0,0,0,0,1.9599999999999997,2.0,0.9576111111111109,0.019999999999999997,0.52,0.0,0.01341954190493366,3.469446951953614e-18,10,2.0,0.957222222222222,0.02,2.4,600,440522424025,100,65.7911741733551,2.0,0.9366666666666665,0.02,2.0,601,238603274742,100,80.59385776519775,2.0,0.9576388888888887,0.02,2.0,602,558972734419,100,65.80870699882507,2.0,0.9545833333333332,0.02,2.4,603,246004124312,100,70.57776069641113,2.0,0.9763888888888885,0.02,1.8,604,975157925650,100,51.42287874221802,2.0,0.9404166666666665,0.02,1.2,605,413543509143,100,84.57259917259216,2.0,0.958333333333333,0.02,1.8,606,504724348874,100,62.14108347892761,2.0,0.9754166666666664,0.02,2.8,607,873361574649,100,56.23955035209656,2.0,0.9459722222222219,0.02,1.0,608,230720433789,100,69.3123984336853,2.0,0.973472222222222,0.02,2.2,609,561937272461,100,53.87807273864746,660.3380825519562,84.93964672088623
79,182,18.2,5,6,9,10,9,10,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9362210717404225,4.283425777154973,0,0,0,0,0,0,2.18,3.0,0.9579814814814812,0.030000000000000006,0.7011419257183241,0.0,0.007253469913686264,6.938893903907228e-18,10,3.0,0.9589814814814813,0.03,1.4,610,440522424025,100,140.2888479232788,3.0,0.9689814814814813,0.03,1.2,611,238603274742,100,131.7667145729065,3.0,0.949259259259259,0.03,2.2,612,558972734419,100,148.93585109710693,3.0,0.9631481481481479,0.03,2.2,613,246004124312,100,125.20875144004822,3.0,0.9442592592592591,0.03,3.0,614,975157925650,100,154.90540099143982,3.0,0.9598148148148148,0.03,3.0,615,413543509143,100,134.53156924247742,3.0,0.9609259259259257,0.03,2.6,616,504724348874,100,128.34556674957275,3.0,0.9500925925925924,0.03,1.0,617,873361574649,100,146.47158241271973,3.0,0.9608333333333333,0.03,2.4,618,230720433789,100,133.4730179309845,3.0,0.9635185185185183,0.03,2.8,619,561937272461,100,128.48281168937683,1372.4101140499115,155.31168794631958
80,182,18.2,5,6,13,14,10,11,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9362210717404225,3.643850954863446,0,0,0,0,0,0,1.9800000000000004,3.0,0.9579814814814812,0.030000000000000006,0.5546169849544819,0.0,0.007253469913686264,6.938893903907228e-18,10,3.0,0.9589814814814813,0.03,2.0,530,440522424025,100,122.09101605415344,3.0,0.9689814814814813,0.03,2.2,531,238603274742,100,115.39739894866943,3.0,0.949259259259259,0.03,3.0,532,558972734419,100,132.4923963546753,3.0,0.9631481481481479,0.03,2.4,533,246004124312,100,113.32891917228699,3.0,0.9442592592592591,0.03,1.2,534,975157925650,100,135.32624626159668,3.0,0.9598148148148148,0.03,1.4,535,413543509143,100,118.31116271018982,3.0,0.9609259259259257,0.03,2.0,536,504724348874,100,116.07478976249695,3.0,0.9500925925925924,0.03,1.4,537,873361574649,100,129.9818413257599,3.0,0.9608333333333333,0.03,2.6,538,230720433789,100,121.4231219291687,3.0,0.9635185185185183,0.03,1.6,539,561937272461,100,114.30268812179565,1218.7295806407928,0.0013082027435302734
81,182,18.2,5,6,13,14,10,11,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9362210717404225,3.643850954863446,0,0,0,0,0,0,1.9800000000000004,3.0,0.9579814814814812,0.030000000000000006,0.5546169849544819,0.0,0.007253469913686264,6.938893903907228e-18,10,3.0,0.9589814814814813,0.03,2.0,530,440522424025,100,122.09101605415344,3.0,0.9689814814814813,0.03,2.2,531,238603274742,100,115.39739894866943,3.0,0.949259259259259,0.03,3.0,532,558972734419,100,132.4923963546753,3.0,0.9631481481481479,0.03,2.4,533,246004124312,100,113.32891917228699,3.0,0.9442592592592591,0.03,1.2,534,975157925650,100,135.32624626159668,3.0,0.9598148148148148,0.03,1.4,535,413543509143,100,118.31116271018982,3.0,0.9609259259259257,0.03,2.0,536,504724348874,100,116.07478976249695,3.0,0.9500925925925924,0.03,1.4,537,873361574649,100,129.9818413257599,3.0,0.9608333333333333,0.03,2.6,538,230720433789,100,121.4231219291687,3.0,0.9635185185185183,0.03,1.6,539,561937272461,100,114.30268812179565,1218.7295806407928,0.0011806488037109375
82,192,19.2,5,6,13,14,10,11,12,13,0,0,0,0,0,0,0,0,0.029999999999999985,0.9308676246173404,3.619859147943908,0,0,0,0,0,0,2.2,3.0,0.9516018518518514,0.030000000000000006,0.4732863826479693,0.0,0.006911409078170338,6.938893903907228e-18,10,3.0,0.9525925925925923,0.03,2.0,620,440522424025,100,118.64005088806152,3.0,0.9620370370370367,0.03,2.8,621,238603274742,100,117.82151961326599,3.0,0.943333333333333,0.03,2.2,622,558972734419,100,131.3868134021759,3.0,0.9564814814814812,0.03,1.8,623,246004124312,100,120.4939353466034,3.0,0.9384259259259258,0.03,2.6,624,975157925650,100,131.71491885185242,3.0,0.9533333333333328,0.03,2.6,625,413543509143,100,124.16604423522949,3.0,0.9545370370370369,0.03,2.6,626,504724348874,100,124.32054829597473,3.0,0.9441666666666665,0.03,2.4,627,873361574649,100,134.24768900871277,3.0,0.9541666666666663,0.03,1.2,628,230720433789,100,124.96185827255249,3.0,0.956944444444444,0.03,1.8,629,561937272461,100,117.73183488845825,1245.485212802887,134.73004293441772
83,40,4.0,5,6,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03460285772618563,0.8906641340120215,5.096338738855047,0,0,0,0,0,0,2.64,4.16,0.9506458333333331,0.04159999999999999,0.8187795796183489,0.23323807579381206,0.019993899773770526,0.0023323807579381196,10,4.0,0.9777083333333333,0.04,3.8,630,440522424025,100,118.87504744529724,4.4,0.9615046296296295,0.044,1.4,631,238603274742,100,159.9480221271515,4.6,0.9845138888888887,0.046,2.4,632,558972734419,100,106.4532082080841,4.0,0.9480787037037037,0.04,1.4,633,246004124312,100,162.72577738761902,4.4,0.9541898148148147,0.044,2.4,634,975157925650,100,181.74654603004456,4.0,0.927685185185185,0.04,3.2,635,413543509143,100,177.84547305107117,3.8,0.929236111111111,0.038,4.0,636,504724348874,100,194.47933387756348,4.2,0.9196296296296294,0.042,2.6,637,873361574649,100,229.75418186187744,4.0,0.9480787037037035,0.04,2.6,638,230720433789,100,167.44314408302307,4.2,0.9558333333333331,0.042,2.6,639,561937272461,100,162.86643600463867,1662.1371700763702,230.12588334083557
84,39,3.9,5,7,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03377504325272462,0.8897606315926845,4.631406593262094,0,0,0,0,0,0,2.96,4.1,0.950421296296296,0.040999999999999995,0.5571355310873647,0.24083189157584614,0.0202202215678705,0.0024083189157584587,10,3.8,0.9647916666666665,0.038,3.0,640,440522424025,100,204.82277178764343,4.4,0.9562268518518516,0.044,3.0,641,238603274742,100,215.6333613395691,4.4,0.9839120370370371,0.044,3.0,642,558972734419,100,123.25885105133057,4.0,0.9556712962962961,0.04,3.2,643,246004124312,100,182.332115650177,4.4,0.9622916666666663,0.044,2.2,644,975157925650,100,210.7987675666809,4.0,0.937222222222222,0.04,2.6,645,413543509143,100,197.50941228866577,3.8,0.9399305555555553,0.038,3.8,646,504724348874,100,217.31645035743713,4.2,0.928009259259259,0.042,2.0,647,873361574649,100,259.6263756752014,3.8,0.91099537037037,0.038,3.8,648,230720433789,100,234.65284848213196,4.2,0.9651620370370368,0.042,3.0,649,561937272461,100,172.28109455108643,2018.2320487499237,259.69833302497864
85,46,4.6,5,7,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.033999999999999996,0.8808099668067889,5.279636333578804,0,0,0,0,0,0,3.0799999999999996,4.3,0.947060185185185,0.043,0.7332121111929345,0.29999999999999993,0.022083406126132018,0.0029999999999999996,10,4.0,0.9338888888888887,0.04,3.0,650,440522424025,100,204.5815987586975,4.6,0.9803935185185183,0.046,3.0,651,238603274742,100,137.37664604187012,4.6,0.9612268518518516,0.046,2.2,652,558972734419,100,164.2810342311859,4.0,0.9657870370370369,0.04,3.6,653,246004124312,100,146.3595004081726,4.8,0.9706481481481479,0.048,2.4,654,975157925650,100,139.20720791816711,4.2,0.9338657407407407,0.042,2.8,655,413543509143,100,203.89103531837463,3.8,0.9252314814814814,0.038,3.0,656,504724348874,100,229.50198316574097,4.4,0.9046527777777778,0.044,4.2,657,873361574649,100,211.98304295539856,4.2,0.9432638888888888,0.042,2.2,658,230720433789,100,198.24441385269165,4.4,0.9516435185185184,0.044,4.4,659,561937272461,100,160.1701636314392,1795.5966262817383,229.95553755760193
86,40,4.0,5,7,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03460285772618563,0.8906641340120215,5.096338738855047,0,0,0,0,0,0,2.64,4.16,0.9506458333333331,0.04159999999999999,0.8187795796183489,0.23323807579381206,0.019993899773770526,0.0023323807579381196,10,4.0,0.9777083333333333,0.04,3.8,630,440522424025,100,118.87504744529724,4.4,0.9615046296296295,0.044,1.4,631,238603274742,100,159.9480221271515,4.6,0.9845138888888887,0.046,2.4,632,558972734419,100,106.4532082080841,4.0,0.9480787037037037,0.04,1.4,633,246004124312,100,162.72577738761902,4.4,0.9541898148148147,0.044,2.4,634,975157925650,100,181.74654603004456,4.0,0.927685185185185,0.04,3.2,635,413543509143,100,177.84547305107117,3.8,0.929236111111111,0.038,4.0,636,504724348874,100,194.47933387756348,4.2,0.9196296296296294,0.042,2.6,637,873361574649,100,229.75418186187744,4.0,0.9480787037037035,0.04,2.6,638,230720433789,100,167.44314408302307,4.2,0.9558333333333331,0.042,2.6,639,561937272461,100,162.86643600463867,1662.1371700763702,0.0012714862823486328
87,40,4.0,5,7,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0.03460285772618563,0.8906641340120215,5.096338738855047,0,0,0,0,0,0,2.64,4.16,0.9506458333333331,0.04159999999999999,0.8187795796183489,0.23323807579381206,0.019993899773770526,0.0023323807579381196,10,4.0,0.9777083333333333,0.04,3.8,630,440522424025,100,118.87504744529724,4.4,0.9615046296296295,0.044,1.4,631,238603274742,100,159.9480221271515,4.6,0.9845138888888887,0.046,2.4,632,558972734419,100,106.4532082080841,4.0,0.9480787037037037,0.04,1.4,633,246004124312,100,162.72577738761902,4.4,0.9541898148148147,0.044,2.4,634,975157925650,100,181.74654603004456,4.0,0.927685185185185,0.04,3.2,635,413543509143,100,177.84547305107117,3.8,0.929236111111111,0.038,4.0,636,504724348874,100,194.47933387756348,4.2,0.9196296296296294,0.042,2.6,637,873361574649,100,229.75418186187744,4.0,0.9480787037037035,0.04,2.6,638,230720433789,100,167.44314408302307,4.2,0.9558333333333331,0.042,2.6,639,561937272461,100,162.86643600463867,1662.1371700763702,0.0008897781372070312
