,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
55,75,7.5,5,4,9,11,10,11,11,12,10,11,0,0,0,0,0,0,0.03799999999999999,0.8669117818364407,4.808966181905069,0,0,0,0,0,0,3.02,4.1,0.9179548611111109,0.040999999999999995,0.596322060635023,0.10000000000000009,0.01701435975822341,0.0010000000000000009,10,4.0,0.8956597222222221,0.04,2.8,450,809132025421,100,268.1972827911377,4.2,0.9334374999999998,0.042,2.8,451,990676108683,100,207.86710786819458,4.2,0.9371527777777775,0.042,3.6,452,125914321520,100,211.3031804561615,4.0,0.8972569444444443,0.04,2.6,453,633356605068,100,253.5646424293518,4.0,0.9460416666666664,0.04,2.6,454,293597788666,100,208.7974681854248,4.0,0.9009027777777775,0.04,2.4,455,891692744844,100,271.5758423805237,4.2,0.9261805555555553,0.042,4.2,456,889198593408,100,216.1759901046753,4.0,0.9035416666666666,0.04,2.4,457,329477718671,100,258.1865723133087,4.2,0.9198958333333331,0.042,3.8,458,218789289019,100,218.70029211044312,4.2,0.9194791666666666,0.042,3.0,459,581725749359,100,214.8394227027893,2329.2078013420105,272.0300180912018
56,75,7.5,5,4,12,13,11,12,10,11,10,11,0,0,0,0,0,0,0.030400000000000003,0.8564919735914394,3.9524852940611073,0,0,0,0,0,0,2.04,3.22,0.9076388888888886,0.032200000000000006,0.6374950980203691,0.059999999999999915,0.017048971765816413,0.0006000000000000005,10,3.2,0.8889583333333332,0.032,1.8,400,809132025421,100,245.35263800621033,3.2,0.9270138888888886,0.032,2.6,401,990676108683,100,199.1260256767273,3.2,0.9072222222222219,0.032,1.8,402,125914321520,100,228.3726236820221,3.2,0.898333333333333,0.032,2.8,403,633356605068,100,229.38145351409912,3.2,0.9453472222222221,0.032,3.4,404,293597788666,100,173.46104979515076,3.2,0.8970833333333331,0.032,1.2,405,891692744844,100,235.10383701324463,3.2,0.9024999999999997,0.032,1.8,406,889198593408,100,231.62149286270142,3.4,0.920486111111111,0.034,1.8,407,329477718671,100,206.17126727104187,3.2,0.8990277777777775,0.032,1.6,408,218789289019,100,230.81292271614075,3.2,0.8904166666666666,0.032,1.6,409,581725749359,100,244.0768370628357,2223.480147600174,0.0012328624725341797
57,75,7.5,5,4,12,13,11,12,11,12,10,12,10,11,0,0,0,0,0.045352419984551105,0.8447352884369835,6.978268750444709,0,0,0,0,0,0,3.8600000000000003,5.0,0.9191833333333331,0.05,1.0394229168149027,0.15491933384829681,0.024816014965449863,0.0015491933384829655,10,5.2,0.9342222222222221,0.052,3.4,280,809132025421,100,195.221204996109,4.8,0.9019444444444444,0.048,5.2,281,990676108683,100,263.2300329208374,5.0,0.8839999999999998,0.05,2.8,282,125914321520,100,265.36609649658203,5.0,0.9418055555555555,0.05,4.8,283,633356605068,100,201.43039727210999,4.8,0.9233888888888888,0.048,4.8,284,293597788666,100,236.83667421340942,5.0,0.8916944444444443,0.05,4.2,285,891692744844,100,261.6340506076813,5.2,0.9731944444444443,0.052,3.0,286,889198593408,100,152.84845352172852,5.2,0.9134444444444443,0.052,2.8,287,329477718671,100,215.00984477996826,5.0,0.9214722222222221,0.05,5.2,288,218789289019,100,212.15838289260864,4.8,0.9066666666666665,0.048,2.4,289,581725749359,100,245.8533172607422,2249.5884549617767,0.001054525375366211
58,12,1.2,5,4,11,14,9,10,11,12,11,12,11,14,0,0,0,0,0.025721224617320373,0.8419660105634731,4.075647024893403,0,0,0,0,0,0,2.24,3.1599999999999997,0.912811111111111,0.0316,0.6118823416311342,0.19595917942265426,0.02361503351587931,0.0019595917942265436,10,3.4,0.9539444444444442,0.034,3.0,460,809132025421,100,244.17185235023499,3.4,0.9195185185185185,0.034,1.4,461,990676108683,100,357.9295287132263,3.0,0.8875185185185183,0.03,2.0,462,125914321520,100,482.5477912425995,3.4,0.916148148148148,0.034,2.2,463,633356605068,100,362.44054222106934,3.0,0.9311111111111112,0.03,2.0,464,293597788666,100,344.54659271240234,2.8,0.8867407407407406,0.028,2.8,465,891692744844,100,415.4668650627136,3.2,0.8732407407407408,0.032,2.0,466,889198593408,100,513.8092477321625,3.0,0.9146666666666665,0.03,2.8,467,329477718671,100,412.7130289077759,3.2,0.9082407407407407,0.032,1.2,468,218789289019,100,387.55875182151794,3.2,0.9369814814814813,0.032,3.0,469,581725749359,100,341.25742530822754,3862.44162607193,514.2237486839294
59,13,1.3,5,4,10,11,10,12,12,14,11,12,9,13,0,0,0,0,0.035427329309938006,0.9136984143688839,4.199999999999999,0,0,0,0,0,0,2.46,4.2,0.9497555555555554,0.041999999999999996,0.58,0.2190890230020665,0.01201904706222384,0.002190890230020664,10,4.2,0.9365555555555554,0.042,2.6,470,809132025421,100,240.4449815750122,4.2,0.9780972222222222,0.042,2.4,471,990676108683,100,151.29380917549133,4.4,0.9553888888888888,0.044,2.4,472,125914321520,100,179.8148865699768,4.2,0.9412083333333332,0.042,1.8,473,633356605068,100,250.41439604759216,4.0,0.9373888888888887,0.04,1.4,474,293597788666,100,218.14840698242188,4.2,0.9469305555555554,0.042,3.0,475,891692744844,100,238.5864541530609,4.4,0.9413472222222221,0.044,2.4,476,889198593408,100,229.82399106025696,4.6,0.953222222222222,0.046,2.8,477,329477718671,100,211.62824368476868,4.0,0.947097222222222,0.04,3.6,478,218789289019,100,250.9230659008026,3.8,0.9603194444444444,0.038,2.2,479,581725749359,100,200.51884388923645,2171.59707903862,251.34016036987305
60,12,1.2,5,5,11,14,9,12,11,13,11,12,11,12,0,0,0,0,0.03147539474777724,0.8787414227016371,4.28,0,0,0,0,0,0,2.54,3.8600000000000003,0.9383685185185187,0.038599999999999995,0.5800000000000001,0.23748684174075835,0.01987569860562716,0.0023748684174075855,10,3.6,0.9358611111111109,0.036,3.6,480,809132025421,100,354.66637563705444,3.6,0.9357037037037037,0.036,2.6,481,990676108683,100,235.01801800727844,3.6,0.9249444444444442,0.036,1.8,482,125914321520,100,365.0593581199646,3.6,0.9363981481481481,0.036,2.0,483,633356605068,100,314.27303171157837,4.0,0.966324074074074,0.04,3.2,484,293597788666,100,195.1820707321167,4.2,0.9574814814814815,0.042,2.8,485,891692744844,100,191.6101050376892,3.8,0.891574074074074,0.038,1.6,486,889198593408,100,489.6891677379608,4.0,0.9321574074074073,0.04,2.6,487,329477718671,100,309.376615524292,4.0,0.9479722222222222,0.04,2.6,488,218789289019,100,222.05861735343933,4.2,0.9552685185185185,0.042,2.6,489,581725749359,100,232.55956435203552,2909.4929242134094,490.0795831680298
61,12,1.2,5,5,11,14,9,10,11,12,9,10,11,12,11,14,0,0,0.02643205136449831,0.8646821785268906,4.029100428334827,0,0,0,0,0,0,2.6399999999999997,3.6399999999999997,0.9292345679012344,0.0364,0.463033476111609,0.3322649545167229,0.021517463124781266,0.00332264954516723,10,3.8,0.9496913580246912,0.038,2.0,490,809132025421,100,310.78841948509216,3.8,0.9421450617283949,0.038,3.6,491,990676108683,100,286.60960936546326,3.4,0.9085185185185183,0.034,2.4,492,125914321520,100,403.49052906036377,4.0,0.9391512345679011,0.04,2.2,493,633356605068,100,297.7326054573059,3.2,0.934506172839506,0.032,3.2,494,293597788666,100,371.3158676624298,3.2,0.8818518518518518,0.032,2.4,495,891692744844,100,540.1246523857117,4.0,0.9282716049382714,0.04,2.6,496,889198593408,100,335.30838108062744,3.8,0.9554629629629628,0.038,2.4,497,329477718671,100,257.58342480659485,3.2,0.9099537037037037,0.032,2.6,498,218789289019,100,383.0579471588135,4.0,0.9427932098765431,0.04,3.0,499,581725749359,100,346.4502799510956,3532.461716413498,540.5063581466675
62,12,1.2,5,5,9,12,11,13,9,11,11,12,11,12,0,0,0,0,0.0307581254575403,0.8971164908438318,4.104407004488098,0,0,0,0,0,0,2.0599999999999996,3.4599999999999995,0.942923148148148,0.034600000000000006,0.6814690014960328,0.12806248474865697,0.015268885768105402,0.0012806248474865683,10,3.4,0.9533425925925924,0.034,2.0,500,809132025421,100,253.63381266593933,3.4,0.9552407407407406,0.034,2.0,501,990676108683,100,213.25195360183716,3.4,0.9556296296296294,0.034,3.0,502,125914321520,100,213.85672783851624,3.4,0.9532129629629628,0.034,1.2,503,633356605068,100,210.20111274719238,3.4,0.9307129629629628,0.034,2.6,504,293597788666,100,353.45502734184265,3.4,0.9238796296296294,0.034,2.6,505,891692744844,100,329.02267956733704,3.4,0.9097685185185183,0.034,1.0,506,889198593408,100,398.34871673583984,3.6,0.9522129629629628,0.036,2.8,507,329477718671,100,220.964262008667,3.4,0.9532037037037036,0.034,2.2,508,218789289019,100,200.9873914718628,3.8,0.9420277777777777,0.038,1.2,509,581725749359,100,270.2587032318115,2663.980387210846,398.8035888671875
63,12,1.2,5,5,11,13,12,14,9,11,11,12,9,10,0,0,0,0,0.02716932126775119,0.918074750745157,3.948880285133985,0,0,0,0,0,0,1.9400000000000002,3.2399999999999998,0.9460749999999999,0.0324,0.6696267617113283,0.17435595774162693,0.009333416418280983,0.0017435595774162695,10,3.2,0.955833333333333,0.032,2.0,510,809132025421,100,251.33622860908508,3.0,0.9473888888888888,0.03,2.0,511,990676108683,100,255.5966248512268,3.0,0.9551388888888888,0.03,2.2,512,125914321520,100,249.18243288993835,3.2,0.9504999999999999,0.032,2.2,513,633356605068,100,249.87048721313477,3.4,0.9613888888888887,0.034,2.0,514,293597788666,100,216.47366046905518,3.2,0.9433333333333331,0.032,2.8,515,891692744844,100,252.99860978126526,3.2,0.9298333333333331,0.032,0.6,516,889198593408,100,317.2413091659546,3.4,0.9405555555555555,0.034,2.2,517,329477718671,100,263.4036183357239,3.2,0.9413888888888888,0.032,0.8,518,218789289019,100,260.76976251602173,3.6,0.9353888888888887,0.036,2.6,519,581725749359,100,285.09246826171875,2601.9652020931244,317.64701628685
64,13,1.3,5,5,10,11,9,11,12,14,11,12,9,13,0,0,0,0,0.035427329309938006,0.9136984143688839,4.424786673888044,0,0,0,0,0,0,2.96,4.2,0.9497555555555554,0.041999999999999996,0.4882622246293481,0.2190890230020665,0.01201904706222384,0.002190890230020664,10,4.2,0.9365555555555554,0.042,3.0,520,809132025421,100,272.19140338897705,4.2,0.9780972222222222,0.042,2.6,521,990676108683,100,188.18892908096313,4.4,0.9553888888888888,0.044,2.8,522,125914321520,100,224.77797865867615,4.2,0.9412083333333332,0.042,3.2,523,633356605068,100,292.0258438587189,4.0,0.9373888888888887,0.04,2.2,524,293597788666,100,258.0592336654663,4.2,0.9469305555555554,0.042,2.6,525,891692744844,100,278.7341990470886,4.4,0.9413472222222221,0.044,3.2,526,889198593408,100,279.2866897583008,4.6,0.953222222222222,0.046,4.0,527,329477718671,100,251.02925491333008,4.0,0.947097222222222,0.04,2.6,528,218789289019,100,291.68396639823914,3.8,0.9603194444444444,0.038,3.4,529,581725749359,100,249.63568496704102,2585.613183736801,292.51177740097046
65,75,7.5,5,5,12,13,11,12,10,12,0,0,0,0,0,0,0,0,0.029850454583026497,0.855768599200909,4.13356806056714,0,0,0,0,0,0,2.24,3.2600000000000002,0.9227129629629628,0.032600000000000004,0.63118935352238,0.09165151389911667,0.022314787920684594,0.0009165151389911689,10,3.2,0.9419907407407404,0.032,2.4,530,809132025421,100,144.7974636554718,3.2,0.8939814814814815,0.032,2.2,531,990676108683,100,180.2216260433197,3.2,0.8974074074074071,0.032,1.6,532,125914321520,100,181.75993418693542,3.2,0.937546296296296,0.032,3.4,533,633356605068,100,140.17157363891602,3.2,0.9342592592592592,0.032,2.2,534,293597788666,100,151.34194326400757,3.4,0.9712037037037037,0.034,3.4,535,891692744844,100,94.17278385162354,3.4,0.9121759259259258,0.034,1.6,536,889198593408,100,154.60741567611694,3.4,0.9145833333333332,0.034,1.8,537,329477718671,100,147.73933506011963,3.2,0.9158796296296295,0.032,1.8,538,218789289019,100,163.82014846801758,3.2,0.9081018518518515,0.032,2.0,539,581725749359,100,155.53237009048462,1514.1645939350128,182.13449263572693
66,75,7.5,5,5,12,13,11,12,11,12,10,12,10,11,0,0,0,0,0.045352419984551105,0.8447352884369835,6.978268750444709,0,0,0,0,0,0,3.8600000000000003,5.0,0.9191833333333331,0.05,1.0394229168149027,0.15491933384829681,0.024816014965449863,0.0015491933384829655,10,5.2,0.9342222222222221,0.052,3.4,280,809132025421,100,195.221204996109,4.8,0.9019444444444444,0.048,5.2,281,990676108683,100,263.2300329208374,5.0,0.8839999999999998,0.05,2.8,282,125914321520,100,265.36609649658203,5.0,0.9418055555555555,0.05,4.8,283,633356605068,100,201.43039727210999,4.8,0.9233888888888888,0.048,4.8,284,293597788666,100,236.83667421340942,5.0,0.8916944444444443,0.05,4.2,285,891692744844,100,261.6340506076813,5.2,0.9731944444444443,0.052,3.0,286,889198593408,100,152.84845352172852,5.2,0.9134444444444443,0.052,2.8,287,329477718671,100,215.00984477996826,5.0,0.9214722222222221,0.05,5.2,288,218789289019,100,212.15838289260864,4.8,0.9066666666666665,0.048,2.4,289,581725749359,100,245.8533172607422,2249.5884549617767,0.0012814998626708984
67,12,1.2,5,5,12,14,9,11,11,12,9,10,0,0,0,0,0,0,0.015935816094653665,0.8941541795729351,2.6,0,0,0,0,0,0,1.28,2.2199999999999998,0.9405624999999997,0.022199999999999998,0.44,0.20880613017821098,0.015469440142354875,0.00208806130178211,10,2.2,0.9622569444444442,0.022,1.2,440,809132025421,100,178.51942467689514,2.4,0.9507986111111109,0.024,2.0,441,990676108683,100,193.91825032234192,2.2,0.935173611111111,0.022,1.4,442,125914321520,100,230.55046248435974,2.4,0.9392708333333332,0.024,0.6,443,633356605068,100,223.87806510925293,1.8,0.9259722222222221,0.018,1.8,444,293597788666,100,248.7248935699463,2.0,0.911736111111111,0.02,1.4,445,891692744844,100,243.65645051002502,2.2,0.9584722222222221,0.022,1.2,446,889198593408,100,191.54360961914062,2.2,0.9458333333333331,0.022,1.0,447,329477718671,100,217.40122890472412,2.2,0.9242361111111109,0.022,0.6,448,218789289019,100,252.9488172531128,2.6,0.9518749999999998,0.026,1.6,449,581725749359,100,194.56403946876526,2175.705241918564,0.0010840892791748047
68,75,7.5,5,5,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0.024,0.8357807007492378,2.9261837188805657,0,0,0,0,0,0,1.5,2.3999999999999995,0.9123333333333333,0.024,0.47539457296018856,4.440892098500626e-16,0.025517544194698497,0.0,10,2.4,0.9498148148148143,0.024,1.6,540,809132025421,100,157.13124990463257,2.4,0.9168518518518519,0.024,1.4,541,990676108683,100,179.03597712516785,2.4,0.9023148148148147,0.024,1.6,542,125914321520,100,196.48186492919922,2.4,0.9390740740740737,0.024,2.2,543,633356605068,100,167.9147834777832,2.4,0.9323148148148146,0.024,1.2,544,293597788666,100,171.62540912628174,2.4,0.9330555555555554,0.024,1.4,545,891692744844,100,171.69755864143372,2.4,0.8687037037037036,0.024,0.6,546,889198593408,100,225.64754033088684,2.4,0.8754629629629628,0.024,1.0,547,329477718671,100,217.99036955833435,2.4,0.9028703703703703,0.024,2.2,548,218789289019,100,195.23022508621216,2.4,0.9028703703703701,0.024,1.8,549,581725749359,100,192.95388197898865,1875.7088601589203,226.03185105323792
69,12,1.2,5,5,11,14,11,12,11,12,11,12,10,11,9,12,0,0,0.02643205136449831,0.8646821785268906,4.711510153071851,0,0,0,0,0,0,2.3600000000000003,3.6399999999999997,0.9292345679012344,0.0364,0.783836717690617,0.3322649545167229,0.021517463124781266,0.00332264954516723,10,3.8,0.9496913580246912,0.038,1.6,550,809132025421,100,292.84081292152405,3.8,0.9421450617283949,0.038,2.0,551,990676108683,100,271.2917220592499,3.4,0.9085185185185183,0.034,3.2,552,125914321520,100,383.79022121429443,4.0,0.9391512345679011,0.04,2.4,553,633356605068,100,279.55595445632935,3.2,0.934506172839506,0.032,1.6,554,293597788666,100,336.82202315330505,3.2,0.8818518518518518,0.032,2.0,555,891692744844,100,507.4170894622803,4.0,0.9282716049382714,0.04,3.8,556,889198593408,100,310.94169211387634,3.8,0.9554629629629628,0.038,3.0,557,329477718671,100,229.63924980163574,3.2,0.9099537037037037,0.032,2.8,558,218789289019,100,371.74290013313293,4.0,0.9427932098765431,0.04,1.2,559,581725749359,100,323.4245910644531,3307.466256380081,507.4631972312927
70,12,1.2,5,5,9,12,10,14,11,12,0,0,0,0,0,0,0,0,0.02142732930993801,0.8822939678521645,4.586328235388715,0,0,0,0,0,0,1.9599999999999997,2.8,0.9429483024691357,0.028000000000000004,0.8754427451295715,0.2190890230020665,0.020218111538990394,0.0021908902300206644,10,2.8,0.9503086419753085,0.028,3.2,560,809132025421,100,224.3541808128357,2.8,0.9293672839506172,0.028,0.8,561,990676108683,100,277.755891084671,2.6,0.93929012345679,0.026,2.2,562,125914321520,100,190.21547436714172,2.8,0.9556481481481481,0.028,1.4,563,633356605068,100,214.2082850933075,2.6,0.9111033950617283,0.026,2.6,564,293597788666,100,303.07952404022217,2.4,0.9107098765432098,0.024,2.8,565,891692744844,100,280.98085045814514,3.2,0.9797145061728395,0.032,0.8,566,889198593408,100,143.02936363220215,2.8,0.9578626543209875,0.028,0.8,567,329477718671,100,217.0741422176361,3.0,0.9484182098765431,0.03,2.6,568,218789289019,100,177.03709316253662,3.0,0.9470601851851851,0.03,2.4,569,581725749359,100,215.77379512786865,2243.5085999965668,303.54196667671204
71,75,7.5,5,5,11,12,9,11,11,12,9,10,9,10,0,0,0,0,0.046000000000000006,0.8356826194698321,5.550750951946604,0,0,0,0,0,0,3.22,5.0200000000000005,0.9213972222222221,0.0502,0.7769169839822012,0.14000000000000012,0.028571534250796643,0.0013999999999999987,10,5.2,0.935611111111111,0.052,2.8,570,809132025421,100,211.20101356506348,4.8,0.8951111111111109,0.048,3.6,571,990676108683,100,287.4939103126526,5.0,0.8920833333333332,0.05,3.4,572,125914321520,100,284.0400986671448,5.0,0.9431666666666665,0.05,3.8,573,633356605068,100,217.80590915679932,5.0,0.9406666666666667,0.05,3.8,574,293597788666,100,207.0158052444458,4.8,0.8678333333333331,0.048,2.4,575,891692744844,100,342.51967120170593,5.2,0.972722222222222,0.052,2.0,576,889198593408,100,165.4713315963745,5.2,0.9166944444444441,0.052,2.8,577,329477718671,100,247.65645670890808,5.0,0.9224166666666666,0.05,4.8,578,218789289019,100,253.10161328315735,5.0,0.9276666666666665,0.05,2.8,579,581725749359,100,239.22727227210999,2455.533082008362,342.9893023967743
72,12,1.2,5,6,12,14,9,11,11,12,9,10,0,0,0,0,0,0,0.015935816094653665,0.8941541795729351,2.6,0,0,0,0,0,0,1.28,2.2199999999999998,0.9405624999999997,0.022199999999999998,0.44,0.20880613017821098,0.015469440142354875,0.00208806130178211,10,2.2,0.9622569444444442,0.022,1.2,440,809132025421,100,178.51942467689514,2.4,0.9507986111111109,0.024,2.0,441,990676108683,100,193.91825032234192,2.2,0.935173611111111,0.022,1.4,442,125914321520,100,230.55046248435974,2.4,0.9392708333333332,0.024,0.6,443,633356605068,100,223.87806510925293,1.8,0.9259722222222221,0.018,1.8,444,293597788666,100,248.7248935699463,2.0,0.911736111111111,0.02,1.4,445,891692744844,100,243.65645051002502,2.2,0.9584722222222221,0.022,1.2,446,889198593408,100,191.54360961914062,2.2,0.9458333333333331,0.022,1.0,447,329477718671,100,217.40122890472412,2.2,0.9242361111111109,0.022,0.6,448,218789289019,100,252.9488172531128,2.6,0.9518749999999998,0.026,1.6,449,581725749359,100,194.56403946876526,2175.705241918564,0.0014653205871582031
73,12,1.2,5,6,11,14,9,10,11,12,11,12,11,14,0,0,0,0,0.025721224617320373,0.8419660105634731,4.075647024893403,0,0,0,0,0,0,2.24,3.1599999999999997,0.912811111111111,0.0316,0.6118823416311342,0.19595917942265426,0.02361503351587931,0.0019595917942265436,10,3.4,0.9539444444444442,0.034,3.0,460,809132025421,100,244.17185235023499,3.4,0.9195185185185185,0.034,1.4,461,990676108683,100,357.9295287132263,3.0,0.8875185185185183,0.03,2.0,462,125914321520,100,482.5477912425995,3.4,0.916148148148148,0.034,2.2,463,633356605068,100,362.44054222106934,3.0,0.9311111111111112,0.03,2.0,464,293597788666,100,344.54659271240234,2.8,0.8867407407407406,0.028,2.8,465,891692744844,100,415.4668650627136,3.2,0.8732407407407408,0.032,2.0,466,889198593408,100,513.8092477321625,3.0,0.9146666666666665,0.03,2.8,467,329477718671,100,412.7130289077759,3.2,0.9082407407407407,0.032,1.2,468,218789289019,100,387.55875182151794,3.2,0.9369814814814813,0.032,3.0,469,581725749359,100,341.25742530822754,3862.44162607193,0.0010323524475097656
74,12,1.2,5,6,11,13,9,11,11,12,9,10,0,0,0,0,0,0,0.015935816094653665,0.8941541795729351,1.9014690014960332,0,0,0,0,0,0,1.2200000000000002,2.2199999999999998,0.9405624999999997,0.022199999999999998,0.22715633383201095,0.20880613017821098,0.015469440142354875,0.00208806130178211,10,2.2,0.9622569444444442,0.022,1.2,580,809132025421,100,198.7781572341919,2.4,0.9507986111111109,0.024,1.6,581,990676108683,100,207.56453323364258,2.2,0.935173611111111,0.022,1.4,582,125914321520,100,244.48653030395508,2.4,0.9392708333333332,0.024,0.8,583,633356605068,100,243.29638028144836,1.8,0.9259722222222221,0.018,1.4,584,293597788666,100,266.58396315574646,2.0,0.911736111111111,0.02,1.0,585,891692744844,100,270.1157338619232,2.2,0.9584722222222221,0.022,1.2,586,889198593408,100,213.0440981388092,2.2,0.9458333333333331,0.022,1.2,587,329477718671,100,232.84812188148499,2.2,0.9242361111111109,0.022,1.0,588,218789289019,100,275.46507143974304,2.6,0.9518749999999998,0.026,1.4,589,581725749359,100,216.9461212158203,2369.128710746765,275.9880952835083
75,12,1.2,5,6,11,14,9,11,11,12,9,10,0,0,0,0,0,0,0.01827539474777725,0.8942237407783955,3.6,0,0,0,0,0,0,1.7400000000000002,2.54,0.9419189814814815,0.0254,0.62,0.2374868417407583,0.015898413567695314,0.0023748684174075834,10,2.4,0.9665624999999998,0.024,3.0,590,809132025421,100,191.56509566307068,2.6,0.9410069444444442,0.026,2.0,591,990676108683,100,246.90573406219482,2.6,0.9348726851851851,0.026,1.8,592,125914321520,100,247.32422804832458,2.6,0.930810185185185,0.026,0.6,593,633356605068,100,278.6601059436798,2.2,0.936886574074074,0.022,2.0,594,293597788666,100,253.1659758090973,2.2,0.9110763888888888,0.022,1.8,595,891692744844,100,273.6091237068176,2.6,0.9639699074074073,0.026,2.2,596,889198593408,100,193.1303300857544,2.4,0.9376504629629627,0.024,1.2,597,329477718671,100,263.2919189929962,2.8,0.9385069444444443,0.028,1.2,598,218789289019,100,238.400696516037,3.0,0.9578472222222221,0.03,1.6,599,581725749359,100,209.44294929504395,2395.4961581230164,279.13073658943176
76,90,9.0,5,6,9,10,10,11,10,11,0,0,0,0,0,0,0,0,0.021220050251573523,0.8226666131277602,3.2213629327327142,0,0,0,0,0,0,1.8999999999999997,2.52,0.9091388888888885,0.0252,0.4404543109109048,0.13266499161421602,0.028824091920376084,0.0013266499161421596,10,2.4,0.9190740740740737,0.024,1.8,600,809132025421,100,202.36964988708496,2.6,0.9308333333333328,0.026,2.2,601,990676108683,100,180.51967215538025,2.4,0.8630555555555555,0.024,2.4,602,125914321520,100,253.12492561340332,2.6,0.9494444444444442,0.026,2.8,603,633356605068,100,172.61629676818848,2.4,0.9062037037037035,0.024,2.0,604,293597788666,100,213.3989725112915,2.4,0.895185185185185,0.024,1.4,605,891692744844,100,225.04151725769043,2.8,0.9467592592592591,0.028,1.4,606,889198593408,100,164.63382005691528,2.6,0.8963888888888887,0.026,1.8,607,329477718671,100,212.51237726211548,2.4,0.863611111111111,0.024,1.8,608,218789289019,100,235.82311940193176,2.6,0.9208333333333331,0.026,1.4,609,581725749359,100,191.74799489974976,2051.788345813751,253.50004196166992
77,75,7.5,5,6,12,13,10,11,10,11,10,11,0,0,0,0,0,0,0.030400000000000003,0.8564919735914394,4.547925779905121,0,0,0,0,0,0,2.5,3.22,0.9076388888888886,0.032200000000000006,0.6826419266350405,0.059999999999999915,0.017048971765816413,0.0006000000000000005,10,3.2,0.8889583333333332,0.032,2.8,610,809132025421,100,242.17865824699402,3.2,0.9270138888888886,0.032,2.2,611,990676108683,100,193.526447057724,3.2,0.9072222222222219,0.032,2.4,612,125914321520,100,222.3272602558136,3.2,0.898333333333333,0.032,2.8,613,633356605068,100,233.2425057888031,3.2,0.9453472222222221,0.032,4.0,614,293597788666,100,175.57045531272888,3.2,0.8970833333333331,0.032,2.8,615,891692744844,100,234.52520728111267,3.2,0.9024999999999997,0.032,2.6,616,889198593408,100,226.54975271224976,3.4,0.920486111111111,0.034,2.2,617,329477718671,100,198.13393020629883,3.2,0.8990277777777775,0.032,1.2,618,218789289019,100,231.00316834449768,3.2,0.8904166666666666,0.032,2.0,619,581725749359,100,234.35825061798096,2191.4156358242035,242.1906759738922
78,10,1.0,5,6,12,14,9,11,11,12,9,10,0,0,0,0,0,0,0.011786853475730285,0.9028871486794396,2.847255634987315,0,0,0,0,0,0,1.2999999999999998,1.94,0.9466458333333332,0.019399999999999997,0.5157518783291051,0.2537715508089905,0.014586228217964506,0.0025377155080899038,10,1.8,0.9480902777777774,0.018,2.4,620,809132025421,100,224.49511408805847,2.0,0.9594791666666664,0.02,0.6,621,990676108683,100,198.54781866073608,1.6,0.9520486111111108,0.016,1.4,622,125914321520,100,231.9000837802887,2.0,0.9727777777777776,0.02,1.4,623,633356605068,100,182.44048476219177,1.4,0.9189930555555552,0.014,0.8,624,293597788666,100,274.2026484012604,2.2,0.9581944444444441,0.022,0.8,625,891692744844,100,197.48380303382874,2.2,0.9425694444444442,0.022,1.2,626,889198593408,100,223.86679863929749,2.2,0.9396527777777777,0.022,1.8,627,329477718671,100,213.06860518455505,2.0,0.9447916666666665,0.02,1.0,628,218789289019,100,242.46658515930176,2.0,0.9298611111111108,0.02,1.6,629,581725749359,100,242.0282051563263,2230.5001468658447,274.6455285549164
