,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,22,2.2,5,12,9,10,11,13,10,12,12,13,11,13,0,0,0.0816,0.8867825968562959,3.023033476111609,0,0,0,0,0,0,0,0,2.56,4.16,0.9172499999999999,0.08320000000000001,0.4630334761116091,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,1.8,400,875543259214,50,243.26591563224792,4.2,0.9641944444444442,0.084,3.2,401,479195454739,50,152.7293210029602,4.2,0.9108333333333333,0.084,2.8,402,556916935260,50,262.4179162979126,4.0,0.8686388888888888,0.08,2.6,403,955749614914,50,298.612432718277,4.2,0.921861111111111,0.084,2.4,404,475558383901,50,233.6599678993225,1190.6855535507202,299.13738465309143
152,22,2.2,5,12,9,10,10,12,10,12,11,12,11,13,0,0,0.0816,0.8867825968562959,3.309666295470958,0,0,0,0,0,0,0,0,3.16,4.16,0.9172499999999999,0.08320000000000001,0.14966629547095764,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,3.0,405,875543259214,50,207.50651121139526,4.2,0.9641944444444442,0.084,3.2,406,479195454739,50,131.65922784805298,4.2,0.9108333333333333,0.084,3.2,407,556916935260,50,233.069030046463,4.0,0.8686388888888888,0.08,3.0,408,955749614914,50,264.0857300758362,4.2,0.921861111111111,0.084,3.4,409,475558383901,50,197.69977736473083,1034.0202765464783,264.3534803390503
153,22,2.2,5,12,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.001271963119506836
154,22,2.2,5,12,9,10,12,14,11,12,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,2.6944916598294886,0,0,0,0,0,0,0,0,2.08,3.12,0.9418194444444442,0.0624,0.6144916598294886,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,1.8,410,875543259214,50,147.297265291214,3.2,0.9476736111111108,0.064,2.4,411,479195454739,50,166.57441878318787,3.0,0.922222222222222,0.06,2.6,412,556916935260,50,190.63645029067993,3.0,0.9353124999999999,0.06,1.0,413,955749614914,50,171.17118048667908,3.2,0.9367013888888887,0.064,2.6,414,475558383901,50,192.50801134109497,868.1873261928558,192.9744257926941
155,22,2.2,5,12,9,10,10,12,11,12,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,3.064043009509531,0,0,0,0,0,0,0,0,2.32,3.12,0.9418194444444442,0.0624,0.7440430095095311,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,2.4,370,875543259214,50,135.7266092300415,3.2,0.9476736111111108,0.064,1.4,371,479195454739,50,153.56254720687866,3.0,0.922222222222222,0.06,2.4,372,556916935260,50,173.82008290290833,3.0,0.9353124999999999,0.06,3.6,373,955749614914,50,155.2411789894104,3.2,0.9367013888888887,0.064,1.8,374,475558383901,50,169.08265805244446,787.4330763816833,0.001374959945678711
156,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0011472702026367188
157,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009207725524902344
158,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008857250213623047
159,22,2.2,5,13,9,10,10,11,11,12,11,13,0,0,0,0,0.048422291236000344,0.9353807638437283,2.619677335393187,0,0,0,0,0,0,0,0,2.0,2.6,0.9519861111111109,0.052000000000000005,0.6196773353931867,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,2.2,385,875543259214,50,150.21460628509521,2.8,0.9657986111111109,0.056,1.0,386,479195454739,50,136.0306532382965,2.4,0.9288541666666664,0.048,2.6,387,556916935260,50,188.3785388469696,2.4,0.9352083333333331,0.048,1.6,388,955749614914,50,180.94535970687866,2.8,0.9689583333333331,0.056,2.6,389,475558383901,50,133.4674518108368,789.0366098880768,0.0009222030639648438
160,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009686946868896484
161,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009648799896240234
162,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009827613830566406
163,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0011208057403564453
164,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.001064300537109375
165,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0010437965393066406
166,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0010378360748291016
167,22,2.2,5,13,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009121894836425781
168,22,2.2,5,14,9,10,10,12,12,13,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,2.3478143885933065,0,0,0,0,0,0,0,0,1.9600000000000002,3.12,0.9418194444444442,0.0624,0.38781438859330636,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,1.2,415,875543259214,50,157.44968509674072,3.2,0.9476736111111108,0.064,2.0,416,479195454739,50,174.47380757331848,3.0,0.922222222222222,0.06,2.2,417,556916935260,50,203.81807255744934,3.0,0.9353124999999999,0.06,2.2,418,955749614914,50,181.00416660308838,3.2,0.9367013888888887,0.064,2.2,419,475558383901,50,197.22938060760498,913.9751124382019,204.02260303497314
169,22,2.2,5,14,9,10,10,12,11,12,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,3.064043009509531,0,0,0,0,0,0,0,0,2.32,3.12,0.9418194444444442,0.0624,0.7440430095095311,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,2.4,370,875543259214,50,135.7266092300415,3.2,0.9476736111111108,0.064,1.4,371,479195454739,50,153.56254720687866,3.0,0.922222222222222,0.06,2.4,372,556916935260,50,173.82008290290833,3.0,0.9353124999999999,0.06,3.6,373,955749614914,50,155.2411789894104,3.2,0.9367013888888887,0.064,1.8,374,475558383901,50,169.08265805244446,787.4330763816833,0.0014195442199707031
170,22,2.2,5,14,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.001049041748046875
171,22,2.2,5,14,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0009794235229492188
172,22,2.2,5,14,9,10,10,12,12,13,11,13,0,0,0,0,0.060440408205773455,0.9267835178183206,2.3478143885933065,0,0,0,0,0,0,0,0,1.9600000000000002,3.12,0.9418194444444442,0.0624,0.38781438859330636,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,1.2,415,875543259214,50,157.44968509674072,3.2,0.9476736111111108,0.064,2.0,416,479195454739,50,174.47380757331848,3.0,0.922222222222222,0.06,2.2,417,556916935260,50,203.81807255744934,3.0,0.9353124999999999,0.06,2.2,418,955749614914,50,181.00416660308838,3.2,0.9367013888888887,0.064,2.2,419,475558383901,50,197.22938060760498,913.9751124382019,0.001028299331665039
173,22,2.2,5,14,9,10,11,12,11,12,11,13,0,0,0,0,0.048422291236000344,0.9353807638437283,2.5473754856543254,0,0,0,0,0,0,0,0,1.9200000000000004,2.6,0.9519861111111109,0.052000000000000005,0.6273754856543249,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,2.6,420,875543259214,50,146.7074694633484,2.8,0.9657986111111109,0.056,1.2,421,479195454739,50,131.3421790599823,2.4,0.9288541666666664,0.048,2.6,422,556916935260,50,182.20002579689026,2.4,0.9352083333333331,0.048,1.2,423,955749614914,50,175.57752013206482,2.8,0.9689583333333331,0.056,2.0,424,475558383901,50,127.57632327079773,763.4035177230835,182.23255968093872
174,22,2.2,5,14,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0013298988342285156
175,22,2.2,5,14,9,10,11,13,10,12,12,13,11,13,0,0,0.0816,0.8867825968562959,3.023033476111609,0,0,0,0,0,0,0,0,2.56,4.16,0.9172499999999999,0.08320000000000001,0.4630334761116091,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,1.8,400,875543259214,50,243.26591563224792,4.2,0.9641944444444442,0.084,3.2,401,479195454739,50,152.7293210029602,4.2,0.9108333333333333,0.084,2.8,402,556916935260,50,262.4179162979126,4.0,0.8686388888888888,0.08,2.6,403,955749614914,50,298.612432718277,4.2,0.921861111111111,0.084,2.4,404,475558383901,50,233.6599678993225,1190.6855535507202,0.0009324550628662109
176,22,2.2,5,14,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008676052093505859
177,22,2.2,5,14,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008094310760498047
178,22,2.2,5,14,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0008537769317626953
179,22,2.2,5,14,9,10,11,12,10,12,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8509447398198282,0,0,0,0,0,0,0,0,1.48,1.8800000000000001,0.9316666666666664,0.0376,0.3709447398198282,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.4,425,875543259214,50,158.085289478302,2.0,0.942546296296296,0.04,0.8,426,479195454739,50,119.23554468154907,1.8,0.9365740740740738,0.036,1.6,427,556916935260,50,131.3526222705841,1.8,0.8680092592592592,0.036,1.8,428,955749614914,50,171.67843866348267,1.8,0.9824537037037034,0.036,1.8,429,475558383901,50,109.5835964679718,689.9354915618896,171.84852576255798
180,22,2.2,5,15,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0014050006866455078
181,22,2.2,5,15,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.000993490219116211
182,22,2.2,5,15,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007929801940917969
183,22,2.2,5,15,9,10,11,12,11,13,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8560701700396551,0,0,0,0,0,0,0,0,1.4,1.8800000000000001,0.9316666666666664,0.0376,0.4560701700396552,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.2,255,875543259214,50,151.3060805797577,2.0,0.942546296296296,0.04,0.6,256,479195454739,50,119.06859946250916,1.8,0.9365740740740738,0.036,1.8,257,556916935260,50,125.90351438522339,1.8,0.8680092592592592,0.036,1.6,258,955749614914,50,165.3688244819641,1.8,0.9824537037037034,0.036,1.8,259,475558383901,50,111.19799184799194,672.8450107574463,0.0007734298706054688
184,22,2.2,5,15,9,10,10,12,10,12,12,13,9,11,0,0,0.0816,0.8867825968562959,3.28,0,0,0,0,0,0,0,0,2.9599999999999995,4.16,0.9172499999999999,0.08320000000000001,0.3200000000000001,0.08000000000000007,0.030467403143704004,0.0016000000000000014,5,4.2,0.9207222222222221,0.084,2.4,430,875543259214,50,221.6069507598877,4.2,0.9641944444444442,0.084,2.8,431,479195454739,50,156.20868945121765,4.2,0.9108333333333333,0.084,3.2,432,556916935260,50,246.63824462890625,4.0,0.8686388888888888,0.08,3.2,433,955749614914,50,286.0059926509857,4.2,0.921861111111111,0.084,3.2,434,475558383901,50,218.0105686187744,1128.4704461097717,286.045982837677
185,42,4.2,5,15,9,10,11,12,11,13,0,0,0,0,0,0,0.05039999999999999,0.9165109333510938,3.2316301802696255,0,0,0,0,0,0,0,0,2.28,2.6799999999999997,0.9374814814814811,0.053599999999999995,0.9516301802696255,0.15999999999999995,0.020970548130387304,0.0031999999999999997,5,2.6,0.9223148148148145,0.052,3.0,435,875543259214,50,145.91769647598267,3.0,0.9770370370370368,0.06,0.8,436,479195454739,50,106.18247961997986,2.6,0.9349999999999999,0.052,3.4,437,556916935260,50,136.94270586967468,2.6,0.9354166666666663,0.052,1.6,438,955749614914,50,147.85429549217224,2.6,0.9176388888888886,0.052,2.6,439,475558383901,50,153.77060651779175,690.6677839756012,154.03739476203918
186,22,2.2,5,15,9,10,11,12,10,12,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8509447398198282,0,0,0,0,0,0,0,0,1.48,1.8800000000000001,0.9316666666666664,0.0376,0.3709447398198282,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.4,425,875543259214,50,158.085289478302,2.0,0.942546296296296,0.04,0.8,426,479195454739,50,119.23554468154907,1.8,0.9365740740740738,0.036,1.6,427,556916935260,50,131.3526222705841,1.8,0.8680092592592592,0.036,1.8,428,955749614914,50,171.67843866348267,1.8,0.9824537037037034,0.036,1.8,429,475558383901,50,109.5835964679718,689.9354915618896,0.001310110092163086
187,22,2.2,5,15,9,10,12,13,10,12,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.986476151587624,0,0,0,0,0,0,0,0,1.52,1.8800000000000001,0.9316666666666664,0.0376,0.466476151587624,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,2.0,440,875543259214,50,156.35838198661804,2.0,0.942546296296296,0.04,1.2,441,479195454739,50,112.8626823425293,1.8,0.9365740740740738,0.036,2.0,442,556916935260,50,123.6091570854187,1.8,0.8680092592592592,0.036,0.8,443,955749614914,50,174.92418956756592,1.8,0.9824537037037034,0.036,1.6,444,475558383901,50,98.30997586250305,666.064386844635,174.94732284545898
188,22,2.2,5,15,9,10,11,12,10,12,0,0,0,0,0,0,0.03564040820577346,0.8948358519007164,1.8509447398198282,0,0,0,0,0,0,0,0,1.48,1.8800000000000001,0.9316666666666664,0.0376,0.3709447398198282,0.09797958971132709,0.03683081476595007,0.001959591794226544,5,2.0,0.9287499999999996,0.04,1.4,425,875543259214,50,158.085289478302,2.0,0.942546296296296,0.04,0.8,426,479195454739,50,119.23554468154907,1.8,0.9365740740740738,0.036,1.6,427,556916935260,50,131.3526222705841,1.8,0.8680092592592592,0.036,1.8,428,955749614914,50,171.67843866348267,1.8,0.9824537037037034,0.036,1.8,429,475558383901,50,109.5835964679718,689.9354915618896,0.0012156963348388672
