,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
120,18,1.8,5,10,12,13,11,12,9,11,9,10,11,12,0,0,0,0,0.02563356808676015,0.9128246933070321,2.845893762558247,0,0,0,0,0,0,2.3,2.8,0.9328638888888887,0.027999999999999997,0.5458937625582472,0.23664319132398465,0.02003919558185661,0.002366431913239846,10,2.6,0.932472222222222,0.026,1.6,760,238657604458,100,243.68361401557922,2.8,0.9408333333333332,0.028,1.6,761,232007654419,100,221.91617846488953,2.6,0.892722222222222,0.026,2.6,762,391329423632,100,302.25077772140503,3.2,0.9600555555555553,0.032,3.2,763,383873523543,100,194.045423746109,3.0,0.9534722222222219,0.03,2.2,764,590426276866,100,204.90760016441345,3.0,0.9266944444444443,0.03,3.0,765,295283249794,100,261.0605010986328,2.6,0.9509722222222221,0.026,2.0,766,313950431318,100,219.20978832244873,2.8,0.9394166666666663,0.028,2.8,767,515929834886,100,233.75915813446045,2.4,0.9060277777777775,0.024,1.8,768,504589765151,100,278.1298418045044,3.0,0.9259722222222221,0.03,2.2,769,465610347917,100,251.03859281539917,2410.001476287842,0.0012638568878173828
121,18,1.8,5,10,12,13,11,12,9,11,9,10,0,0,0,0,0,0,0.021390024875775817,0.9173889466546981,2.0131281565541546,0,0,0,0,0,0,1.5800000000000003,2.34,0.9365902777777777,0.023399999999999997,0.43312815655415426,0.20099751242241767,0.01920133112307967,0.002009975124224179,10,2.2,0.9177777777777778,0.022,1.2,710,238657604458,100,252.51240015029907,2.2,0.9234374999999997,0.022,1.2,711,232007654419,100,257.31873536109924,2.4,0.9168749999999998,0.024,1.0,712,391329423632,100,257.9433927536011,2.2,0.9680555555555554,0.022,2.0,713,383873523543,100,192.29256224632263,2.8,0.9677083333333332,0.028,2.4,714,590426276866,100,173.47011590003967,2.2,0.9352430555555553,0.022,1.6,715,295283249794,100,222.27722144126892,2.2,0.9466666666666665,0.022,2.0,716,313950431318,100,229.45868754386902,2.6,0.9253124999999998,0.026,1.2,717,515929834886,100,244.67547059059143,2.2,0.9489583333333329,0.022,1.4,718,504589765151,100,203.47124767303467,2.4,0.9158680555555554,0.024,1.8,719,465610347917,100,273.8477351665497,2307.2675688266754,0.0009732246398925781
122,18,1.8,5,10,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0009670257568359375
123,18,1.8,5,10,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0009338855743408203
124,17,1.7,5,10,12,13,11,12,9,11,9,11,9,10,11,12,0,0,0.03526761924206188,0.9265076336519298,3.4361168720299746,0,0,0,0,0,0,2.82,3.7600000000000002,0.9394560185185181,0.0376,0.6161168720299746,0.23323807579381195,0.01294838486658829,0.002332380757938121,10,3.6,0.9613888888888887,0.036,3.6,770,238657604458,100,268.1673092842102,3.8,0.9441435185185183,0.038,2.0,771,232007654419,100,369.04570984840393,4.0,0.9359259259259257,0.04,2.4,772,391329423632,100,319.3105592727661,3.8,0.9406481481481479,0.038,2.6,773,383873523543,100,313.5190908908844,3.8,0.9598379629629626,0.038,3.2,774,590426276866,100,286.82625913619995,4.0,0.9324999999999998,0.04,2.2,775,295283249794,100,337.91490864753723,3.2,0.9230324074074071,0.032,2.6,776,313950431318,100,367.99700951576233,3.8,0.9231944444444441,0.038,2.4,777,515929834886,100,378.00729060173035,3.6,0.928310185185185,0.036,3.2,778,504589765151,100,377.3907687664032,4.0,0.9455787037037036,0.04,4.0,779,465610347917,100,294.416734457016,3312.5956404209137,378.5066006183624
125,61,6.1,5,10,11,12,10,11,9,10,11,12,0,0,0,0,0,0,0.030483484861008835,0.9046299046009784,3.2399999999999993,0,0,0,0,0,0,2.5599999999999996,3.14,0.928520833333333,0.031400000000000004,0.6799999999999999,0.09165151389911688,0.023890928732354627,0.0009165151389911689,10,3.2,0.9512499999999997,0.032,2.4,780,238657604458,100,201.56327724456787,3.0,0.8943749999999997,0.03,1.4,781,232007654419,100,275.7304484844208,3.2,0.9658333333333333,0.032,2.4,782,391329423632,100,194.7780466079712,3.2,0.9029861111111108,0.032,2.2,783,383873523543,100,288.650997877121,3.2,0.8980555555555552,0.032,2.2,784,590426276866,100,291.7694933414459,3.2,0.925833333333333,0.032,2.2,785,295283249794,100,241.67762660980225,3.0,0.918472222222222,0.03,4.0,786,313950431318,100,259.86147689819336,3.2,0.9552777777777777,0.032,2.8,787,515929834886,100,210.09052562713623,3.2,0.9436111111111107,0.032,3.4,788,504589765151,100,214.08020687103271,3.0,0.9295138888888886,0.03,2.6,789,465610347917,100,242.88632559776306,2421.0884251594543,292.24766874313354
126,18,1.8,5,10,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0014467239379882812
127,18,1.8,5,10,12,13,11,12,9,10,9,11,9,10,11,12,0,0,0.030800000000000008,0.9056722508258517,2.755847201955519,0,0,0,0,0,0,2.18,3.3199999999999994,0.9218726851851852,0.03320000000000001,0.5758472019555188,0.23999999999999996,0.01620043435933347,0.0024,10,3.4,0.9270833333333334,0.034,1.6,670,238657604458,100,311.9861812591553,3.2,0.9456481481481481,0.032,3.2,671,232007654419,100,286.23093581199646,3.4,0.8974537037037033,0.034,2.8,672,391329423632,100,365.82599329948425,3.8,0.9438657407407405,0.038,2.4,673,383873523543,100,280.5724756717682,3.4,0.9271759259259257,0.034,1.6,674,590426276866,100,306.13843178749084,3.4,0.9038888888888886,0.034,2.8,675,295283249794,100,365.9532403945923,2.8,0.9293287037037036,0.028,2.2,676,313950431318,100,317.3588490486145,3.4,0.9178703703703701,0.034,1.4,677,515929834886,100,339.6178090572357,3.2,0.8994444444444443,0.032,2.0,678,504589765151,100,370.3349235057831,3.2,0.9269675925925925,0.032,1.8,679,465610347917,100,315.25572896003723,3259.274568796158,0.001085519790649414
128,18,1.8,5,10,12,13,11,12,9,11,9,11,9,10,11,12,0,0,0.0368,0.9084753631143683,3.0989275444992845,0,0,0,0,0,0,2.54,3.8199999999999994,0.9246296296296295,0.0382,0.5589275444992847,0.13999999999999999,0.016154266515261195,0.0014000000000000013,10,3.6,0.9290277777777778,0.036,2.6,700,238657604458,100,355.707900762558,3.8,0.9562037037037036,0.038,2.4,701,232007654419,100,301.7956907749176,4.0,0.907986111111111,0.04,2.0,702,391329423632,100,402.0108571052551,4.0,0.9437731481481478,0.04,3.8,703,383873523543,100,312.2203845977783,3.8,0.9290509259259255,0.038,2.6,704,590426276866,100,375.1074402332306,4.0,0.9039583333333333,0.04,2.2,705,295283249794,100,414.07943892478943,3.6,0.9310879629629628,0.036,2.6,706,313950431318,100,382.7795178890228,3.8,0.9077777777777776,0.038,1.8,707,515929834886,100,401.37062525749207,3.8,0.9113888888888888,0.038,2.2,708,504589765151,100,381.6414701938629,3.8,0.9260416666666665,0.038,3.2,709,465610347917,100,338.06523609161377,3664.7785618305206,0.001184225082397461
129,18,1.8,5,10,12,13,11,12,9,10,9,11,9,10,11,12,0,0,0.030800000000000008,0.9056722508258517,2.755847201955519,0,0,0,0,0,0,2.18,3.3199999999999994,0.9218726851851852,0.03320000000000001,0.5758472019555188,0.23999999999999996,0.01620043435933347,0.0024,10,3.4,0.9270833333333334,0.034,1.6,670,238657604458,100,311.9861812591553,3.2,0.9456481481481481,0.032,3.2,671,232007654419,100,286.23093581199646,3.4,0.8974537037037033,0.034,2.8,672,391329423632,100,365.82599329948425,3.8,0.9438657407407405,0.038,2.4,673,383873523543,100,280.5724756717682,3.4,0.9271759259259257,0.034,1.6,674,590426276866,100,306.13843178749084,3.4,0.9038888888888886,0.034,2.8,675,295283249794,100,365.9532403945923,2.8,0.9293287037037036,0.028,2.2,676,313950431318,100,317.3588490486145,3.4,0.9178703703703701,0.034,1.4,677,515929834886,100,339.6178090572357,3.2,0.8994444444444443,0.032,2.0,678,504589765151,100,370.3349235057831,3.2,0.9269675925925925,0.032,1.8,679,465610347917,100,315.25572896003723,3259.274568796158,0.0011599063873291016
130,17,1.7,5,10,11,12,10,11,11,12,0,0,0,0,0,0,0,0,0.013820204102886731,0.9344287704156485,1.08,0,0,0,0,0,0,0.76,1.48,0.9510648148148146,0.014800000000000002,0.31999999999999995,0.09797958971132721,0.01663604439916614,0.0009797958971132714,10,1.4,0.9500925925925925,0.014,0.6,790,238657604458,100,160.9648995399475,1.6,0.96037037037037,0.016,0.4,791,232007654419,100,147.90696930885315,1.4,0.9675925925925922,0.014,1.2,792,391329423632,100,141.38980412483215,1.6,0.9875925925925922,0.016,0.6,793,383873523543,100,124.62828183174133,1.4,0.9258333333333332,0.014,0.4,794,590426276866,100,181.7504231929779,1.4,0.9456481481481479,0.014,1.0,795,295283249794,100,168.85606336593628,1.4,0.9517592592592591,0.014,0.8,796,313950431318,100,159.54467582702637,1.6,0.9461111111111107,0.016,1.4,797,515929834886,100,162.5597710609436,1.4,0.9417592592592589,0.014,0.6,798,504589765151,100,175.94401502609253,1.6,0.9338888888888888,0.016,0.6,799,465610347917,100,175.3679642677307,1598.9128675460815,182.24527621269226
131,61,6.1,5,10,11,12,9,10,9,11,9,10,11,12,0,0,0,0,0.04710557280900009,0.9185672698080708,4.326636084983398,0,0,0,0,0,0,3.6,4.799999999999999,0.93965,0.048,0.726636084983398,0.08944271909999167,0.02108273019192917,0.0008944271909999167,10,4.8,0.9336111111111111,0.048,2.6,800,238657604458,100,283.1519093513489,4.8,0.9166666666666664,0.048,3.0,801,232007654419,100,308.6735665798187,4.8,0.9587777777777777,0.048,3.6,802,391329423632,100,228.88976788520813,4.6,0.9131944444444441,0.046,3.2,803,383873523543,100,304.72396302223206,4.8,0.9164166666666663,0.048,4.0,804,590426276866,100,314.65079259872437,5.0,0.9470555555555554,0.05,5.2,805,295283249794,100,265.22748136520386,4.8,0.9635277777777776,0.048,2.8,806,313950431318,100,232.50989866256714,4.8,0.9453888888888887,0.048,4.2,807,515929834886,100,275.2561447620392,4.8,0.9248333333333332,0.048,3.6,808,504589765151,100,314.34858798980713,4.8,0.9770277777777776,0.048,3.8,809,465610347917,100,200.47892689704895,2727.9110391139984,315.09930777549744
132,18,1.8,5,11,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.001424551010131836
133,18,1.8,5,11,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0009682178497314453
134,18,1.8,5,11,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0008890628814697266
135,18,1.8,5,11,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0008218288421630859
136,61,6.1,5,11,11,12,10,11,10,11,11,12,0,0,0,0,0,0,0.030483484861008835,0.9046299046009784,3.1449852069711044,0,0,0,0,0,0,2.3,3.14,0.928520833333333,0.031400000000000004,0.8449852069711044,0.09165151389911688,0.023890928732354627,0.0009165151389911689,10,3.2,0.9512499999999997,0.032,3.8,590,238657604458,100,197.92360997200012,3.0,0.8943749999999997,0.03,1.2,591,232007654419,100,271.5355386734009,3.2,0.9658333333333333,0.032,3.4,592,391329423632,100,179.0922932624817,3.2,0.9029861111111108,0.032,1.4,593,383873523543,100,275.91201877593994,3.2,0.8980555555555552,0.032,1.4,594,590426276866,100,269.29859495162964,3.2,0.925833333333333,0.032,1.8,595,295283249794,100,233.15644812583923,3.0,0.918472222222222,0.03,2.6,596,313950431318,100,257.71456956863403,3.2,0.9552777777777777,0.032,2.2,597,515929834886,100,195.59444189071655,3.2,0.9436111111111107,0.032,2.2,598,504589765151,100,214.87747049331665,3.0,0.9295138888888886,0.03,3.0,599,465610347917,100,236.79505491256714,2331.900040626526,0.0008521080017089844
137,61,6.1,5,11,11,12,10,11,10,11,11,12,0,0,0,0,0,0,0.030483484861008835,0.9046299046009784,3.1449852069711044,0,0,0,0,0,0,2.3,3.14,0.928520833333333,0.031400000000000004,0.8449852069711044,0.09165151389911688,0.023890928732354627,0.0009165151389911689,10,3.2,0.9512499999999997,0.032,3.8,590,238657604458,100,197.92360997200012,3.0,0.8943749999999997,0.03,1.2,591,232007654419,100,271.5355386734009,3.2,0.9658333333333333,0.032,3.4,592,391329423632,100,179.0922932624817,3.2,0.9029861111111108,0.032,1.4,593,383873523543,100,275.91201877593994,3.2,0.8980555555555552,0.032,1.4,594,590426276866,100,269.29859495162964,3.2,0.925833333333333,0.032,1.8,595,295283249794,100,233.15644812583923,3.0,0.918472222222222,0.03,2.6,596,313950431318,100,257.71456956863403,3.2,0.9552777777777777,0.032,2.2,597,515929834886,100,195.59444189071655,3.2,0.9436111111111107,0.032,2.2,598,504589765151,100,214.87747049331665,3.0,0.9295138888888886,0.03,3.0,599,465610347917,100,236.79505491256714,2331.900040626526,0.0008361339569091797
138,18,1.8,5,11,12,13,11,12,9,10,9,11,9,10,11,12,0,0,0.030800000000000008,0.9056722508258517,2.755847201955519,0,0,0,0,0,0,2.18,3.3199999999999994,0.9218726851851852,0.03320000000000001,0.5758472019555188,0.23999999999999996,0.01620043435933347,0.0024,10,3.4,0.9270833333333334,0.034,1.6,670,238657604458,100,311.9861812591553,3.2,0.9456481481481481,0.032,3.2,671,232007654419,100,286.23093581199646,3.4,0.8974537037037033,0.034,2.8,672,391329423632,100,365.82599329948425,3.8,0.9438657407407405,0.038,2.4,673,383873523543,100,280.5724756717682,3.4,0.9271759259259257,0.034,1.6,674,590426276866,100,306.13843178749084,3.4,0.9038888888888886,0.034,2.8,675,295283249794,100,365.9532403945923,2.8,0.9293287037037036,0.028,2.2,676,313950431318,100,317.3588490486145,3.4,0.9178703703703701,0.034,1.4,677,515929834886,100,339.6178090572357,3.2,0.8994444444444443,0.032,2.0,678,504589765151,100,370.3349235057831,3.2,0.9269675925925925,0.032,1.8,679,465610347917,100,315.25572896003723,3259.274568796158,0.0008485317230224609
139,18,1.8,5,11,9,10,12,13,11,12,9,11,9,10,11,12,0,0,0.030800000000000008,0.9056722508258517,2.803321838943783,0,0,0,0,0,0,2.32,3.3199999999999994,0.9218726851851852,0.03320000000000001,0.48332183894378283,0.23999999999999996,0.01620043435933347,0.0024,10,3.4,0.9270833333333334,0.034,2.4,810,238657604458,100,328.30098509788513,3.2,0.9456481481481481,0.032,2.0,811,232007654419,100,287.3141760826111,3.4,0.8974537037037033,0.034,2.4,812,391329423632,100,374.5756769180298,3.8,0.9438657407407405,0.038,2.6,813,383873523543,100,289.5134460926056,3.4,0.9271759259259257,0.034,2.4,814,590426276866,100,323.6776261329651,3.4,0.9038888888888886,0.034,2.0,815,295283249794,100,368.95755672454834,2.8,0.9293287037037036,0.028,2.4,816,313950431318,100,324.60749983787537,3.4,0.9178703703703701,0.034,1.4,817,515929834886,100,346.4476764202118,3.2,0.8994444444444443,0.032,3.4,818,504589765151,100,376.1066212654114,3.2,0.9269675925925925,0.032,2.2,819,465610347917,100,318.2128200531006,3337.714084625244,376.59148931503296
140,18,1.8,5,11,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,269.81490874290466,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,394.9040949344635,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,321.19548630714417,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,329.0233609676361,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,446.0259139537811,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,385.40547132492065,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,481.7929880619049,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,531.7655534744263,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,530.249062538147,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,420.52060556411743,4110.697445869446,0.0017402172088623047
141,18,1.8,5,11,12,13,11,12,9,11,9,10,11,12,0,0,0,0,0.02563356808676015,0.9128246933070321,2.845893762558247,0,0,0,0,0,0,2.3,2.8,0.9328638888888887,0.027999999999999997,0.5458937625582472,0.23664319132398465,0.02003919558185661,0.002366431913239846,10,2.6,0.932472222222222,0.026,1.6,760,238657604458,100,243.68361401557922,2.8,0.9408333333333332,0.028,1.6,761,232007654419,100,221.91617846488953,2.6,0.892722222222222,0.026,2.6,762,391329423632,100,302.25077772140503,3.2,0.9600555555555553,0.032,3.2,763,383873523543,100,194.045423746109,3.0,0.9534722222222219,0.03,2.2,764,590426276866,100,204.90760016441345,3.0,0.9266944444444443,0.03,3.0,765,295283249794,100,261.0605010986328,2.6,0.9509722222222221,0.026,2.0,766,313950431318,100,219.20978832244873,2.8,0.9394166666666663,0.028,2.8,767,515929834886,100,233.75915813446045,2.4,0.9060277777777775,0.024,1.8,768,504589765151,100,278.1298418045044,3.0,0.9259722222222221,0.03,2.2,769,465610347917,100,251.03859281539917,2410.001476287842,0.0010528564453125
142,18,1.8,5,11,9,10,12,13,11,12,9,10,9,11,9,10,11,12,0.03494670016771568,0.8907999684572074,3.4638128398911507,0,0,0,0,0,0,2.7800000000000002,3.7600000000000002,0.9136746031746028,0.0376,0.6838128398911504,0.265329983228432,0.022874634717395377,0.002653299832284321,10,4.2,0.9324206349206347,0.042,3.0,820,238657604458,100,333.1842577457428,3.6,0.9461507936507935,0.036,3.2,821,232007654419,100,330.0423791408539,3.8,0.9188888888888885,0.038,3.2,822,391329423632,100,382.5139887332916,4.0,0.9416468253968251,0.04,2.4,823,383873523543,100,362.58195304870605,3.8,0.9232341269841268,0.038,1.8,824,590426276866,100,380.4889483451843,3.6,0.9029166666666665,0.036,3.8,825,295283249794,100,398.2198631763458,3.2,0.8803174603174602,0.032,3.4,826,313950431318,100,491.06542921066284,4.0,0.9181547619047616,0.04,2.0,827,515929834886,100,393.6677987575531,3.6,0.8764880952380949,0.036,3.2,828,504589765151,100,502.5484609603882,3.8,0.8965277777777777,0.038,1.8,829,465610347917,100,441.5129499435425,4015.826029062271,503.0494861602783
143,18,1.8,5,11,12,13,11,12,9,11,9,10,0,0,0,0,0,0,0.021390024875775817,0.9173889466546981,2.0131281565541546,0,0,0,0,0,0,1.5800000000000003,2.34,0.9365902777777777,0.023399999999999997,0.43312815655415426,0.20099751242241767,0.01920133112307967,0.002009975124224179,10,2.2,0.9177777777777778,0.022,1.2,710,238657604458,100,252.51240015029907,2.2,0.9234374999999997,0.022,1.2,711,232007654419,100,257.31873536109924,2.4,0.9168749999999998,0.024,1.0,712,391329423632,100,257.9433927536011,2.2,0.9680555555555554,0.022,2.0,713,383873523543,100,192.29256224632263,2.8,0.9677083333333332,0.028,2.4,714,590426276866,100,173.47011590003967,2.2,0.9352430555555553,0.022,1.6,715,295283249794,100,222.27722144126892,2.2,0.9466666666666665,0.022,2.0,716,313950431318,100,229.45868754386902,2.6,0.9253124999999998,0.026,1.2,717,515929834886,100,244.67547059059143,2.2,0.9489583333333329,0.022,1.4,718,504589765151,100,203.47124767303467,2.4,0.9158680555555554,0.024,1.8,719,465610347917,100,273.8477351665497,2307.2675688266754,0.001438140869140625
