,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
188,87,8.7,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,1.6131883886702356,0,0,0,0,0,0,0,0,1.0,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.6131883886702356,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,910.0,351760113850.0,100.0,119.76420998573303,0.8,0.9513888888888885,0.008,1.6,911.0,800139113292.0,100.0,96.15229368209839,0.8,0.9936111111111109,0.008,1.8,912.0,174096585781.0,100.0,86.92412090301514,0.8,0.921111111111111,0.008,1.6,913.0,865262255400.0,100.0,103.67129850387573,0.8,0.8569444444444444,0.008,1.2,914.0,512313529334.0,100.0,120.02205443382263,1.0,0.998333333333333,0.01,0.4,915.0,763779728075.0,100.0,82.3588719367981,1.0,0.993333333333333,0.01,0.2,916.0,863335377906.0,100.0,83.1970043182373,0.8,0.9063888888888889,0.008,0.2,917.0,266603316936.0,100.0,108.58238363265991,0.8,0.9055555555555556,0.008,1.6,918.0,724596727429.0,100.0,108.45618891716003,0.8,0.8849999999999999,0.008,0.4,919.0,726554289143.0,100.0,113.76911282539368,1022.897539138794,0.0008282661437988281
189,11,1.1,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0.002220204102886729,0.881699998643166,0.4641311123146741,0,0,0,0,0,0,0,0,0.22000000000000003,0.32000000000000006,0.9271944444444442,0.0032,0.24413111231467405,0.09797958971132713,0.04549444580127821,0.0009797958971132711,10,0.2,0.8663888888888884,0.002,0.6,960.0,351760113850.0,100.0,89.07312488555908,0.2,0.909444444444444,0.002,0.0,961.0,800139113292.0,100.0,75.74419283866882,0.4,0.9944444444444445,0.004,0.2,962.0,174096585781.0,100.0,53.81581234931946,0.4,0.9872222222222219,0.004,0.6,963.0,865262255400.0,100.0,53.87297010421753,0.4,0.874722222222222,0.004,0.4,964.0,512313529334.0,100.0,82.39469814300537,0.4,0.9566666666666664,0.004,0.0,965.0,763779728075.0,100.0,61.6155948638916,0.4,0.9166666666666664,0.004,0.0,966.0,863335377906.0,100.0,75.07199883460999,0.2,0.9433333333333329,0.002,0.4,967.0,266603316936.0,100.0,67.13972997665405,0.4,0.9566666666666664,0.004,0.0,968.0,724596727429.0,100.0,62.58358907699585,0.2,0.8663888888888884,0.002,0.0,969.0,726554289143.0,100.0,87.55474829673767,708.8664593696594,0.0008189678192138672
190,87,8.7,5,15,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0008273124694824219
191,10,1.0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
192,87,8.7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
193,87,8.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0008301734924316406
194,87,8.7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
195,14,1.4,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.0036,0.893264286808075,0.3788854381999832,0,0,0,0,0,0,0,0,0.2,0.42000000000000004,0.9361666666666663,0.0042,0.1788854381999832,0.059999999999999984,0.042902379858591286,0.0006000000000000001,10,0.4,0.8938888888888885,0.004,0.4,870.0,351760113850.0,100.0,79.06960701942444,0.4,0.9169444444444439,0.004,0.4,871.0,800139113292.0,100.0,69.95370531082153,0.4,0.9922222222222219,0.004,0.0,872.0,174096585781.0,100.0,54.48753833770752,0.4,0.8849999999999999,0.004,0.2,873.0,865262255400.0,100.0,79.10196137428284,0.4,0.8749999999999999,0.004,0.0,874.0,512313529334.0,100.0,84.14711284637451,0.4,0.914722222222222,0.004,0.4,875.0,763779728075.0,100.0,74.67633557319641,0.4,0.94,0.004,0.0,876.0,863335377906.0,100.0,66.17867398262024,0.4,0.9813888888888884,0.004,0.4,877.0,266603316936.0,100.0,58.28326368331909,0.6,0.9902777777777775,0.006,0.2,878.0,724596727429.0,100.0,52.78765916824341,0.4,0.9722222222222219,0.004,0.0,879.0,726554289143.0,100.0,57.83430767059326,676.5201649665833,0.0008120536804199219
196,87,8.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0008003711700439453
197,10,1.0,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0007295608520507812
198,10,1.0,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0007236003875732422
199,87,8.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0007283687591552734
200,10,1.0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
201,10,1.0,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0007185935974121094
202,87,8.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0007314682006835938
203,87,8.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8757188961879495,0.93559467676119,0,0,0,0,0,0,0,0,0.62,0.8400000000000001,0.9272222222222221,0.008400000000000001,0.31559467676119,0.07999999999999999,0.05150332603427257,0.0008,10,0.8,0.8605555555555555,0.008,1.0,790.0,351760113850.0,100.0,104.71922969818115,0.8,0.9513888888888885,0.008,0.6,791.0,800139113292.0,100.0,79.20193004608154,0.8,0.9936111111111109,0.008,1.2,792.0,174096585781.0,100.0,70.46646356582642,0.8,0.921111111111111,0.008,0.8,793.0,865262255400.0,100.0,86.98742914199829,0.8,0.8569444444444444,0.008,0.4,794.0,512313529334.0,100.0,105.4867684841156,1.0,0.998333333333333,0.01,0.4,795.0,763779728075.0,100.0,65.24505686759949,1.0,0.993333333333333,0.01,0.2,796.0,863335377906.0,100.0,65.6558427810669,0.8,0.9063888888888889,0.008,0.6,797.0,266603316936.0,100.0,91.90247106552124,0.8,0.9055555555555556,0.008,0.8,798.0,724596727429.0,100.0,91.4141263961792,0.8,0.8849999999999999,0.008,0.2,799.0,726554289143.0,100.0,95.11376357078552,856.1930816173553,0.0007176399230957031
204,86,8.6,5,17,11,12,10,11,0,0,0,0,0,0,0,0,0.01568348486100883,0.9020151389997058,2.0603332407921457,0,0,0,0,0,0,0,0,1.4600000000000002,1.6600000000000001,0.926472222222222,0.016599999999999997,0.6003332407921455,0.09165151389911677,0.024457083222516305,0.0009165151389911672,10,1.6,0.9191666666666665,0.016,2.2,980.0,351760113850.0,100.0,111.03614163398743,1.6,0.9036111111111109,0.016,2.2,981.0,800139113292.0,100.0,121.9240493774414,1.8,0.9354166666666666,0.018,0.6,982.0,174096585781.0,100.0,100.25352334976196,1.6,0.909861111111111,0.016,1.4,983.0,865262255400.0,100.0,119.10598850250244,1.6,0.9305555555555555,0.016,2.0,984.0,512313529334.0,100.0,108.0044527053833,1.6,0.9126388888888884,0.016,0.6,985.0,763779728075.0,100.0,117.73552680015564,1.8,0.9473611111111109,0.018,1.0,986.0,863335377906.0,100.0,93.1225688457489,1.6,0.958611111111111,0.016,1.6,987.0,266603316936.0,100.0,94.52124309539795,1.8,0.964722222222222,0.018,2.0,988.0,724596727429.0,100.0,85.1126492023468,1.6,0.8827777777777774,0.016,1.0,989.0,726554289143.0,100.0,130.56387662887573,1081.3800201416016,130.66329908370972
205,14,1.4,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.0036,0.893264286808075,0.4359591794226543,0,0,0,0,0,0,0,0,0.24,0.42000000000000004,0.9361666666666663,0.0042,0.19595917942265426,0.059999999999999984,0.042902379858591286,0.0006000000000000001,10,0.4,0.8938888888888885,0.004,0.0,990.0,351760113850.0,100.0,97.1199402809143,0.4,0.9169444444444439,0.004,0.2,991.0,800139113292.0,100.0,87.85490012168884,0.4,0.9922222222222219,0.004,0.0,992.0,174096585781.0,100.0,71.01133179664612,0.4,0.8849999999999999,0.004,0.4,993.0,865262255400.0,100.0,96.11715149879456,0.4,0.8749999999999999,0.004,0.4,994.0,512313529334.0,100.0,101.03162598609924,0.4,0.914722222222222,0.004,0.6,995.0,763779728075.0,100.0,93.0518708229065,0.4,0.94,0.004,0.2,996.0,863335377906.0,100.0,83.88556241989136,0.4,0.9813888888888884,0.004,0.2,997.0,266603316936.0,100.0,75.78095388412476,0.6,0.9902777777777775,0.006,0.4,998.0,724596727429.0,100.0,70.45670413970947,0.4,0.9722222222222219,0.004,0.0,999.0,726554289143.0,100.0,75.9370608329773,852.2471017837524,101.11328458786011
206,10,1.0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
207,14,1.4,5,17,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
208,10,1.0,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0023238658905029297
209,89,8.9,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.871240455564072,1.28,0,0,0,0,0,0,0,0,0.86,0.8400000000000001,0.928361111111111,0.008400000000000001,0.42,0.07999999999999999,0.05712065554703889,0.0008,10,0.8,0.8561111111111109,0.008,1.4,1000.0,351760113850.0,100.0,103.32837128639221,0.8,0.9944444444444445,0.008,1.4,1001.0,800139113292.0,100.0,70.81605434417725,0.8,0.9994444444444445,0.008,1.2,1002.0,174096585781.0,100.0,70.79941582679749,0.8,0.9155555555555556,0.008,1.0,1003.0,865262255400.0,100.0,91.72768521308899,0.8,0.8525,0.008,0.4,1004.0,512313529334.0,100.0,103.73442077636719,1.0,0.995,0.01,0.8,1005.0,763779728075.0,100.0,67.36458730697632,1.0,0.9894444444444445,0.01,0.4,1006.0,863335377906.0,100.0,65.50976490974426,0.8,0.901111111111111,0.008,1.2,1007.0,266603316936.0,100.0,92.34705972671509,0.8,0.9002777777777774,0.008,0.6,1008.0,724596727429.0,100.0,90.74982142448425,0.8,0.879722222222222,0.008,0.2,1009.0,726554289143.0,100.0,99.70182633399963,856.0790071487427,103.79044222831726
210,14,1.4,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.0036,0.893264286808075,0.3788854381999832,0,0,0,0,0,0,0,0,0.2,0.42000000000000004,0.9361666666666663,0.0042,0.1788854381999832,0.059999999999999984,0.042902379858591286,0.0006000000000000001,10,0.4,0.8938888888888885,0.004,0.4,870.0,351760113850.0,100.0,79.06960701942444,0.4,0.9169444444444439,0.004,0.4,871.0,800139113292.0,100.0,69.95370531082153,0.4,0.9922222222222219,0.004,0.0,872.0,174096585781.0,100.0,54.48753833770752,0.4,0.8849999999999999,0.004,0.2,873.0,865262255400.0,100.0,79.10196137428284,0.4,0.8749999999999999,0.004,0.0,874.0,512313529334.0,100.0,84.14711284637451,0.4,0.914722222222222,0.004,0.4,875.0,763779728075.0,100.0,74.67633557319641,0.4,0.94,0.004,0.0,876.0,863335377906.0,100.0,66.17867398262024,0.4,0.9813888888888884,0.004,0.4,877.0,266603316936.0,100.0,58.28326368331909,0.6,0.9902777777777775,0.006,0.2,878.0,724596727429.0,100.0,52.78765916824341,0.4,0.9722222222222219,0.004,0.0,879.0,726554289143.0,100.0,57.83430767059326,676.5201649665833,0.0021104812622070312
211,83,8.3,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.007600000000000001,0.8872229827901341,0.8631098884280703,0,0,0,0,0,0,0,0,0.54,0.8400000000000001,0.931861111111111,0.008400000000000001,0.32310988842807026,0.07999999999999999,0.04463812832097692,0.0008,10,0.8,0.8694444444444445,0.008,0.4,1010.0,351760113850.0,100.0,98.89508748054504,0.8,0.965,0.008,0.8,1011.0,800139113292.0,100.0,78.61997365951538,0.8,0.996111111111111,0.008,0.8,1012.0,174096585781.0,100.0,70.22355079650879,0.8,0.9333333333333329,0.008,1.0,1013.0,865262255400.0,100.0,87.57197880744934,0.8,0.865833333333333,0.008,0.8,1014.0,512313529334.0,100.0,103.92172598838806,1.0,0.968611111111111,0.01,0.2,1015.0,763779728075.0,100.0,70.10885882377625,1.0,0.989722222222222,0.01,0.4,1016.0,863335377906.0,100.0,65.31846308708191,0.8,0.9180555555555555,0.008,0.8,1017.0,266603316936.0,100.0,86.47041130065918,0.8,0.917222222222222,0.008,0.2,1018.0,724596727429.0,100.0,88.10364532470703,0.8,0.8952777777777774,0.008,0.0,1019.0,726554289143.0,100.0,94.92869138717651,844.1623866558075,103.97700762748718
212,10,1.0,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.002594470977783203
213,10,1.0,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0.0018733500838578401,0.901303539200712,0.32000000000000006,0,0,0,0,0,0,0,0,0.18000000000000002,0.32000000000000006,0.9474166666666664,0.0032,0.14,0.132664991614216,0.0461131274659543,0.00132664991614216,10,0.2,0.9363888888888885,0.002,0.0,940.0,351760113850.0,100.0,68.18047881126404,0.2,0.9838888888888884,0.002,0.4,941.0,800139113292.0,100.0,54.88224983215332,0.2,0.8863888888888884,0.002,0.2,942.0,174096585781.0,100.0,80.49239110946655,0.6,0.9916666666666665,0.006,0.2,943.0,865262255400.0,100.0,53.82942819595337,0.4,0.9288888888888885,0.004,0.2,944.0,512313529334.0,100.0,70.94484615325928,0.2,0.8525,0.002,0.2,945.0,763779728075.0,100.0,89.07958102226257,0.4,0.9752777777777775,0.004,0.0,946.0,863335377906.0,100.0,58.18305158615112,0.4,0.9888888888888884,0.004,0.2,947.0,266603316936.0,100.0,54.442869663238525,0.4,0.9938888888888884,0.004,0.4,948.0,724596727429.0,100.0,54.372703075408936,0.2,0.9363888888888885,0.002,0.0,949.0,726554289143.0,100.0,68.4394063949585,652.8470058441162,0.0019333362579345703
