,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,22,2.2,5,9,9,10,11,13,11,12,10,12,12,14,0,0,0.07652122461732037,0.8238026964819791,2.947877538267963,0,0,0,0,0,0,0,0,2.3600000000000003,4.119999999999999,0.9182888888888888,0.0824,0.19595917942265426,0.09797958971132721,0.031495397468969885,0.001959591794226544,5,4.0,0.9451666666666665,0.08,2.4,355,875543259214,50,128.1296956539154,4.2,0.9254166666666667,0.084,2.0,356,479195454739,50,146.5526521205902,4.2,0.9499444444444443,0.084,2.4,357,556916935260,50,121.71071743965149,4.0,0.8627777777777776,0.08,2.6,358,955749614914,50,211.6733000278473,4.2,0.9081388888888886,0.084,2.4,359,475558383901,50,168.83221244812012,776.8985776901245,211.7667739391327
114,22,2.2,5,9,9,10,9,11,11,12,0,0,0,0,0,0,0.03252122461732037,0.8795045664363054,4.196873090319502,0,0,0,0,0,0,0,0,1.64,1.92,0.9281759259259259,0.038400000000000004,0.8522910301065006,0.09797958971132709,0.016223786496540177,0.0019595917942265445,5,2.0,0.9485185185185182,0.04,1.0,350,875543259214,50,103.69764018058777,1.8,0.908148148148148,0.036,0.4,351,479195454739,50,110.915522813797,1.8,0.9297222222222219,0.036,2.2,352,556916935260,50,99.02112126350403,2.0,0.9114814814814814,0.04,1.8,353,955749614914,50,104.57030034065247,2.0,0.943009259259259,0.04,2.8,354,475558383901,50,90.05710434913635,508.2616889476776,0.0017092227935791016
115,21,2.1,5,9,9,10,11,12,11,12,12,14,0,0,0,0,0.0408,0.8896490239674709,3.0557550765359256,0,0,0,0,0,0,0,0,1.8800000000000001,2.5200000000000005,0.9379236111111109,0.0504,0.3919183588453085,0.15999999999999998,0.01609152904788,0.0031999999999999997,5,2.4,0.9129513888888887,0.048,1.6,360,875543259214,50,119.5503180027008,2.4,0.9352777777777777,0.048,2.6,361,479195454739,50,108.2189462184906,2.6,0.9315972222222221,0.052,1.6,362,556916935260,50,124.21493554115295,2.4,0.9597916666666666,0.048,2.0,363,955749614914,50,99.29298424720764,2.8,0.9499999999999997,0.056,1.6,364,475558383901,50,102.83614993095398,554.113333940506,124.2905786037445
116,20,2.0,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.10882106723119177,0.8685210641302912,7.090981158462316,0,0,0,0,0,0,0,0,3.8800000000000003,6.2,0.934236111111111,0.124,1.0703270528207722,0.2529822128134703,0.021905015660273308,0.005059644256269411,5,6.0,0.9384374999999999,0.12,4.4,365,875543259214,50,185.60289216041565,6.0,0.9041898148148148,0.12,2.4,366,479195454739,50,216.62363815307617,6.0,0.929733796296296,0.12,4.8,367,556916935260,50,201.32073521614075,6.6,0.9270717592592591,0.132,2.8,368,955749614914,50,193.38241124153137,6.4,0.9717476851851852,0.128,5.0,369,475558383901,50,134.8176827430725,931.7473595142365,216.72411847114563
117,22,2.2,5,9,9,10,11,12,0,0,0,0,0,0,0,0,0.016,0.8573935688718705,1.459714227381436,0,0,0,0,0,0,0,0,0.76,1.04,0.9393333333333331,0.020800000000000003,0.23323807579381203,0.07999999999999999,0.02731325482048756,0.0016,5,1.0,0.978472222222222,0.02,0.6,370,875543259214,50,64.41828203201294,1.0,0.9593055555555552,0.02,0.6,371,479195454739,50,68.75440382957458,1.0,0.9316666666666664,0.02,0.8,372,556916935260,50,80.53377199172974,1.0,0.8991666666666664,0.02,0.6,373,955749614914,50,84.78134346008301,1.2,0.9280555555555554,0.024,1.2,374,475558383901,50,74.18106365203857,372.66886496543884,84.8601016998291
118,22,2.2,5,9,9,10,9,11,11,14,11,12,10,14,12,14,0.1221224080404994,0.8590307917439847,8.758285364288616,0,0,0,0,0,0,0,0,4.5600000000000005,6.92,0.9308009259259258,0.13840000000000002,1.399428454762872,0.271293199325011,0.023923378060647052,0.005425863986500209,5,6.8,0.9232523148148145,0.136,3.4,240,875543259214,50,213.41527938842773,6.8,0.9614158950617283,0.136,3.0,241,479195454739,50,157.4655523300171,6.6,0.9048881172839504,0.132,6.6,242,556916935260,50,236.35167407989502,7.4,0.9078124999999999,0.148,5.8,243,955749614914,50,207.10672783851624,7.0,0.9566358024691356,0.14,4.0,244,475558383901,50,150.60846400260925,964.9476976394653,0.0023872852325439453
119,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0019958019256591797
120,22,2.2,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0010046958923339844
121,22,2.2,5,10,9,10,11,12,9,10,0,0,0,0,0,0,0.020410533615595885,0.8149379284144858,1.6938795979750323,0,0,0,0,0,0,0,0,0.8800000000000001,1.4,0.9309629629629625,0.027999999999999997,0.2712931993250107,0.1264911064067352,0.038675011516158944,0.002529822128134704,5,1.6,0.9898148148148144,0.032,1.2,375,875543259214,50,72.1867139339447,1.4,0.9115740740740739,0.028,1.0,376,479195454739,50,98.9764130115509,1.2,0.931296296296296,0.024,0.8,377,556916935260,50,93.9802393913269,1.4,0.8733333333333332,0.028,0.4,378,955749614914,50,116.97228693962097,1.4,0.948796296296296,0.028,1.0,379,475558383901,50,89.55863404273987,471.67428731918335,117.09128642082214
122,22,2.2,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.002529144287109375
123,22,2.2,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0018374919891357422
124,21,2.1,5,10,9,10,9,10,11,12,10,14,0,0,0,0,0.06000000000000002,0.8822822501236374,4.867759195950065,0,0,0,0,0,0,0,0,3.2400000000000007,3.4800000000000004,0.9502951388888887,0.06960000000000001,0.5425863986500215,0.15999999999999998,0.022670962921750453,0.0031999999999999967,5,3.4,0.9095312499999998,0.068,3.6,380,875543259214,50,139.39063096046448,3.6,0.9422916666666665,0.072,2.4,381,479195454739,50,107.26232981681824,3.6,0.9719791666666666,0.072,3.8,382,556916935260,50,94.7486925125122,3.2,0.9619444444444443,0.064,2.8,383,955749614914,50,110.33666348457336,3.6,0.9657291666666664,0.072,3.6,384,475558383901,50,104.49225068092346,556.2305674552917,139.57101559638977
125,22,2.2,5,10,9,10,11,13,11,12,12,14,0,0,0,0,0.05652122461732036,0.8967116645660734,3.3384199576606166,0,0,0,0,0,0,0,0,2.2,3.12,0.9418194444444442,0.0624,0.3794733192202055,0.09797958971132721,0.015035926626123608,0.001959591794226544,5,3.2,0.9671874999999999,0.064,2.2,385,875543259214,50,101.13864922523499,3.2,0.9476736111111108,0.064,2.2,386,479195454739,50,112.61588215827942,3.0,0.922222222222222,0.06,2.8,387,556916935260,50,131.28772449493408,3.0,0.9353124999999999,0.06,2.2,388,955749614914,50,112.92835569381714,3.2,0.9367013888888887,0.064,1.6,389,475558383901,50,124.16529703140259,582.1359086036682,131.34727454185486
126,17,1.7,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.08953113668440163,0.8909657809340811,6.073589727100339,0,0,0,0,0,0,0,0,4.08,5.639999999999999,0.9469606481481481,0.11280000000000001,0.6645299090334462,0.38781438859330636,0.018664955738022345,0.0077562877718661246,5,5.0,0.9705671296296295,0.1,5.4,390,875543259214,50,135.80201768875122,5.6,0.9505671296296295,0.112,3.6,391,479195454739,50,167.198903799057,5.8,0.9544097222222221,0.116,3.8,392,556916935260,50,137.46174955368042,6.2,0.9135763888888887,0.124,3.8,393,955749614914,50,198.54916381835938,5.6,0.9456828703703701,0.112,3.8,394,475558383901,50,162.16955137252808,801.1813862323761,198.6520709991455
127,12,1.2,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.07682106723119178,0.9128547378692613,5.712129028528592,0,0,0,0,0,0,0,0,3.4799999999999995,4.6,0.9528356481481481,0.092,0.744043009509531,0.2529822128134703,0.013326970092962269,0.005059644256269408,5,4.2,0.9410879629629628,0.084,3.8,395,875543259214,50,166.57333993911743,4.6,0.9709722222222221,0.092,2.8,396,479195454739,50,141.9358503818512,4.6,0.9533333333333331,0.092,3.0,397,556916935260,50,155.9669704437256,5.0,0.9353009259259258,0.1,3.0,398,955749614914,50,171.24993538856506,4.6,0.9634837962962962,0.092,4.8,399,475558383901,50,142.42140316963196,778.1474993228912,171.34285426139832
128,22,2.2,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0023910999298095703
129,22,2.2,5,10,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,211.16953563690186,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,112.67466688156128,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,261.44390892982483,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,229.27876901626587,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,130.70148491859436,945.2683653831482,0.0019478797912597656
130,21,2.1,5,10,9,10,11,12,0,0,0,0,0,0,0,0,0.011820022271742543,0.8147043139563048,2.219859147943908,0,0,0,0,0,0,0,0,0.8,1.04,0.9431111111111109,0.020800000000000003,0.47328638264796924,0.1496662954709576,0.04280226571826868,0.002993325909419153,5,1.2,0.9873611111111107,0.024,1.4,335,875543259214,50,61.49572801589966,1.0,0.9851388888888887,0.02,1.0,336,479195454739,50,62.412986278533936,0.8,0.8726388888888887,0.016,1.0,337,556916935260,50,89.06130814552307,1.0,0.9220833333333331,0.02,0.6,338,955749614914,50,75.42711758613586,1.2,0.9483333333333333,0.024,0.0,339,475558383901,50,69.35394310951233,357.75108313560486,0.0010340213775634766
131,21,2.1,5,10,9,10,11,12,0,0,0,0,0,0,0,0,0.011820022271742543,0.8147043139563048,2.219859147943908,0,0,0,0,0,0,0,0,0.8,1.04,0.9431111111111109,0.020800000000000003,0.47328638264796924,0.1496662954709576,0.04280226571826868,0.002993325909419153,5,1.2,0.9873611111111107,0.024,1.4,335,875543259214,50,61.49572801589966,1.0,0.9851388888888887,0.02,1.0,336,479195454739,50,62.412986278533936,0.8,0.8726388888888887,0.016,1.0,337,556916935260,50,89.06130814552307,1.0,0.9220833333333331,0.02,0.6,338,955749614914,50,75.42711758613586,1.2,0.9483333333333333,0.024,0.0,339,475558383901,50,69.35394310951233,357.75108313560486,0.0008480548858642578
