,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,30,3.0,5,6,9,10,12,14,9,11,12,14,10,11,9,11,0,0,0.10444004454348507,0.8413891152741361,7.082855818879631,0,0,0,0,0,0,4.0,6.12,0.9355925925925923,0.1224,1.0276186062932102,0.29933259094191556,0.03140115910615208,0.005986651818838306,5,5.6,0.9083333333333332,0.112,3.8,295,907480588039,50,187.55069613456726,6.4,0.9498148148148147,0.128,4.0,296,119219411213,50,141.41891169548035,6.2,0.9911111111111109,0.124,2.6,297,948386598578,50,104.22315526008606,6.4,0.9146527777777775,0.128,3.8,298,443645952578,50,165.61757946014404,6.0,0.9140509259259256,0.12,5.8,299,214633551670,50,175.2896649837494,774.1000075340271,187.56058478355408
76,30,3.0,5,6,9,10,11,12,9,11,11,12,9,11,0,0,0,0,0.07599999999999998,0.8813549178513894,6.258321675037806,0,0,0,0,0,0,3.28,4.279999999999999,0.9471777777777776,0.08559999999999998,0.9927738916792684,0.16000000000000014,0.021940953308796047,0.0031999999999999967,5,4.4,0.964722222222222,0.088,2.0,300,907480588039,50,113.74141955375671,4.2,0.9104166666666664,0.084,2.8,301,119219411213,50,146.5003960132599,4.0,0.9387499999999998,0.08,2.8,302,948386598578,50,124.09299039840698,4.4,0.9488611111111108,0.088,4.0,303,443645952578,50,127.59997344017029,4.4,0.9731388888888889,0.088,4.8,304,214633551670,50,100.57239723205566,612.5071766376495,146.5190887451172
77,30,3.0,5,6,9,10,10,11,12,14,11,13,9,11,0,0,0,0,0.08782002227174253,0.9018178329918894,6.03404807002188,0,0,0,0,0,0,3.0799999999999996,4.84,0.9414055555555555,0.0968,0.9846826900072936,0.14966629547095778,0.013195907521222006,0.002993325909419156,5,5.0,0.9579444444444443,0.1,1.8,305,907480588039,50,128.15122056007385,4.8,0.9197777777777775,0.096,3.0,306,119219411213,50,157.75689792633057,4.6,0.946111111111111,0.092,3.2,307,948386598578,50,133.41779088974,5.0,0.9342777777777777,0.1,2.6,308,443645952578,50,142.30686807632446,4.8,0.9489166666666666,0.096,4.8,309,214633551670,50,131.61847686767578,693.2512543201447,157.91837739944458
78,35,3.5,5,6,9,11,11,12,11,13,10,12,9,11,0,0,0,0,0.11022002227174255,0.9245018292106564,6.426353442869622,0,0,0,0,0,0,4.4399999999999995,5.96,0.9607777777777777,0.1192,0.662117814289874,0.1496662954709578,0.012091982855707105,0.0029933259094191496,5,6.0,0.9436388888888889,0.12,4.4,310,907480588039,50,127.45338463783264,6.2,0.9705833333333331,0.124,4.8,311,119219411213,50,106.9028046131134,5.8,0.9761388888888888,0.116,4.2,312,948386598578,50,104.97229766845703,6.0,0.9628055555555554,0.12,3.4,313,443645952578,50,115.42741250991821,5.8,0.9507222222222221,0.116,5.4,314,214633551670,50,123.53510355949402,578.2910029888153,127.46766996383667
79,29,2.9,5,6,9,11,11,12,12,13,11,13,10,12,10,12,0,0,0.10532240804049936,0.8775856421773431,8.141100333644243,0,0,0,0,0,0,3.96,6.08,0.9381620370370369,0.1216,1.3937001112147476,0.271293199325011,0.02019213161989794,0.005425863986500214,5,5.6,0.9102546296296294,0.112,4.6,315,907480588039,50,179.34590768814087,6.2,0.9502083333333332,0.124,3.4,316,119219411213,50,128.46027064323425,6.2,0.9694907407407406,0.124,3.6,317,948386598578,50,107.19776844978333,6.4,0.9278240740740739,0.128,2.0,318,443645952578,50,150.22143054008484,6.0,0.9330324074074072,0.12,6.2,319,214633551670,50,158.68838381767273,723.913761138916,179.53314900398254
80,29,2.9,5,6,12,14,9,11,12,13,9,11,0,0,0,0,0,0,0.06488020100629409,0.8512699166622513,4.739230642754151,0,0,0,0,0,0,2.4,4.040000000000001,0.9308680555555554,0.08080000000000001,0.779743547584717,0.2653299832284321,0.02653271296443472,0.005306599664568641,5,3.6,0.9193749999999999,0.072,1.4,320,907480588039,50,143.8067889213562,4.2,0.9350694444444443,0.084,2.2,321,119219411213,50,110.52530860900879,4.4,0.9686458333333331,0.088,2.2,322,948386598578,50,86.45243954658508,4.0,0.8884375,0.08,2.4,323,443645952578,50,154.42081475257874,4.0,0.9428124999999998,0.08,3.8,324,214633551670,50,120.19770193099976,615.4030537605286,154.7114074230194
81,28,2.8,5,6,11,13,9,12,11,14,0,0,0,0,0,0,0,0,0.08841053361559588,0.947843087247545,6.423959798741184,0,0,0,0,0,0,3.2399999999999998,4.8,0.9746882716049383,0.096,1.0613199329137282,0.12649110640673528,0.00894839478579778,0.0025298221281347057,5,4.6,0.9745061728395061,0.092,2.8,325,907480588039,50,83.35387873649597,4.8,0.9804012345679013,0.096,3.0,326,119219411213,50,73.80942702293396,4.8,0.971388888888889,0.096,4.4,327,948386598578,50,84.8282675743103,5.0,0.9602623456790124,0.1,1.6,328,443645952578,50,88.49849605560303,4.8,0.9868827160493826,0.096,4.4,329,214633551670,50,66.66807126998901,397.1581406593323,88.5237226486206
82,35,3.5,5,6,9,11,11,13,11,12,10,12,9,11,0,0,0,0,0.1032,0.8993530120637676,7.360588171701112,0,0,0,0,0,0,4.64,5.88,0.9637888888888888,0.1176,0.9068627239003707,0.24000000000000019,0.02147862560837375,0.004799999999999998,5,6.2,0.9880277777777776,0.124,3.4,330,907480588039,50,85.42030715942383,6.0,0.97,0.12,6.0,331,119219411213,50,101.2574532032013,5.6,0.9236944444444445,0.112,4.6,332,948386598578,50,144.314954996109,6.0,0.9722499999999998,0.12,4.0,333,443645952578,50,103.82788753509521,5.6,0.9649722222222221,0.112,5.2,334,214633551670,50,107.64863991737366,542.469242811203,144.50776505470276
83,29,2.9,5,6,11,13,11,14,12,13,11,14,10,11,0,0,0,0,0.10328020100629408,0.8874882986865987,8.210853559815128,0,0,0,0,0,0,4.5200000000000005,5.96,0.9355092592592591,0.1192,1.2302845199383758,0.2653299832284322,0.016006986857553442,0.005306599664568639,5,6.0,0.9597962962962961,0.12,4.0,270,907480588039,50,118.08572745323181,6.0,0.9170740740740738,0.12,3.4,271,119219411213,50,155.98791766166687,5.6,0.931287037037037,0.112,5.2,272,948386598578,50,143.68970918655396,6.4,0.9218055555555555,0.128,3.4,273,443645952578,50,143.06357765197754,5.8,0.9475833333333334,0.116,6.6,274,214633551670,50,124.76618695259094,685.5931189060211,0.002058267593383789
84,29,2.9,5,7,9,11,11,12,12,13,11,13,10,12,10,12,0,0,0.10532240804049936,0.8775856421773431,8.141100333644243,0,0,0,0,0,0,3.96,6.08,0.9381620370370369,0.1216,1.3937001112147476,0.271293199325011,0.02019213161989794,0.005425863986500214,5,5.6,0.9102546296296294,0.112,4.6,315,907480588039,50,179.34590768814087,6.2,0.9502083333333332,0.124,3.4,316,119219411213,50,128.46027064323425,6.2,0.9694907407407406,0.124,3.6,317,948386598578,50,107.19776844978333,6.4,0.9278240740740739,0.128,2.0,318,443645952578,50,150.22143054008484,6.0,0.9330324074074072,0.12,6.2,319,214633551670,50,158.68838381767273,723.913761138916,0.0019068717956542969
85,30,3.0,5,7,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.0008203983306884766
86,34,3.4,5,7,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.06280571545237126,0.9217865683862478,5.989169374586682,0,0,0,0,0,0,3.04,3.84,0.9652916666666664,0.07680000000000001,0.9830564581955605,0.23323807579381206,0.014501699426806184,0.004664761515876245,5,3.6,0.9577777777777775,0.072,1.6,335,907480588039,50,101.53917026519775,4.2,0.987222222222222,0.084,3.4,336,119219411213,50,74.60487914085388,3.6,0.9434374999999999,0.072,2.2,337,948386598578,50,107.90046620368958,4.0,0.966909722222222,0.08,3.8,338,443645952578,50,88.24991917610168,3.8,0.9711111111111108,0.076,4.2,339,214633551670,50,81.66858553886414,453.96302032470703,108.01268076896667
87,30,3.0,5,7,9,11,11,12,11,12,10,11,9,11,0,0,0,0,0.06540967993820439,0.8485808283969034,6.4799999999999995,0,0,0,0,0,0,2.6399999999999997,4.2,0.9395444444444442,0.08399999999999999,1.28,0.3098386676965933,0.030321205349180272,0.0061967733539318665,5,4.0,0.9328333333333332,0.08,2.6,230,907480588039,50,124.6424241065979,4.0,0.8840833333333331,0.08,1.0,231,119219411213,50,157.61107778549194,4.0,0.9601666666666663,0.08,3.0,232,948386598578,50,97.54474568367004,4.8,0.9506388888888886,0.096,1.8,233,443645952578,50,105.98305082321167,4.2,0.9699999999999998,0.084,4.8,234,214633551670,50,97.8594560623169,583.6407544612885,0.0015714168548583984
88,30,3.0,5,7,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.0014252662658691406
89,30,3.0,5,7,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.002221345901489258
90,30,3.0,5,7,9,10,9,11,11,12,9,11,0,0,0,0,0,0,0.06452122461732039,0.8559473413473677,3.916581803638303,0,0,0,0,0,0,2.2800000000000002,3.5199999999999996,0.9296180555555553,0.0704,0.5455272678794342,0.09797958971132721,0.02455690473606255,0.0019595917942265375,5,3.4,0.930659722222222,0.068,1.6,340,907480588039,50,127.17784976959229,3.6,0.8839930555555553,0.072,1.8,341,119219411213,50,152.51595306396484,3.6,0.9434027777777776,0.072,2.2,342,948386598578,50,112.56423568725586,3.6,0.9334374999999998,0.072,2.8,343,443645952578,50,129.18044424057007,3.4,0.9565972222222221,0.068,3.0,344,214633551670,50,112.31981420516968,633.7582969665527,152.52994227409363
91,30,3.0,5,7,9,11,11,12,12,14,12,13,11,14,10,12,9,11,0.1541623531673773,0.917445457845379,6.86699665923862,0,0,0,0,0,0,5.5200000000000005,8.32,0.9503095238095236,0.1664,0.44899888641287294,0.20396078054371142,0.010954688654714877,0.004079215610874223,5,8.4,0.9434920634920633,0.168,6.0,345,907480588039,50,156.21085262298584,8.2,0.9623015873015872,0.164,4.8,346,119219411213,50,141.62405586242676,8.0,0.9329563492063491,0.16,5.2,347,948386598578,50,172.9081835746765,8.6,0.9605489417989418,0.172,5.8,348,443645952578,50,143.3333101272583,8.4,0.952248677248677,0.168,5.8,349,214633551670,50,140.8156774044037,754.8920795917511,173.1200716495514
92,29,2.9,5,7,12,14,9,11,12,13,9,11,0,0,0,0,0,0,0.06488020100629409,0.8512699166622513,4.739230642754151,0,0,0,0,0,0,2.4,4.040000000000001,0.9308680555555554,0.08080000000000001,0.779743547584717,0.2653299832284321,0.02653271296443472,0.005306599664568641,5,3.6,0.9193749999999999,0.072,1.4,320,907480588039,50,143.8067889213562,4.2,0.9350694444444443,0.084,2.2,321,119219411213,50,110.52530860900879,4.4,0.9686458333333331,0.088,2.2,322,948386598578,50,86.45243954658508,4.0,0.8884375,0.08,2.4,323,443645952578,50,154.42081475257874,4.0,0.9428124999999998,0.08,3.8,324,214633551670,50,120.19770193099976,615.4030537605286,0.002395153045654297
93,30,3.0,5,7,12,14,9,11,12,14,9,11,0,0,0,0,0,0,0.08616235316737732,0.8983810721618946,6.657166469813104,0,0,0,0,0,0,3.2000000000000006,4.92,0.9496319444444443,0.0984,1.1523888232710346,0.20396078054371158,0.01708362409418325,0.004079215610874228,5,4.6,0.9187847222222222,0.092,2.8,350,907480588039,50,142.33649897575378,5.2,0.9712500000000001,0.104,1.6,351,119219411213,50,91.60675549507141,4.8,0.9538888888888888,0.096,4.2,352,948386598578,50,116.12527966499329,5.0,0.9498958333333333,0.1,4.8,353,443645952578,50,122.34750199317932,5.0,0.9543402777777776,0.1,2.6,354,214633551670,50,113.84457039833069,586.2606065273285,142.34774661064148
94,28,2.8,5,7,12,14,9,11,10,11,9,11,0,0,0,0,0,0,0.066854658619876,0.8602087760706607,4.032834219459485,0,0,0,0,0,0,2.92,4.0,0.9342777777777777,0.08,0.3709447398198282,0.21908902300206645,0.024689667235705655,0.004381780460041333,5,3.6,0.9068402777777776,0.072,3.0,355,907480588039,50,154.0545527935028,4.2,0.9411458333333331,0.084,2.4,356,119219411213,50,104.68031001091003,4.2,0.957534722222222,0.084,3.4,357,948386598578,50,99.55280637741089,4.0,0.9037499999999998,0.08,3.2,358,443645952578,50,144.59262657165527,4.0,0.9621180555555555,0.08,2.6,359,214633551670,50,93.4742591381073,596.3545548915863,154.0705099105835
95,30,3.0,5,7,10,11,12,14,9,11,12,14,9,11,0,0,0,0,0.10452122461732039,0.9294847065782966,4.641816307401944,0,0,0,0,0,0,3.7600000000000002,5.5200000000000005,0.9545777777777775,0.11040000000000001,0.2939387691339814,0.09797958971132678,0.008364357066493631,0.001959591794226544,5,5.6,0.9711944444444442,0.112,3.6,360,907480588039,50,109.19154977798462,5.6,0.9498055555555555,0.112,4.2,361,119219411213,50,127.32481694221497,5.4,0.9521666666666665,0.108,3.4,362,948386598578,50,115.27383923530579,5.6,0.9504166666666665,0.112,3.6,363,443645952578,50,121.88440251350403,5.4,0.9493055555555555,0.108,4.0,364,214633551670,50,127.2934992313385,600.9681077003479,127.53230237960815
96,30,3.0,5,8,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.0022187232971191406
97,35,3.5,5,8,9,11,10,11,11,12,9,11,0,0,0,0,0,0,0.0653623531673773,0.9237374693119187,5.507969849055888,0,0,0,0,0,0,3.12,3.8800000000000003,0.9600069444444443,0.0776,0.7959899496852958,0.20396078054371142,0.01208982504417522,0.004079215610874232,5,3.6,0.9474652777777776,0.072,3.0,365,907480588039,50,101.2493348121643,4.2,0.9815624999999999,0.084,3.0,366,119219411213,50,75.11657357215881,3.8,0.951597222222222,0.076,2.2,367,948386598578,50,94.23974752426147,4.0,0.9553472222222221,0.08,2.8,368,443645952578,50,93.04345989227295,3.8,0.9640624999999998,0.076,4.6,369,214633551670,50,86.90689039230347,450.556006193161,101.26148962974548
98,30,3.0,5,8,9,11,9,10,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,4.995448660599335,0,0,0,0,0,0,3.2399999999999998,3.44,0.9216666666666665,0.0688,0.5851495535331118,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,4.2,370,907480588039,50,120.92715239524841,3.4,0.8884027777777778,0.068,2.6,371,119219411213,50,144.21427011489868,3.4,0.939409722222222,0.068,3.6,372,948386598578,50,114.25477266311646,3.8,0.9510763888888887,0.076,2.8,373,443645952578,50,116.05418515205383,3.2,0.8945138888888887,0.064,3.0,374,214633551670,50,156.9499568939209,652.4003372192383,156.98494005203247
99,29,2.9,5,8,12,14,11,12,9,11,0,0,0,0,0,0,0,0,0.047820022271742535,0.820995881591128,3.0359899496852965,0,0,0,0,0,0,2.2400000000000007,2.84,0.917111111111111,0.056799999999999996,0.265329983228432,0.14966629547095764,0.03203840983999432,0.002993325909419153,5,2.8,0.940185185185185,0.056,2.6,375,907480588039,50,100.26462483406067,3.0,0.9491203703703702,0.06,2.2,376,119219411213,50,82.14606547355652,2.8,0.9196296296296295,0.056,2.4,377,948386598578,50,107.64455890655518,3.0,0.9192129629629627,0.06,1.8,378,443645952578,50,108.64493894577026,2.6,0.8574074074074073,0.052,2.2,379,214633551670,50,154.06450128555298,552.7646894454956,154.25778722763062
100,30,3.0,5,8,9,10,9,11,11,12,9,11,0,0,0,0,0,0,0.06452122461732039,0.8559473413473677,3.916581803638303,0,0,0,0,0,0,2.2800000000000002,3.5199999999999996,0.9296180555555553,0.0704,0.5455272678794342,0.09797958971132721,0.02455690473606255,0.0019595917942265375,5,3.4,0.930659722222222,0.068,1.6,340,907480588039,50,127.17784976959229,3.6,0.8839930555555553,0.072,1.8,341,119219411213,50,152.51595306396484,3.6,0.9434027777777776,0.072,2.2,342,948386598578,50,112.56423568725586,3.6,0.9334374999999998,0.072,2.8,343,443645952578,50,129.18044424057007,3.4,0.9565972222222221,0.068,3.0,344,214633551670,50,112.31981420516968,633.7582969665527,0.002115964889526367
101,30,3.0,5,8,9,10,12,14,9,11,11,13,9,11,0,0,0,0,0.10452122461732039,0.9300003238685839,5.9239955654047485,0,0,0,0,0,0,4.12,5.5200000000000005,0.9547777777777776,0.11040000000000001,0.6013318551349163,0.09797958971132678,0.008259151303064562,0.001959591794226544,5,5.6,0.9711944444444442,0.112,3.4,380,907480588039,50,115.25145363807678,5.6,0.9508055555555555,0.112,4.8,381,119219411213,50,129.49530243873596,5.4,0.9521666666666665,0.108,4.4,382,948386598578,50,119.64111948013306,5.6,0.9504166666666665,0.112,3.4,383,443645952578,50,129.02562761306763,5.4,0.9493055555555555,0.108,4.6,384,214633551670,50,131.7815864086151,625.1950895786285,132.01174235343933
102,30,3.0,5,8,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.002353191375732422
103,30,3.0,5,8,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.0019495487213134766
104,30,3.0,5,8,9,11,11,12,11,12,10,11,9,12,0,0,0,0,0.07916367385196112,0.8397467131832285,6.54679340708859,0,0,0,0,0,0,3.04,4.84,0.9417296296296295,0.0968,1.1689311356961964,0.29393876913398165,0.033994305482133676,0.005878775382679628,5,4.6,0.9403888888888888,0.092,3.0,385,907480588039,50,121.2114508152008,4.6,0.8777037037037034,0.092,1.6,386,119219411213,50,168.61602592468262,4.8,0.9599074074074071,0.096,3.8,387,948386598578,50,101.56212735176086,5.4,0.9545277777777775,0.108,2.0,388,443645952578,50,103.11217331886292,4.8,0.9761203703703704,0.096,4.8,389,214633551670,50,98.50605177879333,593.0078291893005,168.78120803833008
105,30,3.0,5,8,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.00211334228515625
106,30,3.0,5,8,9,10,9,10,9,11,12,13,10,11,9,11,0,0,0.08532240804049936,0.8921269834360434,5.760689552697647,0,0,0,0,0,0,3.4400000000000004,5.08,0.9402407407407406,0.1016,0.7735631842325487,0.271293199325011,0.016037919101565733,0.005425863986500213,5,4.8,0.943148148148148,0.096,4.0,390,907480588039,50,138.4660804271698,5.4,0.961898148148148,0.108,3.0,391,119219411213,50,116.16905307769775,5.0,0.9521759259259257,0.1,4.4,392,948386598578,50,133.40351629257202,5.4,0.922037037037037,0.108,2.2,393,443645952578,50,157.33004665374756,4.8,0.9219444444444442,0.096,3.6,394,214633551670,50,157.16384959220886,702.532546043396,157.52315497398376
107,34,3.4,5,8,11,12,10,11,11,12,9,11,0,0,0,0,0,0,0.050854658619876016,0.9063149681522293,2.9928342194594846,0,0,0,0,0,0,1.8800000000000001,3.2,0.946798611111111,0.064,0.3709447398198282,0.21908902300206645,0.013494547652960542,0.004381780460041328,5,3.0,0.9682638888888886,0.06,2.6,395,907480588039,50,82.63987040519714,3.6,0.9452430555555554,0.072,1.8,396,119219411213,50,91.5941653251648,3.0,0.9283333333333332,0.06,1.8,397,948386598578,50,104.7445182800293,3.2,0.9388194444444443,0.064,1.6,398,443645952578,50,94.08700108528137,3.2,0.9533333333333331,0.064,1.6,399,214633551670,50,87.08495354652405,460.15050864219666,104.76650166511536
108,30,3.0,5,9,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.002231121063232422
109,30,3.0,5,9,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.002100706100463867
110,30,3.0,5,9,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.0008740425109863281
111,30,3.0,5,9,9,11,11,12,11,12,9,11,0,0,0,0,0,0,0.05704244923464075,0.8457786655381762,3.126135746449762,0,0,0,0,0,0,2.08,3.44,0.9216666666666665,0.0688,0.3487119154832539,0.19595917942265415,0.025296000376163443,0.003919183588453083,5,3.4,0.9349305555555554,0.068,2.2,290,907480588039,50,114.9210786819458,3.4,0.8884027777777778,0.068,1.6,291,119219411213,50,139.39784622192383,3.4,0.939409722222222,0.068,1.8,292,948386598578,50,107.75182485580444,3.8,0.9510763888888887,0.076,2.2,293,443645952578,50,109.25964021682739,3.2,0.8945138888888887,0.064,2.6,294,214633551670,50,152.41517686843872,623.7455668449402,0.0008356571197509766
112,39,3.9,5,9,9,10,11,12,12,13,11,12,9,11,0,0,0,0,0.069266873708001,0.8877226564896357,4.296749816983883,0,0,0,0,0,0,2.7600000000000002,4.0,0.9484888888888887,0.08,0.5122499389946279,0.17888543819998334,0.02025541079975101,0.0035777087639996667,5,3.8,0.9185833333333331,0.076,2.8,400,907480588039,50,125.80438613891602,4.2,0.9649999999999999,0.084,2.0,401,119219411213,50,99.5006468296051,4.0,0.9755555555555555,0.08,3.2,402,948386598578,50,95.45772218704224,4.2,0.9362499999999997,0.084,2.4,403,443645952578,50,123.10100269317627,3.8,0.9470555555555553,0.076,3.4,404,214633551670,50,108.9165940284729,552.7803518772125,125.98890972137451
