,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,25,2.5,5,6,11,14,12,14,9,10,10,12,0,0,0.0661023078288737,0.8580940862607113,6.645817429985501,0,0,0,0,0,0,0,0,0,0,3.4799999999999995,4.279999999999999,0.9306805555555554,0.08560000000000001,1.0552724766618338,0.32496153618543844,0.024195489764948057,0.006499230723708769,5,4.4,0.9334259259259258,0.088,5.2,250,119586514258,50,130.7452416419983,3.8,0.9224768518518518,0.076,2.4,251,922485741825,50,146.06501531600952,4.2,0.909861111111111,0.084,3.4,252,886535215268,50,158.03382658958435,4.2,0.9116203703703702,0.084,4.0,253,312248258909,50,153.58663702011108,4.8,0.9760185185185184,0.096,2.4,254,897057706678,50,98.7866280078888,687.217348575592,0.0018410682678222656
76,25,2.5,5,6,11,14,12,14,9,10,10,12,0,0,0.0661023078288737,0.8580940862607113,6.645817429985501,0,0,0,0,0,0,0,0,0,0,3.4799999999999995,4.279999999999999,0.9306805555555554,0.08560000000000001,1.0552724766618338,0.32496153618543844,0.024195489764948057,0.006499230723708769,5,4.4,0.9334259259259258,0.088,5.2,250,119586514258,50,130.7452416419983,3.8,0.9224768518518518,0.076,2.4,251,922485741825,50,146.06501531600952,4.2,0.909861111111111,0.084,3.4,252,886535215268,50,158.03382658958435,4.2,0.9116203703703702,0.084,4.0,253,312248258909,50,153.58663702011108,4.8,0.9760185185185184,0.096,2.4,254,897057706678,50,98.7866280078888,687.217348575592,0.0018260478973388672
77,25,2.5,5,6,12,14,9,11,12,14,9,10,10,12,0.10392015936318218,0.8297476565256915,5.7491004283348275,9,11,0,0,0,0,0,0,0,0,4.36,6.199999999999999,0.9193981481481479,0.124,0.46303347611160894,0.3346640106136303,0.029883497207485458,0.006693280212272606,5,6.6,0.9335416666666666,0.132,3.6,120,119586514258,50,165.98778247833252,6.4,0.9516203703703702,0.128,4.4,121,922485741825,50,154.26500272750854,6.2,0.931736111111111,0.124,4.6,122,886535215268,50,180.02904081344604,5.6,0.8640509259259259,0.112,4.2,123,312248258909,50,257.15057945251465,6.2,0.9160416666666665,0.124,5.0,124,897057706678,50,191.50823855400085,948.9406440258026,0.0018379688262939453
78,24,2.4,5,6,11,12,9,10,9,11,10,12,10,12,0.072,0.8718333534816275,4.4039920318408905,0,0,0,0,0,0,0,0,0,0,3.4,4.32,0.9407666666666664,0.08639999999999999,0.3346640106136302,0.23999999999999977,0.02297777106167963,0.004799999999999998,5,4.2,0.9414166666666665,0.084,3.4,180,119586514258,50,140.63852500915527,4.0,0.9156111111111109,0.08,3.0,181,922485741825,50,154.69294023513794,4.2,0.917111111111111,0.084,4.0,182,886535215268,50,168.12884640693665,4.6,0.9768333333333331,0.092,3.2,183,312248258909,50,102.53339767456055,4.6,0.9528611111111109,0.092,3.4,184,897057706678,50,124.72645664215088,690.7201659679413,0.0010306835174560547
79,17,1.7,5,6,11,12,9,10,9,11,10,12,10,12,0.060410533615595896,0.9068026805987053,4.58976921711263,0,0,0,0,0,0,0,0,0,0,2.6399999999999997,3.4,0.9382055555555553,0.068,0.6499230723708767,0.12649110640673514,0.010467624985616658,0.0025298221281347018,5,3.2,0.9331666666666665,0.064,2.4,270,119586514258,50,151.57840633392334,3.4,0.9465555555555554,0.068,3.8,271,922485741825,50,135.39493942260742,3.4,0.9537499999999998,0.068,1.8,272,886535215268,50,131.89277410507202,3.6,0.9328611111111108,0.072,2.6,273,312248258909,50,141.32799625396729,3.4,0.9246944444444443,0.068,2.6,274,897057706678,50,166.10927653312683,726.3033926486969,0.001003265380859375
80,25,2.5,5,6,12,14,9,11,9,10,10,12,10,12,0.10400000000000001,0.861100438114228,6.2975713839378695,9,11,0,0,0,0,0,0,0,0,4.24,6.159999999999999,0.9292037037037035,0.1232,0.6858571279792898,0.3200000000000003,0.02270108852982517,0.006400000000000001,5,6.4,0.9346990740740738,0.128,4.8,285,119586514258,50,171.6851625442505,6.4,0.9425694444444442,0.128,3.0,286,922485741825,50,155.96641278266907,6.0,0.9356249999999999,0.12,4.6,287,886535215268,50,176.8757176399231,5.6,0.884884259259259,0.112,4.0,288,312248258909,50,230.04930090904236,6.4,0.9482407407407406,0.128,4.8,289,897057706678,50,146.51430106163025,881.0908949375153,230.0720489025116
81,23,2.3,5,6,11,12,10,12,9,10,10,12,0,0,0.050220022271742534,0.8228682369620081,3.8660918472070147,0,0,0,0,0,0,0,0,0,0,2.32,2.96,0.9230902777777775,0.059199999999999996,0.515363949069005,0.14966629547095778,0.03340734693858982,0.0029933259094191526,5,3.0,0.9676736111111108,0.06,3.0,290,119586514258,50,97.89494633674622,2.8,0.9421180555555552,0.056,1.6,291,922485741825,50,123.51448273658752,2.8,0.8817361111111108,0.056,2.2,292,886535215268,50,150.924165725708,3.2,0.9371874999999998,0.064,2.8,293,312248258909,50,122.03875184059143,3.0,0.886736111111111,0.06,2.0,294,897057706678,50,155.74022769927979,650.112574338913,155.90039157867432
82,23,2.3,5,6,9,10,10,12,9,10,0,0,0,0,0.02532240804049936,0.822045007413862,2.5554756169184403,0,0,0,0,0,0,0,0,0,0,1.32,2.08,0.9294722222222219,0.041600000000000005,0.41182520563948005,0.27129319932501067,0.03580907160278663,0.005425863986500215,5,2.4,0.9624999999999998,0.048,1.8,295,119586514258,50,83.71636843681335,2.4,0.9515277777777776,0.048,1.6,296,922485741825,50,89.97665810585022,1.8,0.873009259259259,0.036,0.6,297,886535215268,50,125.57941555976868,1.8,0.9014814814814813,0.036,1.4,298,312248258909,50,114.17974066734314,2.0,0.9588425925925924,0.04,1.2,299,897057706678,50,87.5113844871521,500.9635672569275,125.59826612472534
83,25,2.5,5,6,11,12,12,14,9,11,9,12,9,11,0.1220747310584159,0.881039202057935,6.466091847207015,10,12,11,12,0,0,0,0,0,0,4.92,7.4399999999999995,0.951174603174603,0.1488,0.5153639490690051,0.44542114902640184,0.023378467038889336,0.008908422980528031,5,7.8,0.9677711640211638,0.156,4.4,300,119586514258,50,138.82759594917297,7.6,0.9380092592592593,0.152,5.4,301,922485741825,50,169.1360330581665,7.4,0.9877182539682539,0.148,5.2,302,886535215268,50,108.21166133880615,6.6,0.9225396825396823,0.132,4.2,303,312248258909,50,197.64000988006592,7.8,0.939834656084656,0.156,5.4,304,897057706678,50,173.16631174087524,786.9816119670868,197.81918144226074
84,23,2.3,5,7,11,12,10,12,9,10,10,12,0,0,0.050220022271742534,0.8228682369620081,3.8660918472070147,0,0,0,0,0,0,0,0,0,0,2.32,2.96,0.9230902777777775,0.059199999999999996,0.515363949069005,0.14966629547095778,0.03340734693858982,0.0029933259094191526,5,3.0,0.9676736111111108,0.06,3.0,290,119586514258,50,97.89494633674622,2.8,0.9421180555555552,0.056,1.6,291,922485741825,50,123.51448273658752,2.8,0.8817361111111108,0.056,2.2,292,886535215268,50,150.924165725708,3.2,0.9371874999999998,0.064,2.8,293,312248258909,50,122.03875184059143,3.0,0.886736111111111,0.06,2.0,294,897057706678,50,155.74022769927979,650.112574338913,0.0019342899322509766
85,23,2.3,5,7,11,12,10,12,9,10,10,12,0,0,0.050220022271742534,0.8228682369620081,3.8660918472070147,0,0,0,0,0,0,0,0,0,0,2.32,2.96,0.9230902777777775,0.059199999999999996,0.515363949069005,0.14966629547095778,0.03340734693858982,0.0029933259094191526,5,3.0,0.9676736111111108,0.06,3.0,290,119586514258,50,97.89494633674622,2.8,0.9421180555555552,0.056,1.6,291,922485741825,50,123.51448273658752,2.8,0.8817361111111108,0.056,2.2,292,886535215268,50,150.924165725708,3.2,0.9371874999999998,0.064,2.8,293,312248258909,50,122.03875184059143,3.0,0.886736111111111,0.06,2.0,294,897057706678,50,155.74022769927979,650.112574338913,0.001692056655883789
86,25,2.5,5,7,10,13,9,11,11,14,9,10,10,12,0.1284400445434851,0.8824828157290178,8.422992204890111,9,11,0,0,0,0,0,0,0,0,5.279999999999999,7.32,0.9407546296296294,0.1464,1.0476640682967036,0.2993325909419152,0.01942393796687055,0.005986651818838302,5,7.6,0.947361111111111,0.152,5.0,305,119586514258,50,163.2878715991974,7.4,0.958557098765432,0.148,4.0,306,922485741825,50,148.0140025615692,7.2,0.9509876543209875,0.144,6.4,307,886535215268,50,164.04394340515137,6.8,0.903171296296296,0.136,4.4,308,312248258909,50,216.68587040901184,7.6,0.9436959876543208,0.152,6.6,309,897057706678,50,162.8791241645813,854.9108121395111,216.89954376220703
87,20,2.0,5,7,11,12,10,12,9,10,10,12,0,0,0.045266873708001004,0.8622482210209561,3.9634749794884656,0,0,0,0,0,0,0,0,0,0,2.12,2.8,0.9176180555555554,0.055999999999999994,0.6144916598294885,0.17888543819998315,0.018456611511533116,0.003577708763999664,5,2.6,0.9049999999999997,0.052,2.4,310,119586514258,50,138.87954783439636,3.0,0.9519097222222221,0.06,2.4,311,922485741825,50,119.5931966304779,2.6,0.9212499999999997,0.052,2.0,312,886535215268,50,137.94411444664001,3.0,0.9007986111111108,0.06,2.8,313,312248258909,50,143.8712728023529,2.8,0.9091319444444443,0.056,1.0,314,897057706678,50,140.78619074821472,681.0743224620819,143.9064121246338
88,16,1.6,5,7,11,14,9,12,9,10,10,12,0,0,0.065266873708001,0.9328491890424545,5.2590320061795595,0,0,0,0,0,0,0,0,0,0,3.4,3.8,0.9709282407407406,0.076,0.6196773353931865,0.17888543819998315,0.012693017232762034,0.0035777087639996667,5,3.6,0.9498842592592591,0.072,4.6,315,119586514258,50,145.44382190704346,3.6,0.9772800925925924,0.072,2.8,316,922485741825,50,106.9437484741211,4.0,0.968761574074074,0.08,3.2,317,886535215268,50,114.20533442497253,3.8,0.9699884259259259,0.076,3.2,318,312248258909,50,112.89063358306885,4.0,0.9887268518518518,0.08,3.2,319,897057706678,50,96.74301099777222,576.2265493869781,145.4577672481537
89,25,2.5,5,7,9,10,9,10,10,12,9,11,0,0,0.05422002227174254,0.8709965033014891,5.282498780487515,0,0,0,0,0,0,0,0,0,0,2.72,3.16,0.9416805555555554,0.0632,0.8541662601625047,0.14966629547095764,0.023561350751355424,0.002993325909419156,5,3.0,0.8978124999999997,0.06,2.2,320,119586514258,50,157.54445624351501,3.0,0.957986111111111,0.06,1.4,321,922485741825,50,105.26014637947083,3.2,0.9392361111111109,0.064,3.8,322,886535215268,50,128.9381365776062,3.4,0.9486458333333332,0.068,3.4,323,312248258909,50,116.69921612739563,3.2,0.9647222222222219,0.064,2.8,324,897057706678,50,106.97537517547607,615.4173305034637,157.7420575618744
90,17,1.7,5,7,9,10,9,10,10,12,9,11,0,0,0.044410533615595896,0.8816684034553744,4.709981549752692,0,0,0,0,0,0,0,0,0,0,2.0,2.5999999999999996,0.9372708333333332,0.052000000000000005,0.9033271832508972,0.12649110640673514,0.01853414329265289,0.002529822128134704,5,2.4,0.9158333333333332,0.048,3.0,280,119586514258,50,142.60912680625916,2.6,0.952708333333333,0.052,1.2,281,922485741825,50,107.52810597419739,2.6,0.9536111111111109,0.052,3.2,282,886535215268,50,110.20771145820618,2.8,0.9134027777777777,0.056,1.4,283,312248258909,50,135.73973894119263,2.6,0.9507986111111109,0.052,1.2,284,897057706678,50,107.84595799446106,603.9306411743164,0.002107858657836914
91,17,1.7,5,7,9,10,9,10,10,12,9,11,0,0,0.044410533615595896,0.8816684034553744,4.709981549752692,0,0,0,0,0,0,0,0,0,0,2.0,2.5999999999999996,0.9372708333333332,0.052000000000000005,0.9033271832508972,0.12649110640673514,0.01853414329265289,0.002529822128134704,5,2.4,0.9158333333333332,0.048,3.0,280,119586514258,50,142.60912680625916,2.6,0.952708333333333,0.052,1.2,281,922485741825,50,107.52810597419739,2.6,0.9536111111111109,0.052,3.2,282,886535215268,50,110.20771145820618,2.8,0.9134027777777777,0.056,1.4,283,312248258909,50,135.73973894119263,2.6,0.9507986111111109,0.052,1.2,284,897057706678,50,107.84595799446106,603.9306411743164,0.0019502639770507812
92,17,1.7,5,7,9,10,9,10,10,12,0,0,0,0,0.028000000000000008,0.885316788958883,2.183764683262268,0,0,0,0,0,0,0,0,0,0,0.9600000000000002,1.64,0.9513703703703701,0.0328,0.4079215610874227,0.07999999999999997,0.022017860470495695,0.0015999999999999988,5,1.6,0.9170370370370368,0.032,1.0,325,119586514258,50,115.1791353225708,1.8,0.9385185185185182,0.036,1.4,326,922485741825,50,98.92356872558594,1.6,0.9728240740740738,0.032,0.6,327,886535215268,50,84.16145253181458,1.6,0.9762499999999997,0.032,1.4,328,312248258909,50,84.23907589912415,1.6,0.952222222222222,0.032,0.4,329,897057706678,50,99.15427756309509,481.65751004219055,115.19282555580139
93,23,2.3,5,7,9,10,10,12,9,11,9,10,0,0,0.04904244923464074,0.8668125952460456,4.054085850250827,0,0,0,0,0,0,0,0,0,0,2.4,3.04,0.9263055555555553,0.0608,0.5513619500836089,0.19595917942265426,0.019830986769836575,0.003919183588453087,5,2.8,0.918611111111111,0.056,1.4,330,119586514258,50,149.02362275123596,3.0,0.9527083333333332,0.06,2.8,331,922485741825,50,106.69310140609741,3.0,0.8936111111111108,0.06,2.4,332,886535215268,50,157.8959093093872,3.4,0.9379513888888886,0.068,2.4,333,312248258909,50,126.60605669021606,3.0,0.9286458333333333,0.06,3.0,334,897057706678,50,123.81549143791199,664.0341815948486,157.92166948318481
94,23,2.3,5,7,9,10,12,14,10,12,9,10,0,0,0.04904244923464074,0.8668125952460456,2.92,0,0,0,0,0,0,0,0,0,0,1.9600000000000002,3.04,0.9263055555555553,0.0608,0.31999999999999995,0.19595917942265426,0.019830986769836575,0.003919183588453087,5,2.8,0.918611111111111,0.056,2.2,335,119586514258,50,145.22568559646606,3.0,0.9527083333333332,0.06,1.6,336,922485741825,50,104.58822345733643,3.0,0.8936111111111108,0.06,2.4,337,886535215268,50,154.23037910461426,3.4,0.9379513888888886,0.068,1.6,338,312248258909,50,124.64094972610474,3.0,0.9286458333333333,0.06,2.0,339,897057706678,50,121.58718776702881,650.2724256515503,154.40051913261414
95,13,1.3,5,7,12,14,9,11,9,10,10,12,9,10,0.04610230782887371,0.9185094407295205,4.626353442869622,0,0,0,0,0,0,0,0,0,0,2.6399999999999997,3.28,0.9463833333333331,0.0656,0.6621178142898739,0.3249615361854385,0.009291297534604242,0.0064992307237087665,5,3.0,0.9540555555555553,0.06,1.6,340,119586514258,50,136.69581079483032,3.6,0.9349722222222221,0.072,2.2,341,922485741825,50,140.09269547462463,3.4,0.9487777777777777,0.068,3.4,342,886535215268,50,132.55868220329285,3.6,0.9579166666666665,0.072,2.8,343,312248258909,50,124.767897605896,2.8,0.9361944444444443,0.056,3.2,344,897057706678,50,153.62554359436035,687.7406296730042,153.85177898406982
96,23,2.3,5,8,11,12,9,10,10,12,9,10,10,12,0.05244004454348508,0.8999042782517984,4.329965516831349,0,0,0,0,0,0,0,0,0,0,2.88,3.5200000000000005,0.9348333333333331,0.0704,0.4833218389437829,0.2993325909419153,0.011643018360511563,0.005986651818838306,5,3.2,0.9287499999999997,0.064,3.4,345,119586514258,50,153.56553435325623,3.2,0.924361111111111,0.064,2.0,346,922485741825,50,148.35427045822144,3.6,0.9268055555555554,0.072,2.8,347,886535215268,50,162.02998566627502,4.0,0.9561944444444442,0.08,3.2,348,312248258909,50,130.43822622299194,3.6,0.9380555555555553,0.072,3.0,349,897057706678,50,131.23481702804565,725.6228337287903,162.0530080795288
97,17,1.7,5,8,9,10,10,12,9,10,0,0,0,0,0.0304,0.8674385209670753,2.5291608375189027,0,0,0,0,0,0,0,0,0,0,1.04,1.7600000000000002,0.9481388888888886,0.035199999999999995,0.4963869458396343,0.07999999999999999,0.026900122640604436,0.0015999999999999988,5,1.8,0.938472222222222,0.036,1.8,350,119586514258,50,107.22532153129578,1.8,0.9002314814814812,0.036,0.4,351,922485741825,50,127.31210160255432,1.8,0.9612499999999997,0.036,0.8,352,886535215268,50,83.77004146575928,1.6,0.9762499999999997,0.032,1.4,353,312248258909,50,80.94548797607422,1.8,0.9644907407407404,0.036,0.8,354,897057706678,50,84.70154881477356,483.95450139045715,127.48901438713074
98,17,1.7,5,8,9,10,9,10,10,12,9,11,0,0,0.044410533615595896,0.8816684034553744,4.709981549752692,0,0,0,0,0,0,0,0,0,0,2.0,2.5999999999999996,0.9372708333333332,0.052000000000000005,0.9033271832508972,0.12649110640673514,0.01853414329265289,0.002529822128134704,5,2.4,0.9158333333333332,0.048,3.0,280,119586514258,50,142.60912680625916,2.6,0.952708333333333,0.052,1.2,281,922485741825,50,107.52810597419739,2.6,0.9536111111111109,0.052,3.2,282,886535215268,50,110.20771145820618,2.8,0.9134027777777777,0.056,1.4,283,312248258909,50,135.73973894119263,2.6,0.9507986111111109,0.052,1.2,284,897057706678,50,107.84595799446106,603.9306411743164,0.002347707748413086
99,23,2.3,5,8,11,12,10,12,9,10,10,12,0,0,0.050220022271742534,0.8228682369620081,3.8660918472070147,0,0,0,0,0,0,0,0,0,0,2.32,2.96,0.9230902777777775,0.059199999999999996,0.515363949069005,0.14966629547095778,0.03340734693858982,0.0029933259094191526,5,3.0,0.9676736111111108,0.06,3.0,290,119586514258,50,97.89494633674622,2.8,0.9421180555555552,0.056,1.6,291,922485741825,50,123.51448273658752,2.8,0.8817361111111108,0.056,2.2,292,886535215268,50,150.924165725708,3.2,0.9371874999999998,0.064,2.8,293,312248258909,50,122.03875184059143,3.0,0.886736111111111,0.06,2.0,294,897057706678,50,155.74022769927979,650.112574338913,0.0019478797912597656
100,23,2.3,5,8,11,12,9,10,10,12,9,10,10,12,0.05244004454348508,0.8999042782517984,4.329965516831349,0,0,0,0,0,0,0,0,0,0,2.88,3.5200000000000005,0.9348333333333331,0.0704,0.4833218389437829,0.2993325909419153,0.011643018360511563,0.005986651818838306,5,3.2,0.9287499999999997,0.064,3.4,345,119586514258,50,153.56553435325623,3.2,0.924361111111111,0.064,2.0,346,922485741825,50,148.35427045822144,3.6,0.9268055555555554,0.072,2.8,347,886535215268,50,162.02998566627502,4.0,0.9561944444444442,0.08,3.2,348,312248258909,50,130.43822622299194,3.6,0.9380555555555553,0.072,3.0,349,897057706678,50,131.23481702804565,725.6228337287903,0.0018987655639648438
101,17,1.7,5,8,9,10,10,12,9,11,0,0,0,0,0.03972122461732036,0.8782371787684342,2.241816307401944,0,0,0,0,0,0,0,0,0,0,1.36,2.28,0.9382314814814812,0.045599999999999995,0.29393876913398137,0.09797958971132699,0.019998100904348972,0.0019595917942265445,5,2.4,0.9544907407407406,0.048,0.8,355,119586514258,50,102.53393173217773,2.2,0.9110648148148145,0.044,1.4,356,922485741825,50,131.14520907402039,2.4,0.964722222222222,0.048,1.6,357,886535215268,50,91.34351658821106,2.2,0.9211111111111109,0.044,1.4,358,312248258909,50,125.72770857810974,2.2,0.9397685185185183,0.044,1.6,359,897057706678,50,110.84231090545654,561.5926768779755,131.162695646286
102,17,1.7,5,8,9,10,9,10,10,12,9,11,0,0,0.044410533615595896,0.8816684034553744,4.709981549752692,0,0,0,0,0,0,0,0,0,0,2.0,2.5999999999999996,0.9372708333333332,0.052000000000000005,0.9033271832508972,0.12649110640673514,0.01853414329265289,0.002529822128134704,5,2.4,0.9158333333333332,0.048,3.0,280,119586514258,50,142.60912680625916,2.6,0.952708333333333,0.052,1.2,281,922485741825,50,107.52810597419739,2.6,0.9536111111111109,0.052,3.2,282,886535215268,50,110.20771145820618,2.8,0.9134027777777777,0.056,1.4,283,312248258909,50,135.73973894119263,2.6,0.9507986111111109,0.052,1.2,284,897057706678,50,107.84595799446106,603.9306411743164,0.0021114349365234375
103,23,2.3,5,8,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.29465055465698,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,104.7743706703186,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,130.343754529953,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,124.90679430961609,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,78.86538100242615,512.1849510669708,130.53782486915588
104,17,1.7,5,8,10,12,9,10,10,12,9,11,0,0,0.052,0.8717762291129542,3.595448660599335,0,0,0,0,0,0,0,0,0,0,1.8399999999999999,3.0799999999999996,0.9329513888888886,0.0616,0.5851495535331117,0.16000000000000014,0.020391719925311486,0.003200000000000001,5,3.2,0.9212847222222221,0.064,2.8,365,119586514258,50,131.0550446510315,2.8,0.9424652777777776,0.056,1.8,366,922485741825,50,127.96833848953247,3.2,0.9510763888888888,0.064,2.0,367,886535215268,50,111.21703338623047,3.2,0.9513888888888888,0.064,1.0,368,312248258909,50,118.08454656600952,3.0,0.8985416666666666,0.06,1.6,369,897057706678,50,159.4450170993805,647.7699801921844,159.6130244731903
105,13,1.3,5,8,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,95.58450365066528,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.33475112915039,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,99.55458903312683,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,86.05233263969421,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,84.1656403541565,483.6918168067932,118.35519361495972
106,17,1.7,5,8,9,10,9,10,10,12,0,0,0,0,0.028000000000000008,0.885316788958883,2.183764683262268,0,0,0,0,0,0,0,0,0,0,0.9600000000000002,1.64,0.9513703703703701,0.0328,0.4079215610874227,0.07999999999999997,0.022017860470495695,0.0015999999999999988,5,1.6,0.9170370370370368,0.032,1.0,325,119586514258,50,115.1791353225708,1.8,0.9385185185185182,0.036,1.4,326,922485741825,50,98.92356872558594,1.6,0.9728240740740738,0.032,0.6,327,886535215268,50,84.16145253181458,1.6,0.9762499999999997,0.032,1.4,328,312248258909,50,84.23907589912415,1.6,0.952222222222222,0.032,0.4,329,897057706678,50,99.15427756309509,481.65751004219055,0.0021240711212158203
107,17,1.7,5,8,9,10,9,10,10,12,0,0,0,0,0.028000000000000008,0.885316788958883,2.183764683262268,0,0,0,0,0,0,0,0,0,0,0.9600000000000002,1.64,0.9513703703703701,0.0328,0.4079215610874227,0.07999999999999997,0.022017860470495695,0.0015999999999999988,5,1.6,0.9170370370370368,0.032,1.0,325,119586514258,50,115.1791353225708,1.8,0.9385185185185182,0.036,1.4,326,922485741825,50,98.92356872558594,1.6,0.9728240740740738,0.032,0.6,327,886535215268,50,84.16145253181458,1.6,0.9762499999999997,0.032,1.4,328,312248258909,50,84.23907589912415,1.6,0.952222222222222,0.032,0.4,329,897057706678,50,99.15427756309509,481.65751004219055,0.0019974708557128906
108,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0.020521224617320373,0.9058544492409799,2.226996659238619,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.3199999999999998,0.9571388888888887,0.0264,0.44899888641287294,0.0979795897113271,0.017094813215969576,0.0019595917942265423,5,1.2,0.9701388888888887,0.024,0.6,375,119586514258,50,76.03181743621826,1.4,0.9456944444444442,0.028,0.6,376,922485741825,50,85.22017455101013,1.4,0.9838194444444441,0.028,1.2,377,886535215268,50,66.75429654121399,1.2,0.9480555555555554,0.024,0.4,378,312248258909,50,85.72078251838684,1.4,0.9379861111111109,0.028,1.6,379,897057706678,50,85.53503084182739,399.2621018886566,85.90943121910095
109,22,2.2,5,9,10,12,9,11,0,0,0,0,0,0,0.036000000000000004,0.7957658730308705,4.421931988953505,0,0,0,0,0,0,0,0,0,0,2.04,2.04,0.9270138888888889,0.040799999999999996,0.7939773296511683,0.08000000000000007,0.04374933861933944,0.0015999999999999986,5,2.0,0.9732638888888887,0.04,3.4,380,119586514258,50,62.84144973754883,2.0,0.9061805555555554,0.04,1.2,381,922485741825,50,98.12712407112122,2.0,0.8514583333333333,0.04,1.4,382,886535215268,50,125.50647401809692,2.2,0.9560416666666666,0.044,2.4,383,312248258909,50,69.94740176200867,2.0,0.9481249999999999,0.04,1.8,384,897057706678,50,77.63191652297974,434.05436611175537,125.61672759056091
110,13,1.3,5,9,9,10,10,12,9,10,0,0,0,0,0.02382002227174255,0.9164881441629505,1.8948846085563151,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6400000000000001,0.9582407407407405,0.0328,0.3249615361854384,0.1496662954709577,0.01391753219259666,0.0029933259094191513,5,1.6,0.9720370370370368,0.032,0.8,385,119586514258,50,86.2925488948822,1.8,0.9359259259259255,0.036,0.6,386,922485741825,50,93.97774195671082,1.4,0.9480555555555554,0.028,0.6,387,886535215268,50,99.49220013618469,1.6,0.9684722222222222,0.032,1.2,388,312248258909,50,89.81349992752075,1.8,0.9667129629629629,0.036,1.4,389,897057706678,50,86.9523184299469,456.52830934524536,99.52675032615662
111,22,2.2,5,9,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.76050041227122,2.329965516831349,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.922861111111111,0.029599999999999998,0.4833218389437829,0.09797958971132721,0.05412023294663034,0.0019595917942265427,5,1.6,0.9852083333333332,0.032,1.2,390,119586514258,50,65.24127459526062,1.6,0.9138888888888888,0.032,0.8,391,922485741825,50,97.65707540512085,1.4,0.8536111111111109,0.028,0.6,392,886535215268,50,118.16527152061462,1.4,0.8771527777777777,0.028,0.2,393,312248258909,50,112.6474838256836,1.4,0.9844444444444442,0.028,1.6,394,897057706678,50,71.53097152709961,465.2420768737793,118.1872091293335
112,12,1.2,5,9,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,100.12214970588684,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,87.85740232467651,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,87.54222917556763,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,83.08111000061035,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,82.23762154579163,440.84051275253296,100.13725471496582
