,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,79,7.9,5,3,9,10,10,12,12,13,11,12,10,11,9,11,12,13,0.08881334818116168,0.9025325327354679,9.408899380045506,12,14,0,0,0,0,6.82,9.48,0.9407725694444442,0.0948,1.2944496900227527,0.2993325909419155,0.019120018354488153,0.0029933259094191557,10,9.2,0.9303993055555553,0.092,8.6,420,238657604458,100,295.52988839149475,9.2,0.9443923611111109,0.092,5.2,421,232007654419,100,254.64534616470337,9.2,0.9282291666666665,0.092,4.8,422,391329423632,100,292.17690205574036,9.6,0.9588715277777776,0.096,7.6,423,383873523543,100,222.02398705482483,9.6,0.9474999999999998,0.096,6.2,424,590426276866,100,243.30392575263977,9.4,0.9251215277777776,0.094,6.8,425,295283249794,100,280.9810800552368,10.0,0.9621006944444442,0.1,8.8,426,313950431318,100,199.31461787223816,9.4,0.9406944444444443,0.094,7.4,427,515929834886,100,238.49561667442322,10.0,0.9686979166666665,0.1,5.6,428,504589765151,100,209.90858697891235,9.2,0.9017187499999999,0.092,7.2,429,465610347917,100,331.9419734477997,2568.3219244480133,332.2499272823334
47,34,3.4,5,3,11,13,11,14,12,14,11,12,11,14,9,11,11,12,0.0844590801814589,0.9206597194786286,7.951686244349691,0,0,0,0,0,0,6.32,9.12,0.9480621693121691,0.09119999999999999,0.8158431221748457,0.3370459909270541,0.01370122491677027,0.0033704599092705466,10,9.2,0.931732804232804,0.092,6.6,430,238657604458,100,317.77433943748474,8.8,0.9418650793650791,0.088,6.4,431,232007654419,100,273.51802468299866,8.8,0.9619576719576718,0.088,7.0,432,391329423632,100,252.92543864250183,8.8,0.9441269841269839,0.088,8.0,433,383873523543,100,273.2093725204468,9.2,0.9453505291005289,0.092,5.6,434,590426276866,100,272.29077887535095,9.2,0.9672685185185185,0.092,6.4,435,295283249794,100,223.2576687335968,9.0,0.9578968253968253,0.09,5.8,436,313950431318,100,230.8997130393982,9.6,0.9433267195767193,0.096,4.8,437,515929834886,100,293.74143719673157,9.8,0.9638888888888888,0.098,6.0,438,504589765151,100,228.54274320602417,8.8,0.9232076719576721,0.088,6.6,439,465610347917,100,319.5892553329468,2685.7487716674805,319.89134192466736
48,78,7.8,5,4,12,14,11,13,9,10,12,13,0,0,0,0,0,0,0.046480816411546916,0.9037024890523393,5.418088861671429,0,0,0,0,0,0,3.6399999999999997,5.040000000000001,0.9328958333333333,0.0504,0.8890444308357148,0.19595917942265442,0.014596672140497003,0.0019595917942265414,10,4.8,0.9094791666666665,0.048,3.4,440,238657604458,100,228.05927085876465,5.2,0.9438541666666664,0.052,3.4,441,232007654419,100,175.8584485054016,5.0,0.9324305555555554,0.05,5.2,442,391329423632,100,193.729633808136,5.2,0.9430555555555555,0.052,3.0,443,383873523543,100,159.45706176757812,5.4,0.9621527777777776,0.054,2.8,444,590426276866,100,161.27676057815552,5.0,0.933472222222222,0.05,2.8,445,295283249794,100,189.66303515434265,4.8,0.9199999999999998,0.048,5.4,446,313950431318,100,204.96504759788513,5.0,0.9370138888888888,0.05,3.6,447,515929834886,100,179.91952204704285,5.2,0.9324652777777774,0.052,3.0,448,504589765151,100,184.65032863616943,4.8,0.9150347222222219,0.048,3.8,449,465610347917,100,210.24013829231262,1887.8192472457886,228.0737726688385
49,92,9.2,5,4,9,11,10,11,9,13,0,0,0,0,0,0,0,0,0.05713393944403534,0.9107417407955182,6.873942822850284,0,0,0,0,0,0,5.16,6.08,0.9468680555555554,0.06080000000000001,0.856971411425142,0.18330302779823376,0.018063157380018614,0.0018330302779823353,10,6.0,0.9594212962962962,0.06,5.0,450,238657604458,100,138.16637349128723,6.2,0.9284259259259259,0.062,4.8,451,232007654419,100,171.5502417087555,6.4,0.983310185185185,0.064,4.4,452,391329423632,100,117.00953412055969,5.8,0.9133796296296296,0.058,5.4,453,383873523543,100,191.56827449798584,6.2,0.9496064814814812,0.062,5.2,454,590426276866,100,138.2897822856903,6.2,0.9408564814814815,0.062,6.4,455,295283249794,100,149.78353548049927,5.8,0.9477546296296294,0.058,5.4,456,313950431318,100,166.2793219089508,6.0,0.9605092592592591,0.06,6.0,457,515929834886,100,142.08780670166016,6.2,0.9477314814814813,0.062,5.8,458,504589765151,100,145.34426426887512,6.0,0.937685185185185,0.06,3.2,459,465610347917,100,165.20688772201538,1525.2860221862793,191.7442491054535
50,69,6.9,5,4,10,11,12,13,11,12,9,13,10,12,0,0,0,0,0.06999999999999999,0.8902024851529977,7.227954659302336,0,0,0,0,0,0,5.64,7.24,0.9277875,0.07239999999999999,0.7939773296511683,0.12000000000000012,0.018792507423501147,0.0011999999999999984,10,7.2,0.9364861111111109,0.072,5.6,460,238657604458,100,197.69386100769043,7.4,0.9160416666666664,0.074,5.6,461,232007654419,100,217.12097024917603,7.2,0.9175972222222221,0.072,6.0,462,391329423632,100,233.42419362068176,7.4,0.9616944444444442,0.074,5.6,463,383873523543,100,155.83286595344543,7.2,0.8989305555555553,0.072,6.6,464,590426276866,100,241.59362745285034,7.4,0.9156527777777776,0.074,6.4,465,295283249794,100,222.14965057373047,7.2,0.9343611111111109,0.072,4.8,466,313950431318,100,190.25733637809753,7.2,0.9232777777777775,0.072,4.4,467,515929834886,100,232.10102319717407,7.2,0.9162499999999998,0.072,4.6,468,504589765151,100,231.2935447692871,7.0,0.9575833333333332,0.07,6.8,469,465610347917,100,178.7442421913147,2100.211315393448,241.82591700553894
51,34,3.4,5,4,11,13,11,14,12,14,11,12,11,13,9,11,10,11,0.08599999999999998,0.9260191498797348,8.933642774938397,9,10,0,0,0,0,6.42,9.319999999999999,0.9551730324074074,0.09319999999999999,1.2568213874691982,0.36000000000000004,0.01457694126383627,0.003600000000000003,10,9.2,0.9350694444444443,0.092,5.6,470,238657604458,100,303.2199065685272,8.8,0.9673090277777777,0.088,5.6,471,232007654419,100,255.95200490951538,8.6,0.9400983796296295,0.086,7.0,472,391329423632,100,303.70874547958374,9.4,0.9722743055555555,0.094,6.8,473,383873523543,100,229.26125764846802,9.2,0.9316724537037036,0.092,6.0,474,590426276866,100,335.14153695106506,9.4,0.9515046296296295,0.094,6.6,475,295283249794,100,283.93161487579346,9.6,0.968304398148148,0.096,9.8,476,313950431318,100,232.5745279788971,9.6,0.9620312499999999,0.096,6.0,477,515929834886,100,243.77450585365295,9.8,0.9712847222222221,0.098,5.2,478,504589765151,100,237.49524402618408,9.6,0.9521817129629628,0.096,5.6,479,465610347917,100,284.45982027053833,2709.5191645622253,335.1821925640106
52,63,6.3,5,4,9,10,9,11,9,12,11,12,10,11,10,12,11,13,0.10006704121032348,0.9198875339915291,11.246660066000132,9,10,0,0,0,0,7.880000000000001,10.6,0.9462424768518517,0.10600000000000001,1.6833300330000651,0.2966479394838267,0.013177471430161306,0.0029664793948382677,10,10.6,0.9472453703703702,0.106,8.2,480,238657604458,100,261.70402431488037,10.2,0.9517476851851849,0.102,8.2,481,232007654419,100,268.90315985679626,10.2,0.9526504629629629,0.102,9.8,482,391329423632,100,273.057235956192,10.6,0.9319849537037035,0.106,5.6,483,383873523543,100,292.1182482242584,10.4,0.9156018518518516,0.104,5.4,484,590426276866,100,336.0377895832062,11.0,0.9612210648148146,0.11,7.2,485,295283249794,100,232.48567485809326,11.0,0.9581655092592591,0.11,5.8,486,313950431318,100,261.68652510643005,10.6,0.9578298611111109,0.106,9.8,487,515929834886,100,247.408043384552,11.0,0.9430266203703701,0.11,9.4,488,504589765151,100,259.26156091690063,10.4,0.9429513888888887,0.104,9.4,489,465610347917,100,283.0998978614807,2715.76216006279,336.31312823295593
53,19,1.9,5,4,11,14,11,13,12,14,11,13,9,12,9,11,9,11,0.07379999999999998,0.888680993113313,8.424467488119898,0,0,0,0,0,0,5.96,8.14,0.9295376984126984,0.08139999999999999,1.232233744059949,0.37999999999999995,0.020428352649692744,0.0038000000000000017,10,8.2,0.9319775132275133,0.082,6.2,490,238657604458,100,353.64251685142517,7.8,0.9589417989417989,0.078,6.2,491,232007654419,100,267.60940051078796,7.2,0.9460515873015873,0.072,5.6,492,391329423632,100,326.42060947418213,8.0,0.9381216931216931,0.08,8.2,493,383873523543,100,343.63030529022217,8.4,0.9385780423280421,0.084,3.8,494,590426276866,100,341.8086955547333,8.6,0.9401653439153438,0.086,5.2,495,295283249794,100,328.7558264732361,8.4,0.927876984126984,0.084,7.8,496,313950431318,100,372.1581208705902,8.4,0.8816732804232803,0.084,6.2,497,515929834886,100,502.31971645355225,8.2,0.9231018518518519,0.082,5.4,498,504589765151,100,376.3713929653168,8.2,0.9088888888888887,0.082,5.0,499,465610347917,100,430.056396484375,3642.772980928421,502.62179827690125
54,94,9.4,5,4,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8986968059873074,3.229952379872535,0,0,0,0,0,0,2.18,2.6000000000000005,0.940895833333333,0.026000000000000002,0.5249761899362675,0.08944271909999157,0.021099513673012806,0.000894427190999916,10,2.6,0.9474999999999997,0.026,2.8,500,238657604458,100,106.20661807060242,2.4,0.9036805555555554,0.024,2.2,501,232007654419,100,146.85556817054749,2.8,0.9786805555555556,0.028,2.4,502,391329423632,100,95.29649901390076,2.6,0.9159722222222221,0.026,2.4,503,383873523543,100,125.26915454864502,2.6,0.9347222222222222,0.026,1.8,504,590426276866,100,112.69707536697388,2.6,0.9220138888888887,0.026,1.4,505,295283249794,100,129.05127239227295,2.6,0.9463888888888887,0.026,2.8,506,313950431318,100,110.18037557601929,2.6,0.9524305555555553,0.026,2.2,507,515929834886,100,105.87694430351257,2.6,0.9602777777777775,0.026,1.2,508,504589765151,100,110.89860248565674,2.6,0.9472916666666664,0.026,2.6,509,465610347917,100,110.02980470657349,1152.3619146347046,147.13433122634888
55,78,7.8,5,4,10,12,10,11,11,12,9,12,0,0,0,0,0,0,0.058211145618000185,0.9236877536932526,6.47803827245712,0,0,0,0,0,0,4.44,6.0,0.9535243055555555,0.06000000000000001,1.0190191362285597,0.08944271909999167,0.014918275931151432,0.000894427190999915,10,6.0,0.9556597222222221,0.06,2.8,510,238657604458,100,141.06877970695496,6.0,0.9288541666666668,0.06,4.8,511,232007654419,100,174.53615403175354,6.0,0.9496759259259258,0.06,4.2,512,391329423632,100,148.7698152065277,6.0,0.9565277777777776,0.06,3.8,513,383873523543,100,150.88399124145508,6.2,0.9791087962962961,0.062,3.8,514,590426276866,100,125.35721611976624,6.0,0.9770717592592592,0.06,4.8,515,295283249794,100,116.1889135837555,6.0,0.9540740740740739,0.06,3.2,516,313950431318,100,149.91347002983093,6.0,0.9541203703703702,0.06,6.2,517,515929834886,100,160.6149263381958,6.0,0.942997685185185,0.06,5.6,518,504589765151,100,159.0202260017395,5.8,0.9371527777777776,0.058,5.2,519,465610347917,100,161.28414964675903,1487.6376419067383,174.69761085510254
56,92,9.2,5,4,11,13,9,12,9,13,0,0,0,0,0,0,0,0,0.07448081641154691,0.9459726170440591,8.776275036233995,0,0,0,0,0,0,7.0600000000000005,7.839999999999999,0.9609652777777777,0.0784,0.8581375181169975,0.19595917942265426,0.007496330366859341,0.0019595917942265445,10,7.6,0.9529629629629629,0.076,6.0,520,238657604458,100,159.7690234184265,8.2,0.9707716049382715,0.082,6.0,521,232007654419,100,129.91502237319946,8.0,0.9712731481481481,0.08,6.6,522,391329423632,100,126.8226842880249,7.8,0.9605555555555555,0.078,7.2,523,383873523543,100,140.33528089523315,8.0,0.9466280864197532,0.08,7.0,524,590426276866,100,161.5767126083374,7.8,0.9653472222222222,0.078,8.4,525,295283249794,100,143.6307692527771,7.6,0.9537422839506172,0.076,7.8,526,313950431318,100,150.64546632766724,8.0,0.9639197530864196,0.08,7.0,527,515929834886,100,143.19350123405457,7.8,0.9640277777777778,0.078,6.2,528,504589765151,100,137.14898777008057,7.6,0.9604243827160492,0.076,8.4,529,465610347917,100,129.47311639785767,1422.5105645656586,161.83557748794556
57,34,3.4,5,4,11,13,10,14,11,14,10,12,11,12,0,0,0,0,0.0702,0.9420446737468355,9.04587600598413,0,0,0,0,0,0,6.319999999999999,7.859999999999999,0.9624912037037034,0.0786,1.3629380029920657,0.4199999999999999,0.010223264978433936,0.004200000000000001,10,8.4,0.970435185185185,0.084,4.4,530,238657604458,100,148.97126483917236,8.2,0.9706851851851852,0.082,6.0,531,232007654419,100,139.69227695465088,8.0,0.9775092592592591,0.08,4.6,532,391329423632,100,137.32364797592163,7.4,0.9486666666666664,0.074,8.4,533,383873523543,100,199.12304997444153,8.0,0.9756064814814815,0.08,6.2,534,590426276866,100,146.7613434791565,8.0,0.957398148148148,0.08,6.4,535,295283249794,100,185.05712127685547,7.4,0.9502361111111111,0.074,5.4,536,313950431318,100,217.51520681381226,8.0,0.9647129629629628,0.08,8.6,537,515929834886,100,174.06266736984253,8.2,0.958560185185185,0.082,5.8,538,504589765151,100,202.95723915100098,7.0,0.9511018518518517,0.07,7.4,539,465610347917,100,193.75180411338806,1745.2156219482422,217.56338787078857
58,92,9.2,5,4,9,10,12,14,9,10,9,11,0,0,0,0,0,0,0.05027590012963734,0.9182895924399262,6.8131666601557415,0,0,0,0,0,0,4.680000000000001,5.34,0.9534791666666665,0.0534,1.0665833300778704,0.15620499351813308,0.017594787113370158,0.0015620499351813306,10,5.4,0.9577083333333332,0.054,5.4,540,238657604458,100,164.43780755996704,5.4,0.9470138888888888,0.054,4.0,541,232007654419,100,172.20387148857117,5.4,0.956111111111111,0.054,3.6,542,391329423632,100,160.32831621170044,5.4,0.9529513888888886,0.054,4.2,543,383873523543,100,174.4062523841858,5.6,0.9829513888888888,0.056,2.8,544,590426276866,100,138.16769075393677,5.2,0.9282638888888887,0.052,5.6,545,295283249794,100,192.5623869895935,5.2,0.9493055555555554,0.052,6.8,546,313950431318,100,172.7284116744995,5.0,0.9247569444444441,0.05,4.8,547,515929834886,100,206.80985474586487,5.4,0.9562847222222219,0.054,4.6,548,504589765151,100,161.30660724639893,5.4,0.9794444444444443,0.054,5.0,549,465610347917,100,143.51222467422485,1686.4634237289429,207.06515955924988
59,79,7.9,5,4,9,10,10,12,12,13,9,10,10,13,9,10,12,14,0.08873900966300058,0.9245733899697895,8.37707775674654,0,0,0,0,0,0,6.119999999999999,9.5,0.9443478835978836,0.095,1.1285388783732708,0.3130495168499707,0.009887246814046997,0.0031304951684997086,10,9.6,0.9587301587301585,0.096,4.6,550,238657604458,100,219.66054916381836,9.0,0.9346494708994708,0.09,4.8,551,232007654419,100,290.2430987358093,9.0,0.9215542328042327,0.09,7.0,552,391329423632,100,290.6173312664032,9.6,0.9475661375661374,0.096,8.0,553,383873523543,100,231.82295298576355,9.6,0.9411044973544972,0.096,5.4,554,590426276866,100,254.8670699596405,9.6,0.9539550264550264,0.096,4.8,555,295283249794,100,222.72591161727905,9.6,0.9493320105820106,0.096,7.0,556,313950431318,100,220.54624366760254,10.0,0.9424603174603173,0.1,6.8,557,515929834886,100,228.37195229530334,9.8,0.9464351851851852,0.098,5.8,558,504589765151,100,232.45512533187866,9.2,0.9476917989417988,0.092,7.0,559,465610347917,100,241.15124797821045,2432.461483001709,290.6553463935852
60,94,9.4,5,5,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8986968059873074,3.229952379872535,0,0,0,0,0,0,2.18,2.6000000000000005,0.940895833333333,0.026000000000000002,0.5249761899362675,0.08944271909999157,0.021099513673012806,0.000894427190999916,10,2.6,0.9474999999999997,0.026,2.8,500,238657604458,100,106.20661807060242,2.4,0.9036805555555554,0.024,2.2,501,232007654419,100,146.85556817054749,2.8,0.9786805555555556,0.028,2.4,502,391329423632,100,95.29649901390076,2.6,0.9159722222222221,0.026,2.4,503,383873523543,100,125.26915454864502,2.6,0.9347222222222222,0.026,1.8,504,590426276866,100,112.69707536697388,2.6,0.9220138888888887,0.026,1.4,505,295283249794,100,129.05127239227295,2.6,0.9463888888888887,0.026,2.8,506,313950431318,100,110.18037557601929,2.6,0.9524305555555553,0.026,2.2,507,515929834886,100,105.87694430351257,2.6,0.9602777777777775,0.026,1.2,508,504589765151,100,110.89860248565674,2.6,0.9472916666666664,0.026,2.6,509,465610347917,100,110.02980470657349,1152.3619146347046,0.0019168853759765625
61,94,9.4,5,5,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8986968059873074,3.229952379872535,0,0,0,0,0,0,2.18,2.6000000000000005,0.940895833333333,0.026000000000000002,0.5249761899362675,0.08944271909999157,0.021099513673012806,0.000894427190999916,10,2.6,0.9474999999999997,0.026,2.8,500,238657604458,100,106.20661807060242,2.4,0.9036805555555554,0.024,2.2,501,232007654419,100,146.85556817054749,2.8,0.9786805555555556,0.028,2.4,502,391329423632,100,95.29649901390076,2.6,0.9159722222222221,0.026,2.4,503,383873523543,100,125.26915454864502,2.6,0.9347222222222222,0.026,1.8,504,590426276866,100,112.69707536697388,2.6,0.9220138888888887,0.026,1.4,505,295283249794,100,129.05127239227295,2.6,0.9463888888888887,0.026,2.8,506,313950431318,100,110.18037557601929,2.6,0.9524305555555553,0.026,2.2,507,515929834886,100,105.87694430351257,2.6,0.9602777777777775,0.026,1.2,508,504589765151,100,110.89860248565674,2.6,0.9472916666666664,0.026,2.6,509,465610347917,100,110.02980470657349,1152.3619146347046,0.0013897418975830078
62,78,7.8,5,5,10,11,12,14,11,13,9,10,9,10,11,12,0,0,0.06329186815429241,0.8705232750649794,7.724701818548224,0,0,0,0,0,0,5.0,6.76,0.9221365740740739,0.06760000000000002,1.3623509092741122,0.21540659228538006,0.025806649504547245,0.0021540659228538035,10,7.0,0.9665509259259256,0.07,5.8,560,238657604458,100,175.70098996162415,6.8,0.9130555555555554,0.068,2.8,561,232007654419,100,252.94882607460022,6.8,0.9155555555555553,0.068,5.6,562,391329423632,100,246.9978382587433,6.6,0.9073148148148147,0.066,4.8,563,383873523543,100,279.2893567085266,6.8,0.9293287037037036,0.068,6.2,564,590426276866,100,227.06588196754456,6.4,0.8763888888888887,0.064,3.4,565,295283249794,100,317.51954221725464,7.0,0.9595138888888887,0.07,4.6,566,313950431318,100,183.15976333618164,7.0,0.9275694444444443,0.07,3.4,567,515929834886,100,233.1528878211975,6.8,0.9304398148148149,0.068,6.4,568,504589765151,100,231.76907348632812,6.4,0.8956481481481479,0.064,7.0,569,465610347917,100,297.1815593242645,2444.7857191562653,317.8112528324127
63,48,4.8,5,5,12,13,11,12,9,11,9,10,11,13,0,0,0,0,0.046324568983820195,0.9092331634430604,5.0631211945876355,0,0,0,0,0,0,3.7800000000000002,5.140000000000001,0.9447499999999998,0.0514,0.6415605972938175,0.2537715508089906,0.017758418278469676,0.0025377155080899033,10,5.2,0.9322777777777776,0.052,3.6,570,238657604458,100,221.2650909423828,5.2,0.9548888888888888,0.052,3.6,571,232007654419,100,190.12161111831665,5.0,0.9235,0.05,3.6,572,391329423632,100,240.08634853363037,4.8,0.9333333333333333,0.048,5.2,573,383873523543,100,220.14677596092224,5.4,0.9491666666666665,0.054,3.2,574,590426276866,100,198.05725741386414,5.4,0.9440277777777775,0.054,3.0,575,295283249794,100,200.03041458129883,5.2,0.947972222222222,0.052,4.0,576,313950431318,100,196.88054633140564,5.2,0.962611111111111,0.052,3.8,577,515929834886,100,182.28108048439026,5.4,0.9807777777777776,0.054,3.2,578,504589765151,100,158.2042224407196,4.6,0.9189444444444442,0.046,4.6,579,465610347917,100,233.0511875152588,2040.1245353221893,240.359379529953
64,94,9.4,5,5,12,14,12,13,10,11,9,11,9,10,0,0,0,0,0.05729186815429241,0.88651836148997,6.324338680769995,0,0,0,0,0,0,4.340000000000001,6.16,0.9306333333333333,0.06160000000000001,0.992169340384997,0.21540659228538037,0.02205748592168168,0.0021540659228538018,10,6.2,0.9339999999999998,0.062,3.0,580,238657604458,100,216.88837790489197,6.2,0.9369722222222222,0.062,4.2,581,232007654419,100,201.02698278427124,6.2,0.9257499999999999,0.062,5.2,582,391329423632,100,220.2525396347046,6.2,0.9541944444444443,0.062,5.4,583,383873523543,100,184.45535039901733,6.4,0.9533888888888887,0.064,3.8,584,590426276866,100,182.71989393234253,6.4,0.9573333333333333,0.064,3.4,585,295283249794,100,168.4233980178833,6.2,0.9314722222222223,0.062,4.8,586,313950431318,100,203.05754160881042,6.2,0.9294166666666666,0.062,4.2,587,515929834886,100,217.3740816116333,6.0,0.8909444444444443,0.06,3.2,588,504589765151,100,251.18508553504944,5.6,0.892861111111111,0.056,6.2,589,465610347917,100,273.97445273399353,2119.3577041625977,274.21289563179016
65,78,7.8,5,5,11,13,12,13,10,13,0,0,0,0,0,0,0,0,0.046877350454832774,0.9165846025692482,6.050392629801529,0,0,0,0,0,0,4.14,5.0200000000000005,0.953783950617284,0.0502,0.9551963149007644,0.16613247725836167,0.018599674024017934,0.0016613247725836135,10,5.0,0.9788117283950618,0.05,4.0,590,238657604458,100,82.1387689113617,5.2,0.9497685185185185,0.052,3.4,591,232007654419,100,107.89724254608154,5.0,0.9244135802469134,0.05,3.6,592,391329423632,100,120.02487587928772,4.8,0.9331944444444442,0.048,5.2,593,383873523543,100,129.7577121257782,5.2,0.9639043209876542,0.052,3.2,594,590426276866,100,90.13406825065613,5.2,0.956435185185185,0.052,3.4,595,295283249794,100,96.88297176361084,5.0,0.9780555555555553,0.05,3.8,596,313950431318,100,76.2644875049591,4.8,0.9615277777777776,0.048,5.4,597,515929834886,100,106.33577132225037,5.2,0.9638425925925925,0.052,3.4,598,504589765151,100,89.96231651306152,4.8,0.9278858024691355,0.048,6.0,599,465610347917,100,137.71998620033264,1037.1182010173798,138.00515413284302
66,94,9.4,5,5,12,13,12,13,11,12,10,11,9,11,12,14,0,0,0.06762387739643579,0.886435812279796,6.121293625450939,0,0,0,0,0,0,4.42,7.18,0.9341365740740739,0.0718,0.8506468127254695,0.208806130178211,0.023850380897139006,0.002088061301782107,10,7.2,0.9323148148148146,0.072,3.4,600,238657604458,100,209.5726764202118,6.8,0.8885416666666667,0.068,4.2,601,232007654419,100,263.47801327705383,7.2,0.9169675925925924,0.072,6.0,602,391329423632,100,216.05689024925232,7.0,0.9177314814814812,0.07,3.2,603,383873523543,100,233.31451082229614,7.2,0.9418749999999999,0.072,4.6,604,590426276866,100,189.74562668800354,7.4,0.9636574074074072,0.074,4.4,605,295283249794,100,164.02548122406006,7.2,0.9538425925925925,0.072,5.6,606,313950431318,100,180.1465654373169,7.6,0.961898148148148,0.076,3.6,607,515929834886,100,157.42671155929565,7.0,0.9105324074074073,0.07,4.6,608,504589765151,100,239.68675804138184,7.2,0.9540046296296293,0.072,4.6,609,465610347917,100,171.63046097755432,2025.0836946964264,263.5021071434021
67,79,7.9,5,5,9,10,10,12,12,13,9,10,10,11,9,11,12,13,0.08927287157468945,0.904047969818688,8.14939015319192,10,12,0,0,0,0,6.1,9.5,0.9418645833333332,0.095,1.0246950765959597,0.28635642126552724,0.018908306757322618,0.002863564212655273,10,9.4,0.940503472222222,0.094,5.6,610,238657604458,100,263.1261086463928,9.2,0.9438715277777776,0.092,5.4,611,232007654419,100,255.76127982139587,9.2,0.9282291666666665,0.092,8.0,612,391329423632,100,295.6291024684906,9.6,0.9588715277777777,0.096,5.2,613,383873523543,100,228.55503177642822,9.6,0.9493055555555554,0.096,5.4,614,590426276866,100,242.72308707237244,9.4,0.9246527777777775,0.094,4.8,615,295283249794,100,297.24111342430115,10.0,0.9621006944444442,0.1,6.2,616,313950431318,100,195.3785421848297,9.4,0.9406944444444443,0.094,7.8,617,515929834886,100,241.2284803390503,10.0,0.9686979166666665,0.1,6.0,618,504589765151,100,205.65556406974792,9.2,0.9017187499999999,0.092,6.6,619,465610347917,100,337.37406849861145,2562.6723783016205,337.6904320716858
68,16,1.6,5,5,11,14,10,12,12,14,11,13,9,12,9,11,9,11,0.06948810646477618,0.9090721901119039,6.784696142360454,0,0,0,0,0,0,4.4399999999999995,7.58,0.9350906084656085,0.07579999999999999,1.1723480711802274,0.31559467676118974,0.013009209176852351,0.003155946767611903,10,7.6,0.9559722222222221,0.076,4.0,620,238657604458,100,282.875351190567,7.2,0.9406679894179895,0.072,4.2,621,232007654419,100,341.0398027896881,7.2,0.9586507936507935,0.072,5.2,622,391329423632,100,271.4549467563629,7.4,0.9353902116402116,0.074,5.6,623,383873523543,100,340.16295433044434,7.4,0.9206613756613756,0.074,3.0,624,590426276866,100,392.3136553764343,7.6,0.9199603174603174,0.076,5.2,625,295283249794,100,400.2744143009186,7.4,0.925621693121693,0.074,6.6,626,313950431318,100,370.04764771461487,8.0,0.9392658730158728,0.08,4.6,627,515929834886,100,321.2543218135834,7.8,0.9291269841269838,0.078,3.2,628,504589765151,100,365.49001288414,8.2,0.9255886243386243,0.082,2.8,629,465610347917,100,358.1773581504822,3443.0904653072357,400.5742621421814
69,96,9.6,5,5,12,13,9,11,0,0,0,0,0,0,0,0,0,0,0.024211145618000172,0.8909121996454348,3.9290116836020057,0,0,0,0,0,0,2.2600000000000002,2.6000000000000005,0.9376388888888888,0.026000000000000002,0.8345058418010027,0.08944271909999157,0.02336334462172701,0.000894427190999916,10,2.6,0.9466666666666665,0.026,2.6,630,238657604458,100,107.57487797737122,2.4,0.8986111111111108,0.024,2.2,631,232007654419,100,141.38534021377563,2.8,0.9851388888888887,0.028,1.8,632,391329423632,100,88.23398232460022,2.6,0.9115277777777776,0.026,2.6,633,383873523543,100,128.1783323287964,2.6,0.9301388888888886,0.026,1.2,634,590426276866,100,111.87129998207092,2.6,0.9175694444444444,0.026,2.2,635,295283249794,100,125.12548780441284,2.6,0.9413888888888888,0.026,4.2,636,313950431318,100,116.98067450523376,2.6,0.9472222222222221,0.026,1.8,637,515929834886,100,108.15149784088135,2.6,0.9557638888888887,0.026,1.2,638,504589765151,100,112.860360622406,2.6,0.9423611111111108,0.026,2.8,639,465610347917,100,115.5196487903595,1155.8815023899078,141.6469030380249
