,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,26,2.6,5,3,10,12,10,13,10,11,9,10,9,10,0,0,0.04299999999999999,0.9032904300506277,5.1375232340669585,0,0,0,0,0,0,0,0,3.12,4.66,0.934522222222222,0.046599999999999996,1.0087616170334792,0.1799999999999999,0.015615896085797153,0.0018000000000000017,10,4.8,0.9488148148148147,0.048,3.4,430,351760113850,100,241.78499937057495,4.6,0.9540462962962961,0.046,2.2,431,800139113292,100,231.32854914665222,4.6,0.9284537037037037,0.046,1.8,432,174096585781,100,306.57471919059753,4.4,0.9089074074074072,0.044,3.8,433,865262255400,100,328.1215968132019,4.4,0.9465833333333332,0.044,3.2,434,512313529334,100,286.50610613822937,4.8,0.9284259259259258,0.048,2.6,435,763779728075,100,299.4417407512665,4.6,0.9293611111111109,0.046,3.8,436,863335377906,100,305.4330041408539,4.8,0.9464907407407406,0.048,5.0,437,266603316936,100,247.90813970565796,5.0,0.9457314814814813,0.05,1.6,438,724596727429,100,258.2452321052551,4.6,0.9084074074074072,0.046,3.8,439,726554289143,100,338.05244278907776,2843.396530151367,338.47841477394104
47,41,4.1,5,3,11,13,11,14,10,11,12,13,9,11,9,10,0.06182576169033492,0.917798224151504,7.431566553708825,0,0,0,0,0,0,0,0,5.42,6.88,0.9470617283950615,0.0688,1.0057832768544126,0.348711915483254,0.014631752121778769,0.0034871191548325377,10,7.0,0.943202160493827,0.07,5.2,440,351760113850,100,283.01974964141846,7.4,0.9756404320987654,0.074,6.2,441,800139113292,100,213.27768635749817,7.0,0.9474382716049381,0.07,3.4,442,174096585781,100,301.4759564399719,6.2,0.9409953703703701,0.062,6.0,443,865262255400,100,314.204199552536,7.0,0.9431944444444443,0.07,6.8,444,512313529334,100,299.91531777381897,6.8,0.9597916666666665,0.068,6.4,445,763779728075,100,277.23802161216736,6.6,0.9254552469135802,0.066,5.0,446,863335377906,100,320.07739663124084,6.6,0.9494598765432096,0.066,6.0,447,266603316936,100,287.37932562828064,7.4,0.9598225308641973,0.074,4.2,448,724596727429,100,249.21917867660522,6.8,0.9256172839506173,0.068,5.0,449,726554289143,100,322.61838960647583,2868.4252219200134,322.9976382255554
48,15,1.5,5,4,10,13,9,10,9,10,9,10,9,10,0,0,0.02602640754717736,0.9008800964999649,3.528397853963424,0,0,0,0,0,0,0,0,2.0,2.98,0.937111111111111,0.029800000000000004,0.764198926981712,0.18867962264113217,0.018115507305573063,0.001886796226411321,10,3.0,0.9497962962962962,0.03,3.2,450,351760113850,100,250.38782477378845,3.2,0.9545370370370367,0.032,1.8,451,800139113292,100,238.47893905639648,2.8,0.9153518518518517,0.028,1.0,452,174096585781,100,354.11676049232483,3.2,0.955148148148148,0.032,2.0,453,865262255400,100,226.95030784606934,3.0,0.8988888888888887,0.03,1.6,454,512313529334,100,322.60517263412476,3.2,0.9236296296296296,0.032,1.8,455,763779728075,100,345.0354850292206,3.0,0.9382592592592591,0.03,2.4,456,863335377906,100,255.06472778320312,3.0,0.9552037037037036,0.03,1.8,457,266603316936,100,271.0554664134979,2.8,0.943925925925926,0.028,3.4,458,724596727429,100,278.8504765033722,2.6,0.9363703703703703,0.026,1.0,459,726554289143,100,352.7527310848236,2895.2978916168213,354.4021203517914
49,86,8.6,5,4,10,11,10,11,10,13,11,13,0,0,0,0,0.057400000000000014,0.8984248165225638,6.89158584038359,0,0,0,0,0,0,0,0,4.4,6.0200000000000005,0.9344930555555553,0.06020000000000001,1.245792920191795,0.14000000000000012,0.018034119516495747,0.0013999999999999991,10,6.0,0.9101851851851851,0.06,4.2,460,351760113850,100,261.35047578811646,6.0,0.9375115740740738,0.06,7.2,461,800139113292,100,213.34524941444397,6.0,0.9420023148148147,0.06,5.8,462,174096585781,100,191.4032690525055,6.2,0.9460879629629628,0.062,3.8,463,865262255400,100,197.49390149116516,6.0,0.9515972222222219,0.06,2.8,464,512313529334,100,174.53791117668152,5.8,0.9193749999999998,0.058,4.8,465,763779728075,100,246.6881914138794,5.8,0.9188888888888886,0.058,4.4,466,863335377906,100,253.2985577583313,6.2,0.9444444444444444,0.062,4.4,467,266603316936,100,188.14576840400696,6.2,0.9655324074074073,0.062,3.0,468,724596727429,100,184.43672966957092,6.0,0.9093055555555556,0.06,3.6,469,726554289143,100,248.6768171787262,2159.3768713474274,261.37096786499023
50,17,1.7,5,4,10,11,9,11,10,11,10,13,11,13,0,0,0.03548685725716571,0.8844715914494908,4.559275171965333,0,0,0,0,0,0,0,0,3.1799999999999997,4.12,0.9317138888888887,0.041199999999999994,0.6896375859826666,0.28565713714171403,0.023621148719698948,0.002856571371417141,10,4.2,0.9502407407407407,0.042,4.6,470,351760113850,100,249.726660490036,4.2,0.9604074074074072,0.042,3.8,471,800139113292,100,205.44918394088745,4.4,0.9365092592592592,0.044,3.8,472,174096585781,100,280.8793396949768,3.8,0.9554259259259258,0.038,2.6,473,865262255400,100,254.21142578125,4.2,0.9268240740740741,0.042,3.2,474,512313529334,100,281.9936263561249,4.6,0.8971666666666666,0.046,2.2,475,763779728075,100,376.4734961986542,4.2,0.9498703703703703,0.042,3.0,476,863335377906,100,258.5945975780487,3.6,0.904824074074074,0.036,3.2,477,266603316936,100,412.62305784225464,3.8,0.8936666666666664,0.038,2.4,478,724596727429,100,411.78138184547424,4.2,0.9422037037037037,0.042,3.0,479,726554289143,100,271.9884660243988,3003.7212357521057,412.880708694458
51,85,8.5,5,4,10,12,11,12,9,10,10,13,9,10,0,0,0.065,0.8916992569522119,7.1,0,0,0,0,0,0,0,0,5.14,6.859999999999999,0.9275157407407406,0.0686,0.98,0.18000000000000016,0.017908241894264383,0.0017999999999999989,10,6.8,0.909222222222222,0.068,6.2,480,351760113850,100,326.4241054058075,6.8,0.9445185185185185,0.068,6.0,481,800139113292,100,250.67201471328735,7.0,0.9238425925925926,0.07,4.4,482,174096585781,100,277.5311756134033,6.8,0.9422870370370371,0.068,6.6,483,865262255400,100,269.3516297340393,7.0,0.9441018518518517,0.07,4.2,484,512313529334,100,240.14622688293457,7.0,0.9315462962962962,0.07,4.0,485,763779728075,100,272.56644678115845,6.6,0.906287037037037,0.066,5.8,486,863335377906,100,314.53032779693604,6.6,0.907185185185185,0.066,5.4,487,266603316936,100,308.3864483833313,7.2,0.956898148148148,0.072,3.6,488,724596727429,100,207.81160473823547,6.8,0.9092685185185182,0.068,5.2,489,726554289143,100,324.9793086051941,2792.3992886543274,326.4425137042999
52,18,1.8,5,4,10,12,10,13,10,11,10,11,0,0,0,0,0.028199999999999996,0.8910986762448059,3.805373509766458,0,0,0,0,0,0,0,0,2.5,3.2600000000000002,0.9339849537037035,0.0326,0.6526867548832288,0.21999999999999992,0.021443138729448804,0.0022,10,3.4,0.9507754629629628,0.034,2.6,280,351760113850,100,191.45471358299255,3.2,0.9192939814814813,0.032,0.8,281,800139113292,100,252.1252462863922,3.2,0.9634143518518518,0.032,2.2,282,174096585781,100,179.35354852676392,3.2,0.9437152777777775,0.032,3.0,283,865262255400,100,200.87345457077026,3.0,0.9118055555555555,0.03,2.8,284,512313529334,100,257.90125584602356,3.0,0.9262847222222221,0.03,2.8,285,763779728075,100,234.8400821685791,3.2,0.9086226851851851,0.032,3.2,286,863335377906,100,289.41763138771057,3.4,0.962986111111111,0.034,3.0,287,266603316936,100,202.7368450164795,3.8,0.9487384259259257,0.038,2.4,288,724596727429,100,212.29636478424072,3.2,0.9042129629629627,0.032,2.2,289,726554289143,100,268.5947597026825,2289.593901872635,0.0020067691802978516
53,14,1.4,5,4,10,12,10,11,11,13,11,13,0,0,0,0,0.025559411796505827,0.9128782481024417,3.991395444856257,0,0,0,0,0,0,0,0,2.02,3.0999999999999996,0.9513680555555555,0.031000000000000007,0.9856977224281285,0.2720294101747089,0.019244903726556926,0.0027202941017470898,10,3.4,0.9476388888888888,0.034,3.0,490,351760113850,100,215.11343717575073,3.2,0.9093402777777776,0.032,1.0,491,800139113292,100,320.4780535697937,3.2,0.9706944444444443,0.032,1.4,492,174096585781,100,187.06850934028625,3.4,0.9743402777777777,0.034,3.4,493,865262255400,100,175.07212376594543,2.8,0.954097222222222,0.028,1.2,494,512313529334,100,189.14861464500427,2.6,0.9349652777777777,0.026,3.4,495,763779728075,100,234.81142473220825,3.0,0.9772222222222221,0.03,1.6,496,863335377906,100,173.92739629745483,2.8,0.9453819444444442,0.028,1.2,497,266603316936,100,249.4076907634735,3.4,0.9543402777777776,0.034,3.0,498,724596727429,100,209.40960049629211,3.2,0.9456597222222222,0.032,1.0,499,726554289143,100,230.52956795692444,2184.9664187431335,320.74246406555176
54,17,1.7,5,4,10,12,11,13,11,13,0,0,0,0,0,0,0.025200000000000004,0.8956346584611391,3.656105845681299,0,0,0,0,0,0,0,0,2.2199999999999998,2.7600000000000002,0.9504259259259259,0.027600000000000003,0.7180529228406496,0.11999999999999993,0.02739563373239339,0.0012000000000000003,10,2.8,0.9609259259259257,0.028,1.2,500,351760113850,100,160.08176112174988,2.8,0.9522685185185185,0.028,1.6,501,800139113292,100,164.18710041046143,2.8,0.9795833333333331,0.028,2.6,502,174096585781,100,123.73108148574829,2.8,0.9183796296296295,0.028,2.2,503,865262255400,100,232.4701566696167,2.6,0.9801388888888889,0.026,1.2,504,512313529334,100,123.29670643806458,2.6,0.9520833333333331,0.026,3.0,505,763779728075,100,176.43565440177917,2.8,0.961574074074074,0.028,1.8,506,863335377906,100,156.4261338710785,2.6,0.9492129629629629,0.026,3.4,507,266603316936,100,180.35094475746155,2.8,0.8849537037037036,0.028,2.8,508,724596727429,100,290.9728331565857,3.0,0.9651388888888887,0.03,2.4,509,726554289143,100,138.45238614082336,1746.4047584533691,291.36612367630005
55,17,1.7,5,4,9,11,9,12,11,13,0,0,0,0,0,0,0.027680816411546915,0.8843717910899597,3.1041576634555157,0,0,0,0,0,0,0,0,2.1399999999999997,3.1599999999999993,0.9462762345679012,0.0316,0.482078831727758,0.19595917942265426,0.030952221738970758,0.0019595917942265436,10,3.0,0.9427932098765431,0.03,1.6,510,351760113850,100,234.7930552959442,3.2,0.9470987654320987,0.032,3.0,511,800139113292,100,216.97185683250427,3.2,0.9702623456790122,0.032,2.6,512,174096585781,100,178.4650707244873,3.0,0.8879166666666668,0.03,2.0,513,865262255400,100,333.9218068122864,3.2,0.9770679012345678,0.032,2.4,514,512313529334,100,151.9391586780548,3.0,0.9437962962962961,0.03,2.4,515,763779728075,100,219.7702214717865,3.4,0.9601543209876543,0.034,1.4,516,863335377906,100,193.5275595188141,2.8,0.9584259259259259,0.028,2.4,517,266603316936,100,206.50916719436646,3.4,0.8921141975308641,0.034,2.0,518,724596727429,100,297.1681990623474,3.4,0.9831327160493825,0.034,1.6,519,726554289143,100,138.93168878555298,2171.9977843761444,334.1201410293579
56,85,8.5,5,4,10,12,10,11,9,10,12,13,10,11,10,13,0.08024722279354635,0.8845567250753374,8.610427475328038,9,10,0,0,0,0,0,0,5.92,8.7,0.9325072751322748,0.087,1.3452137376640187,0.3376388603226828,0.023975275028468662,0.003376388603226825,10,8.6,0.915568783068783,0.086,6.2,320,351760113850,100,347.5098955631256,8.4,0.9250925925925925,0.084,7.6,321,800139113292,100,319.2762062549591,9.4,0.9813822751322749,0.094,4.6,322,174096585781,100,190.21620273590088,9.0,0.9497023809523808,0.09,4.0,323,865262255400,100,259.1254904270172,8.6,0.9195039682539682,0.086,7.4,324,512313529334,100,349.96277022361755,8.4,0.8961970899470898,0.084,8.2,325,763779728075,100,392.13594603538513,8.2,0.9063359788359786,0.082,5.6,326,863335377906,100,379.3190369606018,8.6,0.9331415343915344,0.086,5.2,327,266603316936,100,321.8800747394562,9.0,0.9489351851851849,0.09,4.6,328,724596727429,100,277.8512969017029,8.8,0.9492129629629628,0.088,5.8,329,726554289143,100,270.56234073638916,3107.8392605781555,0.0017473697662353516
57,85,8.5,5,4,10,12,10,11,9,10,12,13,10,11,10,13,0.08024722279354635,0.8845567250753374,8.610427475328038,9,10,0,0,0,0,0,0,5.92,8.7,0.9325072751322748,0.087,1.3452137376640187,0.3376388603226828,0.023975275028468662,0.003376388603226825,10,8.6,0.915568783068783,0.086,6.2,320,351760113850,100,347.5098955631256,8.4,0.9250925925925925,0.084,7.6,321,800139113292,100,319.2762062549591,9.4,0.9813822751322749,0.094,4.6,322,174096585781,100,190.21620273590088,9.0,0.9497023809523808,0.09,4.0,323,865262255400,100,259.1254904270172,8.6,0.9195039682539682,0.086,7.4,324,512313529334,100,349.96277022361755,8.4,0.8961970899470898,0.084,8.2,325,763779728075,100,392.13594603538513,8.2,0.9063359788359786,0.082,5.6,326,863335377906,100,379.3190369606018,8.6,0.9331415343915344,0.086,5.2,327,266603316936,100,321.8800747394562,9.0,0.9489351851851849,0.09,4.6,328,724596727429,100,277.8512969017029,8.8,0.9492129629629628,0.088,5.8,329,726554289143,100,270.56234073638916,3107.8392605781555,0.0014197826385498047
58,17,1.7,5,4,10,11,10,11,9,11,10,13,11,13,0,0,0.03767750061005371,0.8958599287361708,4.808800749063506,0,0,0,0,0,0,0,0,3.0999999999999996,4.28,0.9419749999999999,0.04279999999999999,0.854400374531753,0.25612496949731384,0.02305753563191455,0.0025612496949731388,10,4.4,0.9656574074074072,0.044,4.0,300,351760113850,100,205.57955503463745,4.2,0.9665833333333331,0.042,3.6,301,800139113292,100,250.07980465888977,4.6,0.9373981481481479,0.046,2.2,302,174096585781,100,266.44178581237793,4.2,0.976074074074074,0.042,4.0,303,865262255400,100,196.61353945732117,4.2,0.9009722222222221,0.042,1.4,304,512313529334,100,391.3253288269043,4.6,0.9189907407407407,0.046,3.4,305,763779728075,100,329.38105630874634,4.2,0.9605925925925923,0.042,2.6,306,863335377906,100,263.31452107429504,3.8,0.9373888888888887,0.038,4.0,307,266603316936,100,292.28203225135803,4.0,0.9272685185185183,0.04,3.4,308,724596727429,100,292.17494893074036,4.6,0.9288240740740739,0.046,2.4,309,726554289143,100,292.0616412162781,2779.2542135715485,0.0014295578002929688
59,17,1.7,5,4,10,11,11,13,11,13,0,0,0,0,0,0,0.01890121969361616,0.9028988289819716,2.814601372510205,0,0,0,0,0,0,0,0,1.78,2.3,0.9419351851851848,0.023,0.5173006862551025,0.20493901531919195,0.019518178101606606,0.0020493901531919195,10,2.4,0.9450462962962961,0.024,0.8,520,351760113850,100,171.91698288917542,2.6,0.9470370370370369,0.026,1.6,521,800139113292,100,194.2114222049713,2.4,0.9507870370370369,0.024,2.0,522,174096585781,100,158.69686818122864,2.4,0.9421759259259258,0.024,2.0,523,865262255400,100,205.59516859054565,2.0,0.9302314814814814,0.02,1.2,524,512313529334,100,204.74588561058044,2.2,0.9537037037037034,0.022,1.8,525,763779728075,100,167.81086945533752,2.6,0.9874999999999998,0.026,1.6,526,863335377906,100,119.80373668670654,2.2,0.9198148148148145,0.022,2.2,527,266603316936,100,213.04426193237305,2.2,0.9182407407407406,0.022,2.8,528,724596727429,100,241.86805391311646,2.0,0.9248148148148146,0.02,1.8,529,726554289143,100,216.08390092849731,1893.7771503925323,242.22760343551636
60,18,1.8,5,5,10,12,10,13,10,11,11,14,11,13,0,0,0.047,0.8958971621480282,6.3935399733984495,0,0,0,0,0,0,0,0,3.9200000000000004,5.380000000000001,0.9357712962962962,0.0538,1.2367699866992246,0.3399999999999999,0.01993706707413401,0.0034000000000000002,10,5.6,0.9705833333333332,0.056,5.4,530,351760113850,100,206.75072169303894,5.0,0.9329074074074073,0.05,4.2,531,800139113292,100,311.5200185775757,5.8,0.9387314814814814,0.058,5.6,532,174096585781,100,302.9954659938812,4.8,0.9699907407407407,0.048,5.0,533,865262255400,100,225.40619349479675,5.0,0.9180462962962963,0.05,1.8,534,512313529334,100,342.99258494377136,5.8,0.9410092592592593,0.058,3.0,535,763779728075,100,262.6157054901123,5.4,0.9125648148148148,0.054,3.2,536,863335377906,100,348.0197548866272,5.6,0.9391666666666666,0.056,2.6,537,266603316936,100,280.95774006843567,5.6,0.9157499999999998,0.056,5.0,538,724596727429,100,358.1333124637604,5.2,0.9189629629629629,0.052,3.4,539,726554289143,100,342.55745816230774,2981.9489557743073,358.406133890152
61,17,1.7,5,5,10,11,10,12,0,0,0,0,0,0,0,0,0.0128,0.8732280653527746,1.9507728879609276,0,0,0,0,0,0,0,0,0.9800000000000001,1.44,0.9520486111111109,0.014400000000000001,0.4853864439804638,0.08000000000000007,0.03941027287916813,0.0008,10,1.4,0.9381944444444443,0.014,0.8,540,351760113850,100,138.09877395629883,1.4,0.9795833333333331,0.014,1.4,541,800139113292,100,121.5,1.4,0.8797222222222221,0.014,0.2,542,174096585781,100,202.55977201461792,1.4,0.9855555555555555,0.014,0.8,543,865262255400,100,116.23841857910156,1.4,0.9918055555555554,0.014,0.4,544,512313529334,100,111.26737308502197,1.6,0.9892361111111111,0.016,0.6,545,763779728075,100,109.09120035171509,1.6,0.9952777777777776,0.016,1.0,546,863335377906,100,102.24544906616211,1.4,0.9052083333333332,0.014,1.4,547,266603316936,100,169.26321625709534,1.4,0.923472222222222,0.014,1.8,548,724596727429,100,164.44240045547485,1.4,0.9324305555555554,0.014,1.4,549,726554289143,100,147.02683568000793,1381.7334394454956,202.9004261493683
62,16,1.6,5,5,10,11,9,10,11,12,0,0,0,0,0,0,0.010275900129637338,0.881498737237781,1.4339740629158988,0,0,0,0,0,0,0,0,0.74,1.34,0.9329629629629628,0.0134,0.34698703145794946,0.15620499351813313,0.025732112862590865,0.001562049935181331,10,1.2,0.9128703703703703,0.012,0.6,550,351760113850,100,213.0150761604309,1.2,0.8984259259259257,0.012,0.6,551,800139113292,100,226.07824063301086,1.2,0.9690740740740739,0.012,0.2,552,174096585781,100,159.83492159843445,1.4,0.9804629629629629,0.014,1.2,553,865262255400,100,153.9090859889984,1.2,0.9367592592592588,0.012,0.6,554,512313529334,100,196.34259605407715,1.6,0.9155555555555553,0.016,0.8,555,763779728075,100,203.24949169158936,1.6,0.9286111111111109,0.016,0.2,556,863335377906,100,196.1460394859314,1.2,0.9074999999999998,0.012,1.0,557,266603316936,100,211.51985263824463,1.4,0.9538888888888887,0.014,1.2,558,724596727429,100,163.6178777217865,1.4,0.9264814814814811,0.014,1.0,559,726554289143,100,204.25933074951172,1927.9725127220154,226.2661259174347
63,15,1.5,5,5,10,13,9,10,9,11,9,10,0,0,0,0,0.025267136173520312,0.9102679899862586,2.9435657524150507,0,0,0,0,0,0,0,0,1.8199999999999998,3.0,0.9468506944444444,0.030000000000000006,0.5617828762075255,0.23664319132398473,0.018291352229092877,0.0023664319132398466,10,3.2,0.9466550925925925,0.032,1.6,560,351760113850,100,239.66912055015564,3.2,0.9731712962962961,0.032,2.2,561,800139113292,100,203.62746405601501,2.4,0.9146874999999999,0.024,1.2,562,174096585781,100,346.85565066337585,3.2,0.9805208333333333,0.032,1.2,563,865262255400,100,175.7825071811676,2.8,0.9364004629629628,0.028,1.2,564,512313529334,100,257.0521423816681,3.0,0.9457175925925926,0.03,2.4,565,763779728075,100,288.6091375350952,3.0,0.9497106481481479,0.03,2.4,566,863335377906,100,235.34566593170166,3.0,0.9471759259259258,0.03,2.8,567,266603316936,100,221.8348307609558,3.2,0.9467476851851852,0.032,1.8,568,724596727429,100,253.610680103302,3.0,0.9277199074074074,0.03,1.4,569,726554289143,100,307.67895889282227,2530.066158056259,347.1318485736847
64,15,1.5,5,5,10,13,9,10,9,10,11,13,0,0,0,0,0.027600000000000003,0.9213174506207467,2.66,0,0,0,0,0,0,0,0,1.5799999999999998,3.08,0.9506388888888889,0.030800000000000004,0.54,0.16000000000000006,0.01466071913407114,0.0016000000000000007,10,3.4,0.9254050925925925,0.034,2.2,570,351760113850,100,282.0999290943146,3.0,0.9766087962962962,0.03,1.8,571,800139113292,100,192.5197594165802,2.8,0.9336805555555555,0.028,1.4,572,174096585781,100,256.64774084091187,3.0,0.9502546296296295,0.03,1.6,573,865262255400,100,227.8055293560028,3.0,0.9431944444444442,0.03,0.8,574,512313529334,100,218.54548382759094,3.0,0.9498148148148148,0.03,2.0,575,763779728075,100,276.6360354423523,3.2,0.9596412037037034,0.032,1.2,576,863335377906,100,211.18151807785034,3.2,0.9423148148148146,0.032,2.2,577,266603316936,100,241.0380358695984,3.2,0.9678009259259257,0.032,2.0,578,724596727429,100,208.44308280944824,3.0,0.9576736111111109,0.03,0.6,579,726554289143,100,223.314222574234,2338.2313373088837,282.116947889328
65,17,1.7,5,5,10,11,10,11,10,11,0,0,0,0,0,0,0.010477350454832772,0.8932421980369147,1.840612053770501,0,0,0,0,0,0,0,0,0.86,1.3800000000000001,0.9314814814814814,0.013800000000000002,0.4903060268852505,0.16613247725836153,0.019119641722283313,0.0016613247725836145,10,1.4,0.934259259259259,0.014,0.8,580,351760113850,100,174.92068338394165,1.4,0.9207407407407405,0.014,1.6,581,800139113292,100,190.05156087875366,1.2,0.9315740740740739,0.012,0.6,582,174096585781,100,175.23268175125122,1.4,0.9670370370370368,0.014,1.0,583,865262255400,100,142.02943015098572,1.2,0.9130555555555554,0.012,0.4,584,512313529334,100,200.3055808544159,1.8,0.9434259259259258,0.018,1.0,585,763779728075,100,166.6140329837799,1.4,0.9454629629629627,0.014,0.4,586,863335377906,100,170.64486289024353,1.2,0.9436111111111108,0.012,1.4,587,266603316936,100,159.59976387023926,1.4,0.9205555555555552,0.014,1.4,588,724596727429,100,183.73894357681274,1.4,0.8950925925925924,0.014,0.0,589,726554289143,100,206.3577218055725,1769.495262145996,206.6226954460144
66,17,1.7,5,5,10,11,9,11,11,13,0,0,0,0,0,0,0.01890121969361616,0.9028988289819716,2.169923072370877,0,0,0,0,0,0,0,0,1.52,2.3,0.9419351851851848,0.023,0.32496153618543844,0.20493901531919195,0.019518178101606606,0.0020493901531919195,10,2.4,0.9450462962962961,0.024,1.0,590,351760113850,100,172.55420184135437,2.6,0.9470370370370369,0.026,1.8,591,800139113292,100,196.36416482925415,2.4,0.9507870370370369,0.024,1.8,592,174096585781,100,152.99536061286926,2.4,0.9421759259259258,0.024,1.6,593,865262255400,100,208.91589736938477,2.0,0.9302314814814814,0.02,1.0,594,512313529334,100,206.79285645484924,2.2,0.9537037037037034,0.022,1.8,595,763779728075,100,163.1566767692566,2.6,0.9874999999999998,0.026,1.8,596,863335377906,100,122.13812255859375,2.2,0.9198148148148145,0.022,1.4,597,266603316936,100,208.489159822464,2.2,0.9182407407407406,0.022,1.8,598,724596727429,100,243.03105998039246,2.0,0.9248148148148146,0.02,1.2,599,726554289143,100,222.98461842536926,1897.4221186637878,243.37091445922852
67,14,1.4,5,5,10,12,11,13,11,13,11,13,0,0,0,0,0.031093400335431363,0.9039998872380214,3.181319932913728,0,0,0,0,0,0,0,0,2.12,3.6399999999999997,0.9493333333333333,0.0364,0.530659966456864,0.26532998322843193,0.022666723047655934,0.002653299832284319,10,3.8,0.9295833333333332,0.038,2.8,600,351760113850,100,252.22525691986084,4.0,0.9687152777777777,0.04,2.0,601,800139113292,100,163.21000576019287,3.4,0.9612152777777776,0.034,1.2,602,174096585781,100,188.46421360969543,3.8,0.9640972222222222,0.038,1.6,603,865262255400,100,177.46557354927063,3.4,0.9746527777777776,0.034,2.0,604,512313529334,100,155.67900729179382,3.4,0.9635763888888889,0.034,2.8,605,763779728075,100,195.2326536178589,3.2,0.9576736111111109,0.032,2.6,606,863335377906,100,203.98942255973816,3.8,0.8958680555555554,0.038,2.6,607,266603316936,100,320.00965118408203,4.0,0.9426041666666666,0.04,2.0,608,724596727429,100,218.95610904693604,3.6,0.935347222222222,0.036,1.6,609,726554289143,100,250.51554584503174,2125.7474393844604,320.1306891441345
68,17,1.7,5,5,10,13,10,12,9,12,11,13,0,0,0,0,0.04230090916605299,0.9271620411613426,4.947954659302337,0,0,0,0,0,0,0,0,3.3600000000000003,4.779999999999999,0.9513599537037036,0.047799999999999995,0.7939773296511684,0.27495454169735045,0.012098956271180504,0.002749545416973504,10,4.8,0.9415740740740739,0.048,4.0,610,351760113850,100,250.17939138412476,5.0,0.9480439814814814,0.05,2.4,611,800139113292,100,238.24928617477417,4.6,0.9501851851851851,0.046,4.2,612,174096585781,100,241.5784547328949,4.6,0.9745833333333334,0.046,4.8,613,865262255400,100,192.44007110595703,4.2,0.9395833333333333,0.042,3.6,614,512313529334,100,277.5549862384796,4.8,0.9675810185185185,0.048,3.8,615,763779728075,100,200.5103862285614,4.6,0.9549189814814814,0.046,3.0,616,863335377906,100,245.25243520736694,5.2,0.9322800925925926,0.052,2.4,617,266603316936,100,271.44630432128906,5.0,0.9482060185185185,0.05,2.8,618,724596727429,100,246.1988492012024,5.0,0.9566435185185185,0.05,2.6,619,726554289143,100,216.05012607574463,2379.460290670395,277.8568091392517
69,17,1.7,5,5,10,12,10,11,0,0,0,0,0,0,0,0,0.010275900129637338,0.9035268073506338,2.2061239025515524,0,0,0,0,0,0,0,0,1.06,1.34,0.953222222222222,0.0134,0.5730619512757762,0.15620499351813313,0.024847707435794085,0.001562049935181331,10,1.2,0.930763888888889,0.012,1.4,620,351760113850,100,162.16025948524475,1.2,0.9071527777777776,0.012,1.2,621,800139113292,100,182.55219531059265,1.4,0.9709722222222219,0.014,0.8,622,174096585781,100,119.23061084747314,1.2,0.9622916666666665,0.012,2.4,623,865262255400,100,126.47543120384216,1.4,0.9828472222222222,0.014,0.8,624,512313529334,100,118.77059435844421,1.6,0.9668055555555555,0.016,0.6,625,763779728075,100,127.16117429733276,1.6,0.9362499999999998,0.016,0.6,626,863335377906,100,137.0661563873291,1.2,0.985,0.012,1.6,627,266603316936,100,113.89935374259949,1.2,0.9269444444444441,0.012,0.8,628,724596727429,100,169.66057085990906,1.4,0.9631944444444444,0.014,0.4,629,726554289143,100,140.27643418312073,1397.252780675888,182.71928668022156
